,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
319140,/boxscores/201801240LAC.html,regular,STAPLES Center Los Angeles California,January 24 2018,10:30 PM,BOS,1,720,BOS,Jump ball: D. Jordan vs. A. Baynes (M. Teodosi gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Jordan - jordade01,A. Baynes - baynear01,M. Teodosić - teodomi01
319141,/boxscores/201801240LAC.html,regular,STAPLES Center Los Angeles California,January 24 2018,10:30 PM,BOS,1,706,BOS,,0,LAC,B. Griffin misses 2-pt jump shot from 5 ft,0,B. Griffin - griffbl01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
319142,/boxscores/201801240LAC.html,regular,STAPLES Center Los Angeles California,January 24 2018,10:30 PM,BOS,1,704,BOS,Defensive rebound by A. Baynes,0,LAC,,0,,,,,,,,,,A. Baynes - baynear01,defensive,,,,,,,,,,,,,,,
319143,/boxscores/201801240LAC.html,regular,STAPLES Center Los Angeles California,January 24 2018,10:30 PM,BOS,1,689,BOS,M. Morris misses 3-pt jump shot from 23 ft,0,LAC,,0,M. Morris - morrima03,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
319144,/boxscores/201801240LAC.html,regular,STAPLES Center Los Angeles California,January 24 2018,10:30 PM,BOS,1,686,BOS,,0,LAC,Defensive rebound by D. Jordan,0,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,
319145,/boxscores/201801240LAC.html,regular,STAPLES Center Los Angeles California,January 24 2018,10:30 PM,BOS,1,678,BOS,,0,LAC,Personal foul by M. Morris (drawn by B. Griffin),0,,,,,,,personal,M. Morris - morrima03,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,
319146,/boxscores/201801240LAC.html,regular,STAPLES Center Los Angeles California,January 24 2018,10:30 PM,BOS,1,668,BOS,,0,LAC,B. Griffin misses 2-pt layup from 2 ft,0,B. Griffin - griffbl01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
319147,/boxscores/201801240LAC.html,regular,STAPLES Center Los Angeles California,January 24 2018,10:30 PM,BOS,1,664,BOS,,0,LAC,Offensive rebound by M. Teodosi,0,,,,,,,,,,M. Teodosić - teodomi01,offensive,,,,,,,,,,,,,,,
319148,/boxscores/201801240LAC.html,regular,STAPLES Center Los Angeles California,January 24 2018,10:30 PM,BOS,1,664,BOS,,0,LAC,M. Teodosi makes 2-pt layup at rim,2,M. Teodosić - teodomi01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
319149,/boxscores/201801240LAC.html,regular,STAPLES Center Los Angeles California,January 24 2018,10:30 PM,BOS,1,652,BOS,K. Irving makes 3-pt jump shot from 26 ft,3,LAC,,2,K. Irving - irvinky01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,
