,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
585129,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,720,HOU,Jump ball: K. Durant vs. C. Capela (P. Tucker gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Durant - duranke01,C. Capela - capelca01,P. Tucker - tuckepj01
585130,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,702,HOU,C. Capela makes 2-pt layup from 2 ft (assist by J. Harden),2,GSW,,0,C. Capela - capelca01,2-pt layup,make,2.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
585131,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,680,HOU,,2,GSW,D. Green misses 2-pt jump shot from 12 ft,0,D. Green - greendr01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
585132,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,679,HOU,Defensive rebound by C. Paul,2,GSW,,0,,,,,,,,,,C. Paul - paulch01,defensive,,,,,,,,,,,,,,,
585133,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,666,HOU,C. Capela makes 2-pt dunk at rim (assist by P. Tucker),4,GSW,,0,C. Capela - capelca01,2-pt dunk,make,0.0,P. Tucker - tuckepj01,,,,,,,,,,,,,,,,,,,,,
585134,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,656,HOU,,4,GSW,S. Curry misses 3-pt jump shot from 27 ft,0,S. Curry - curryst01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
585135,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,655,HOU,Defensive rebound by C. Capela,4,GSW,,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
585136,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,640,HOU,C. Paul misses 3-pt jump shot from 26 ft,4,GSW,,0,C. Paul - paulch01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
585137,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,638,HOU,,4,GSW,Defensive rebound by D. Green,0,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
585138,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,633,HOU,,4,GSW,Shooting foul by C. Capela (drawn by D. Green),0,,,,,,,shooting,C. Capela - capelca01,D. Green - greendr01,,,,,,,,,,,,,,,,,
585139,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,633,HOU,,4,GSW,D. Green makes free throw 1 of 2,1,,,,,,,,,,,,,,,D. Green - greendr01,make,1 of 2,,,,,,,,,
585140,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,633,HOU,,4,GSW,D. Green makes free throw 2 of 2,2,,,,,,,,,,,,,,,D. Green - greendr01,make,2 of 2,,,,,,,,,
585141,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,619,HOU,T. Ariza makes 2-pt layup from 2 ft (assist by J. Harden),6,GSW,,2,T. Ariza - arizatr01,2-pt layup,make,2.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
585142,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,603,HOU,,6,GSW,A. Iguodala makes 2-pt layup from 2 ft (assist by S. Curry),4,A. Iguodala - iguodan01,2-pt layup,make,2.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,
585143,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,585,HOU,C. Paul misses 2-pt layup from 3 ft (block by K. Thompson),6,GSW,,4,C. Paul - paulch01,2-pt layup,miss,3.0,,K. Thompson - thompkl01,,,,,,,,,,,,,,,,,,,,
585144,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,583,HOU,,6,GSW,Defensive rebound by A. Iguodala,4,,,,,,,,,,A. Iguodala - iguodan01,defensive,,,,,,,,,,,,,,,
585145,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,581,HOU,,6,GSW,Turnover by D. Green (turnover),4,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,turnover,,,,,
585146,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,566,HOU,T. Ariza makes 2-pt layup from 4 ft (assist by J. Harden),8,GSW,,4,T. Ariza - arizatr01,2-pt layup,make,4.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
585147,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,556,HOU,,8,GSW,Golden State full timeout,4,,,,,,,,,,,,,,GSW,,,,,,,,,,,,
585148,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,556,HOU,E. Gordon enters the game for P. Tucker,8,GSW,,4,,,,,,,,,,,,,,,,,,E. Gordon - gordoer01,P. Tucker - tuckepj01,,,,,,,
585149,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,544,HOU,,8,GSW,S. Curry makes 3-pt jump shot from 23 ft (assist by A. Iguodala),7,S. Curry - curryst01,3-pt jump shot,make,23.0,A. Iguodala - iguodan01,,,,,,,,,,,,,,,,,,,,,
585150,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,528,HOU,J. Harden misses 3-pt jump shot from 26 ft,8,GSW,,7,J. Harden - hardeja01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
585151,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,526,HOU,,8,GSW,Defensive rebound by D. Green,7,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
585152,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,511,HOU,,8,GSW,K. Thompson makes 2-pt layup from 2 ft,9,K. Thompson - thompkl01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
585153,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,492,HOU,Turnover by J. Harden (lost ball; steal by D. Green),8,GSW,,9,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,lost ball,steal,D. Green - greendr01,,,
585154,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,485,HOU,,8,GSW,K. Durant makes 2-pt layup from 2 ft (assist by D. Green),11,K. Durant - duranke01,2-pt layup,make,2.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
585155,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,476,HOU,T. Ariza misses 3-pt jump shot from 25 ft,8,GSW,,11,T. Ariza - arizatr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
585156,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,474,HOU,,8,GSW,Defensive rebound by D. Green,11,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
585157,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,471,HOU,,8,GSW,K. Durant misses 2-pt layup from 2 ft,11,K. Durant - duranke01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
585158,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,465,HOU,Defensive rebound by C. Paul,8,GSW,,11,,,,,,,,,,C. Paul - paulch01,defensive,,,,,,,,,,,,,,,
585159,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,464,HOU,Turnover by T. Ariza (bad pass; steal by K. Thompson),8,GSW,,11,,,,,,,,,,,,,,,,,,,,T. Ariza - arizatr01,bad pass,steal,K. Thompson - thompkl01,,,
585160,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,459,HOU,,8,GSW,A. Iguodala makes 2-pt dunk from 2 ft (assist by K. Thompson),13,A. Iguodala - iguodan01,2-pt dunk,make,2.0,K. Thompson - thompkl01,,,,,,,,,,,,,,,,,,,,,
585161,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,452,HOU,Turnover by E. Gordon (lost ball; steal by A. Iguodala),8,GSW,,13,,,,,,,,,,,,,,,,,,,,E. Gordon - gordoer01,lost ball,steal,A. Iguodala - iguodan01,,,
585162,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,445,HOU,,8,GSW,Turnover by K. Thompson (bad pass; steal by J. Harden),13,,,,,,,,,,,,,,,,,,,,K. Thompson - thompkl01,bad pass,steal,J. Harden - hardeja01,,,
585163,/boxscores/201805200GSW.html,playoff,Oracle Arena Oakland California,May 20 2018,8:00 PM,GSW,1,430,HOU,C. Capela makes 2-pt dunk from 1 ft (assist by J. Harden),10,GSW,,13,C. Capela - capelca01,2-pt dunk,make,1.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
