,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
205741,/boxscores/201712200BRK.html,regular,Barclays Center Brooklyn New York,December 20 2017,7:30 PM,SAC,1,720,SAC,Jump ball: T. Zeller vs. W. Cauley-Stein (A. Crabbe gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Zeller - zellety01,W. Cauley-Stein - caulewi01,A. Crabbe - crabbal01
205742,/boxscores/201712200BRK.html,regular,Barclays Center Brooklyn New York,December 20 2017,7:30 PM,SAC,1,697,SAC,,0,BRK,S. Dinwiddie misses 3-pt jump shot from 27 ft,0,S. Dinwiddie - dinwisp01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
205743,/boxscores/201712200BRK.html,regular,Barclays Center Brooklyn New York,December 20 2017,7:30 PM,SAC,1,689,SAC,Defensive rebound by G. Temple,0,BRK,,0,,,,,,,,,,G. Temple - templga01,defensive,,,,,,,,,,,,,,,
205744,/boxscores/201712200BRK.html,regular,Barclays Center Brooklyn New York,December 20 2017,7:30 PM,SAC,1,680,SAC,Z. Randolph misses 2-pt jump shot from 19 ft,0,BRK,,0,Z. Randolph - randoza01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
205745,/boxscores/201712200BRK.html,regular,Barclays Center Brooklyn New York,December 20 2017,7:30 PM,SAC,1,675,SAC,Offensive rebound by G. Hill,0,BRK,,0,,,,,,,,,,G. Hill - hillge01,offensive,,,,,,,,,,,,,,,
205746,/boxscores/201712200BRK.html,regular,Barclays Center Brooklyn New York,December 20 2017,7:30 PM,SAC,1,668,SAC,Offensive foul by G. Hill (drawn by D. Carroll),0,BRK,,0,,,,,,,offensive,G. Hill - hillge01,D. Carroll - carrode01,,,,,,,,,,,,,,,,,
205747,/boxscores/201712200BRK.html,regular,Barclays Center Brooklyn New York,December 20 2017,7:30 PM,SAC,1,668,SAC,Turnover by G. Hill (offensive foul),0,BRK,,0,,,,,,,,,,,,,,,,,,,,G. Hill - hillge01,offensive foul,,,,,
205748,/boxscores/201712200BRK.html,regular,Barclays Center Brooklyn New York,December 20 2017,7:30 PM,SAC,1,654,SAC,,0,BRK,A. Crabbe misses 2-pt jump shot from 21 ft,0,A. Crabbe - crabbal01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
205749,/boxscores/201712200BRK.html,regular,Barclays Center Brooklyn New York,December 20 2017,7:30 PM,SAC,1,650,SAC,Defensive rebound by Z. Randolph,0,BRK,,0,,,,,,,,,,Z. Randolph - randoza01,defensive,,,,,,,,,,,,,,,
205750,/boxscores/201712200BRK.html,regular,Barclays Center Brooklyn New York,December 20 2017,7:30 PM,SAC,1,646,SAC,B. Bogdanovi makes 2-pt layup from 3 ft (assist by G. Temple),2,BRK,,0,B. Bogdanović - bogdabo01,2-pt layup,make,3.0,G. Temple - templga01,,,,,,,,,,,,,,,,,,,,,
205751,/boxscores/201712200BRK.html,regular,Barclays Center Brooklyn New York,December 20 2017,7:30 PM,SAC,1,630,SAC,,2,BRK,D. Carroll makes 3-pt jump shot from 27 ft (assist by S. Dinwiddie),3,D. Carroll - carrode01,3-pt jump shot,make,27.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,
205752,/boxscores/201712200BRK.html,regular,Barclays Center Brooklyn New York,December 20 2017,7:30 PM,SAC,1,609,SAC,B. Bogdanovi makes 2-pt jump shot from 13 ft,4,BRK,,3,B. Bogdanović - bogdabo01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,
