,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
474816,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,720,CHI,Jump ball: E. Kanter vs. C. Felcio (M. Beasley gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,E. Kanter - kanteen01,C. Felício - feliccr01,M. Beasley - beaslmi01
474817,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,700,CHI,,0,NYK,M. Beasley misses 2-pt hook shot from 2 ft,0,M. Beasley - beaslmi01,2-pt hook shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
474818,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,698,CHI,Defensive rebound by D. Valentine,0,NYK,,0,,,,,,,,,,D. Valentine - valende01,defensive,,,,,,,,,,,,,,,
474819,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,682,CHI,J. Holiday misses 3-pt jump shot from 25 ft,0,NYK,,0,J. Holiday - holidju01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
474820,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,680,CHI,,0,NYK,Defensive rebound by M. Beasley,0,,,,,,,,,,M. Beasley - beaslmi01,defensive,,,,,,,,,,,,,,,
474821,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,666,CHI,,0,NYK,M. Beasley makes 2-pt jump shot from 8 ft,2,M. Beasley - beaslmi01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,
474822,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,666,CHI,,0,NYK,Shooting foul by P. Zipser (drawn by M. Beasley),2,,,,,,,shooting,P. Zipser - zipsepa01,M. Beasley - beaslmi01,,,,,,,,,,,,,,,,,
474823,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,666,CHI,,0,NYK,M. Beasley makes free throw 1 of 1,3,,,,,,,,,,,,,,,M. Beasley - beaslmi01,make,1 of 1,,,,,,,,,
474824,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,651,CHI,C. Felcio makes 2-pt layup from 1 ft (assist by C. Payne),2,NYK,,3,C. Felício - feliccr01,2-pt layup,make,1.0,C. Payne - payneca01,,,,,,,,,,,,,,,,,,,,,
474825,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,637,CHI,,2,NYK,C. Lee misses 3-pt jump shot from 25 ft,3,C. Lee - leeco01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
474826,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,635,CHI,Defensive rebound by P. Zipser,2,NYK,,3,,,,,,,,,,P. Zipser - zipsepa01,defensive,,,,,,,,,,,,,,,
474827,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,628,CHI,Shooting foul by M. Beasley (drawn by P. Zipser),2,NYK,,3,,,,,,,shooting,M. Beasley - beaslmi01,P. Zipser - zipsepa01,,,,,,,,,,,,,,,,,
474828,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,628,CHI,P. Zipser makes free throw 1 of 2,3,NYK,,3,,,,,,,,,,,,,,,P. Zipser - zipsepa01,make,1 of 2,,,,,,,,,
474829,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,628,CHI,P. Zipser makes free throw 2 of 2,4,NYK,,3,,,,,,,,,,,,,,,P. Zipser - zipsepa01,make,2 of 2,,,,,,,,,
474830,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,611,CHI,,4,NYK,E. Kanter misses 2-pt layup from 1 ft (block by P. Zipser),3,E. Kanter - kanteen01,2-pt layup,miss,1.0,,P. Zipser - zipsepa01,,,,,,,,,,,,,,,,,,,,
474831,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,609,CHI,Defensive rebound by J. Holiday,4,NYK,,3,,,,,,,,,,J. Holiday - holidju01,defensive,,,,,,,,,,,,,,,
474832,/boxscores/201803190NYK.html,regular,Madison Square Garden (IV) New York New York,March 19 2018,7:30 PM,NYK,1,603,CHI,C. Payne makes 2-pt layup from 1 ft,6,NYK,,3,C. Payne - payneca01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
