,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
23789,/boxscores/201710240MIN.html,regular,Target Center Minneapolis Minnesota,October 24 2017,8:00 PM,IND,1,720,IND,Jump ball: K. Towns vs. D. Sabonis (T. Gibson gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,D. Sabonis - sabondo01,T. Gibson - gibsota01
23790,/boxscores/201710240MIN.html,regular,Target Center Minneapolis Minnesota,October 24 2017,8:00 PM,IND,1,705,IND,,0,MIN,A. Wiggins misses 3-pt jump shot from 25 ft,0,A. Wiggins - wiggian01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
23791,/boxscores/201710240MIN.html,regular,Target Center Minneapolis Minnesota,October 24 2017,8:00 PM,IND,1,702,IND,Defensive rebound by D. Sabonis,0,MIN,,0,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,
23792,/boxscores/201710240MIN.html,regular,Target Center Minneapolis Minnesota,October 24 2017,8:00 PM,IND,1,685,IND,D. Collison misses 3-pt jump shot from 22 ft,0,MIN,,0,D. Collison - collida01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
23793,/boxscores/201710240MIN.html,regular,Target Center Minneapolis Minnesota,October 24 2017,8:00 PM,IND,1,681,IND,,0,MIN,Defensive rebound by K. Towns,0,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,
23794,/boxscores/201710240MIN.html,regular,Target Center Minneapolis Minnesota,October 24 2017,8:00 PM,IND,1,678,IND,,0,MIN,S. Muhammad misses 2-pt layup at rim,0,S. Muhammad - muhamsh01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
23795,/boxscores/201710240MIN.html,regular,Target Center Minneapolis Minnesota,October 24 2017,8:00 PM,IND,1,675,IND,Defensive rebound by V. Oladipo,0,MIN,,0,,,,,,,,,,V. Oladipo - oladivi01,defensive,,,,,,,,,,,,,,,
23796,/boxscores/201710240MIN.html,regular,Target Center Minneapolis Minnesota,October 24 2017,8:00 PM,IND,1,671,IND,V. Oladipo makes 2-pt layup at rim,2,MIN,,0,V. Oladipo - oladivi01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
23797,/boxscores/201710240MIN.html,regular,Target Center Minneapolis Minnesota,October 24 2017,8:00 PM,IND,1,658,IND,,2,MIN,T. Gibson makes 2-pt jump shot from 14 ft (assist by J. Teague),2,T. Gibson - gibsota01,2-pt jump shot,make,14.0,J. Teague - teaguje01,,,,,,,,,,,,,,,,,,,,,
23798,/boxscores/201710240MIN.html,regular,Target Center Minneapolis Minnesota,October 24 2017,8:00 PM,IND,1,641,IND,T. Young misses 2-pt layup from 1 ft,2,MIN,,2,T. Young - youngth01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
23799,/boxscores/201710240MIN.html,regular,Target Center Minneapolis Minnesota,October 24 2017,8:00 PM,IND,1,636,IND,Offensive rebound by D. Sabonis,2,MIN,,2,,,,,,,,,,D. Sabonis - sabondo01,offensive,,,,,,,,,,,,,,,
