,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
344969,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,720,ATL,Jump ball: A. Baynes vs. M. Plumlee (D. Schrder gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Baynes - baynear01,M. Plumlee - plumlmi01,D. Schröder - schrode01
344970,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,703,ATL,Turnover by D. Schrder (out of bounds lost ball),0,BOS,,0,,,,,,,,,,,,,,,,,,,,D. Schröder - schrode01,out of bounds lost ball,,,,,
344971,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,685,ATL,,0,BOS,A. Horford misses 2-pt jump shot from 10 ft,0,A. Horford - horfoal01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
344972,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,682,ATL,Defensive rebound by T. Waller-Prince,0,BOS,,0,,,,,,,,,,T. Waller-Prince - princta02,defensive,,,,,,,,,,,,,,,
344973,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,668,ATL,K. Bazemore misses 2-pt layup from 6 ft,0,BOS,,0,K. Bazemore - bazemke01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
344974,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,667,ATL,,0,BOS,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
344975,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,649,ATL,,0,BOS,J. Tatum makes 2-pt jump shot from 8 ft,2,J. Tatum - tatumja01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,
344976,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,634,ATL,D. Schrder misses 2-pt jump shot from 6 ft,0,BOS,,2,D. Schröder - schrode01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
344977,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,632,ATL,,0,BOS,Defensive rebound by T. Rozier,2,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,
344978,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,622,ATL,,0,BOS,T. Rozier makes 2-pt jump shot from 13 ft (assist by A. Horford),4,T. Rozier - roziete01,2-pt jump shot,make,13.0,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,
344979,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,606,ATL,D. Schrder makes 2-pt jump shot from 14 ft (assist by T. Waller-Prince),2,BOS,,4,D. Schröder - schrode01,2-pt jump shot,make,14.0,T. Waller-Prince - princta02,,,,,,,,,,,,,,,,,,,,,
344980,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,585,ATL,,2,BOS,T. Rozier makes 2-pt jump shot from 20 ft,6,T. Rozier - roziete01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,
344981,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,568,ATL,Turnover by D. Schrder (bad pass; steal by T. Rozier),2,BOS,,6,,,,,,,,,,,,,,,,,,,,D. Schröder - schrode01,bad pass,steal,T. Rozier - roziete01,,,
344982,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,563,ATL,,2,BOS,Turnover by T. Rozier (bad pass; steal by T. Waller-Prince),6,,,,,,,,,,,,,,,,,,,,T. Rozier - roziete01,bad pass,steal,T. Waller-Prince - princta02,,,
344983,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,559,ATL,T. Waller-Prince makes 2-pt dunk from 1 ft,4,BOS,,6,T. Waller-Prince - princta02,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,
344984,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,543,ATL,,4,BOS,A. Baynes makes 2-pt jump shot from 18 ft (assist by A. Horford),8,A. Baynes - baynear01,2-pt jump shot,make,18.0,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,
344985,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,528,ATL,Shooting foul by J. Tatum (drawn by M. Plumlee),4,BOS,,8,,,,,,,shooting,J. Tatum - tatumja01,M. Plumlee - plumlmi01,,,,,,,,,,,,,,,,,
344986,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,528,ATL,M. Plumlee makes free throw 1 of 2,5,BOS,,8,,,,,,,,,,,,,,,M. Plumlee - plumlmi01,make,1 of 2,,,,,,,,,
344987,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,528,ATL,M. Plumlee misses free throw 2 of 2,5,BOS,,8,,,,,,,,,,,,,,,M. Plumlee - plumlmi01,miss,2 of 2,,,,,,,,,
344988,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,528,ATL,,5,BOS,Defensive rebound by A. Horford,8,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,
344989,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,516,ATL,,5,BOS,J. Brown misses 2-pt layup from 2 ft (block by K. Bazemore),8,J. Brown - brownja02,2-pt layup,miss,2.0,,K. Bazemore - bazemke01,,,,,,,,,,,,,,,,,,,,
344990,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,510,ATL,Defensive rebound by K. Bazemore,5,BOS,,8,,,,,,,,,,K. Bazemore - bazemke01,defensive,,,,,,,,,,,,,,,
344991,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,506,ATL,D. Schrder misses 2-pt jump shot from 9 ft,5,BOS,,8,D. Schröder - schrode01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
344992,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,504,ATL,,5,BOS,Defensive rebound by J. Brown,8,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,
344993,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,500,ATL,,5,BOS,J. Tatum makes 2-pt dunk from 1 ft (assist by J. Brown),10,J. Tatum - tatumja01,2-pt dunk,make,1.0,J. Brown - brownja02,,,,,,,,,,,,,,,,,,,,,
344994,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,487,ATL,Turnover by T. Waller-Prince (lost ball; steal by J. Tatum),5,BOS,,10,,,,,,,,,,,,,,,,,,,,T. Waller-Prince - princta02,lost ball,steal,J. Tatum - tatumja01,,,
344995,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,484,ATL,,5,BOS,J. Tatum misses 2-pt layup from 1 ft,10,J. Tatum - tatumja01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
344996,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,481,ATL,Defensive rebound by T. Waller-Prince,5,BOS,,10,,,,,,,,,,T. Waller-Prince - princta02,defensive,,,,,,,,,,,,,,,
344997,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,478,ATL,Atlanta full timeout,5,BOS,,10,,,,,,,,,,,,,,ATL,,,,,,,,,,,,
344998,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,469,ATL,T. Waller-Prince misses 2-pt jump shot from 15 ft,5,BOS,,10,T. Waller-Prince - princta02,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
344999,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,466,ATL,,5,BOS,Defensive rebound by T. Rozier,10,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,
345000,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,453,ATL,,5,BOS,A. Baynes makes 2-pt hook shot from 4 ft (assist by A. Horford),12,A. Baynes - baynear01,2-pt hook shot,make,4.0,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,
345001,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,439,ATL,T. Waller-Prince misses 3-pt jump shot from 23 ft,5,BOS,,12,T. Waller-Prince - princta02,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
345002,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,436,ATL,Offensive rebound by Team,5,BOS,,12,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
345003,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,436,ATL,D. Dedmon enters the game for T. Waller-Prince,5,BOS,,12,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,T. Waller-Prince - princta02,,,,,,,
345004,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,436,ATL,M. Belinelli enters the game for M. Plumlee,5,BOS,,12,,,,,,,,,,,,,,,,,,M. Belinelli - belinma01,M. Plumlee - plumlmi01,,,,,,,
345005,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,428,ATL,D. Dedmon makes 2-pt layup from 1 ft (assist by K. Bazemore),7,BOS,,12,D. Dedmon - dedmode01,2-pt layup,make,1.0,K. Bazemore - bazemke01,,,,,,,,,,,,,,,,,,,,,
345006,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,407,ATL,,7,BOS,T. Rozier makes 2-pt jump shot from 8 ft,14,T. Rozier - roziete01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,
345007,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,391,ATL,D. Schrder misses 2-pt jump shot from 9 ft,7,BOS,,14,D. Schröder - schrode01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
345008,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,388,ATL,Offensive rebound by D. Dedmon,7,BOS,,14,,,,,,,,,,D. Dedmon - dedmode01,offensive,,,,,,,,,,,,,,,
345009,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,379,ATL,E. lyasova makes 3-pt jump shot from 23 ft (assist by K. Bazemore),10,BOS,,14,E. İlyasova - ilyaser01,3-pt jump shot,make,23.0,K. Bazemore - bazemke01,,,,,,,,,,,,,,,,,,,,,
345010,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,359,ATL,,10,BOS,A. Horford misses 2-pt jump shot from 13 ft,14,A. Horford - horfoal01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,
345011,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,357,ATL,Defensive rebound by K. Bazemore,10,BOS,,14,,,,,,,,,,K. Bazemore - bazemke01,defensive,,,,,,,,,,,,,,,
345012,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,352,ATL,Shooting foul by A. Baynes (drawn by K. Bazemore),10,BOS,,14,,,,,,,shooting,A. Baynes - baynear01,K. Bazemore - bazemke01,,,,,,,,,,,,,,,,,
345013,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,352,ATL,K. Bazemore makes free throw 1 of 3,11,BOS,,14,,,,,,,,,,,,,,,K. Bazemore - bazemke01,make,1 of 3,,,,,,,,,
345014,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,352,ATL,K. Bazemore makes free throw 2 of 3,13,BOS,,14,,,,,,,,,,,,,,,K. Bazemore - bazemke01,make,2 of 3,,,,,,,,,
345015,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,352,ATL,K. Bazemore makes free throw 3 of 3,14,BOS,,14,,,,,,,,,,,,,,,K. Bazemore - bazemke01,make,3 of 3,,,,,,,,,
345016,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,351,ATL,,12,BOS,A. Nader enters the game for T. Rozier,14,,,,,,,,,,,,,,,,,,A. Nader - naderab01,T. Rozier - roziete01,,,,,,,
345017,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,351,ATL,,12,BOS,D. Theis enters the game for A. Baynes,14,,,,,,,,,,,,,,,,,,D. Theis - theisda01,A. Baynes - baynear01,,,,,,,
345018,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,351,ATL,M. Belinelli makes technical free throw,12,BOS,,14,,,,,,,,,,,,,,,M. Belinelli - belinma01,make,technical,,,,,,,,,
345019,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,337,ATL,,12,BOS,Turnover by J. Brown (lost ball; steal by K. Bazemore),14,,,,,,,,,,,,,,,,,,,,J. Brown - brownja02,lost ball,steal,K. Bazemore - bazemke01,,,
345020,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,330,ATL,D. Schrder makes 2-pt layup from 1 ft,16,BOS,,14,D. Schröder - schrode01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
345021,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,306,ATL,,16,BOS,A. Horford misses 2-pt hook shot from 6 ft,14,A. Horford - horfoal01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
345022,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,303,ATL,Defensive rebound by D. Dedmon,16,BOS,,14,,,,,,,,,,D. Dedmon - dedmode01,defensive,,,,,,,,,,,,,,,
345023,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,295,ATL,D. Schrder makes 2-pt layup from 4 ft,18,BOS,,14,D. Schröder - schrode01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,
345024,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,289,ATL,,18,BOS,Turnover by A. Nader (step out of bounds),14,,,,,,,,,,,,,,,,,,,,A. Nader - naderab01,step out of bounds,,,,,
345025,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,289,ATL,J. Collins enters the game for E. lyasova,18,BOS,,14,,,,,,,,,,,,,,,,,,J. Collins - collijo01,E. İlyasova - ilyaser01,,,,,,,
345026,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,289,ATL,T. Waller-Prince enters the game for K. Bazemore,18,BOS,,14,,,,,,,,,,,,,,,,,,T. Waller-Prince - princta02,K. Bazemore - bazemke01,,,,,,,
345027,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,278,ATL,D. Schrder makes 3-pt jump shot from 27 ft,21,BOS,,14,D. Schröder - schrode01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,
345028,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,255,ATL,,21,BOS,J. Tatum misses 2-pt layup from 2 ft,14,J. Tatum - tatumja01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
345029,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,253,ATL,Defensive rebound by D. Schrder,21,BOS,,14,,,,,,,,,,D. Schröder - schrode01,defensive,,,,,,,,,,,,,,,
345030,/boxscores/201802020BOS.html,regular,TD Garden Boston Massachusetts,February 2 2018,7:30 PM,BOS,1,247,ATL,Turnover by D. Schrder (bad pass; steal by D. Theis),21,BOS,,14,,,,,,,,,,,,,,,,,,,,D. Schröder - schrode01,bad pass,steal,D. Theis - theisda01,,,
