,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
333841,/boxscores/201801290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2018,8:30 PM,MIA,1,720,MIA,Jump ball: M. Kleber vs. H. Whiteside (H. Barnes gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Kleber - klebima01,H. Whiteside - whiteha01,H. Barnes - barneha02
333842,/boxscores/201801290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2018,8:30 PM,MIA,1,701,MIA,,0,DAL,Turnover by D. Smith (bad pass; steal by T. Johnson),0,,,,,,,,,,,,,,,,,,,,D. Smith - smithde03,bad pass,steal,T. Johnson - johnsty01,,,
333843,/boxscores/201801290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2018,8:30 PM,MIA,1,683,MIA,H. Whiteside misses 2-pt jump shot from 5 ft,0,DAL,,0,H. Whiteside - whiteha01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
333844,/boxscores/201801290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2018,8:30 PM,MIA,1,680,MIA,,0,DAL,Defensive rebound by D. Nowitzki,0,,,,,,,,,,D. Nowitzki - nowitdi01,defensive,,,,,,,,,,,,,,,
333845,/boxscores/201801290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2018,8:30 PM,MIA,1,669,MIA,,0,DAL,H. Barnes makes 2-pt dunk from 1 ft (assist by W. Matthews),2,H. Barnes - barneha02,2-pt dunk,make,1.0,W. Matthews - matthwe02,,,,,,,,,,,,,,,,,,,,,
333846,/boxscores/201801290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2018,8:30 PM,MIA,1,642,MIA,H. Whiteside misses 2-pt jump shot from 4 ft,0,DAL,,2,H. Whiteside - whiteha01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
333847,/boxscores/201801290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2018,8:30 PM,MIA,1,640,MIA,,0,DAL,Defensive rebound by D. Nowitzki,2,,,,,,,,,,D. Nowitzki - nowitdi01,defensive,,,,,,,,,,,,,,,
333848,/boxscores/201801290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2018,8:30 PM,MIA,1,621,MIA,,0,DAL,D. Smith misses 2-pt jump shot from 15 ft,2,D. Smith - smithde03,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
333849,/boxscores/201801290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2018,8:30 PM,MIA,1,619,MIA,Defensive rebound by T. Johnson,0,DAL,,2,,,,,,,,,,T. Johnson - johnsty01,defensive,,,,,,,,,,,,,,,
333850,/boxscores/201801290DAL.html,regular,American Airlines Center Dallas Texas,January 29 2018,8:30 PM,MIA,1,612,MIA,Personal foul by D. Smith (drawn by T. Johnson),0,DAL,,2,,,,,,,personal,D. Smith - smithde03,T. Johnson - johnsty01,,,,,,,,,,,,,,,,,
