,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
258486,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,720,WAS,Jump ball: M. Gasol vs. M. Gortat (J. Wall gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Gasol - gasolma01,M. Gortat - gortama01,J. Wall - walljo01
258487,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,708,WAS,M. Gortat misses 2-pt jump shot from 11 ft,0,MEM,,0,M. Gortat - gortama01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
258488,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,704,WAS,,0,MEM,Defensive rebound by J. Green,0,,,,,,,,,,J. Green - greenja01,defensive,,,,,,,,,,,,,,,
258489,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,686,WAS,,0,MEM,W. Selden misses 3-pt jump shot from 24 ft,0,W. Selden - seldewa01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
258490,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,683,WAS,Defensive rebound by O. Porter,0,MEM,,0,,,,,,,,,,O. Porter - porteot01,defensive,,,,,,,,,,,,,,,
258491,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,670,WAS,J. Wall makes 3-pt jump shot from 25 ft (assist by M. Gortat),3,MEM,,0,J. Wall - walljo01,3-pt jump shot,make,25.0,M. Gortat - gortama01,,,,,,,,,,,,,,,,,,,,,
258492,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,653,WAS,,3,MEM,D. Brooks makes 2-pt jump shot from 16 ft (assist by M. Gasol),2,D. Brooks - brookdi01,2-pt jump shot,make,16.0,M. Gasol - gasolma01,,,,,,,,,,,,,,,,,,,,,
258493,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,646,WAS,M. Gortat misses 2-pt dunk at rim (block by M. Gasol),3,MEM,,2,M. Gortat - gortama01,2-pt dunk,miss,0.0,,M. Gasol - gasolma01,,,,,,,,,,,,,,,,,,,,
258494,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,641,WAS,Offensive rebound by O. Porter,3,MEM,,2,,,,,,,,,,O. Porter - porteot01,offensive,,,,,,,,,,,,,,,
258495,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,641,WAS,O. Porter misses 2-pt layup at rim,3,MEM,,2,O. Porter - porteot01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
258496,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,640,WAS,,3,MEM,Defensive rebound by D. Brooks,2,,,,,,,,,,D. Brooks - brookdi01,defensive,,,,,,,,,,,,,,,
258497,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,632,WAS,,3,MEM,T. Evans misses 2-pt layup at rim (block by M. Gortat),2,T. Evans - evansty01,2-pt layup,miss,0.0,,M. Gortat - gortama01,,,,,,,,,,,,,,,,,,,,
258498,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,627,WAS,Defensive rebound by M. Morris,3,MEM,,2,,,,,,,,,,M. Morris - morrima02,defensive,,,,,,,,,,,,,,,
258499,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,625,WAS,Turnover by J. Wall (bad pass),3,MEM,,2,,,,,,,,,,,,,,,,,,,,J. Wall - walljo01,bad pass,,,,,
258500,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,604,WAS,,3,MEM,M. Gasol makes 2-pt jump shot from 12 ft,4,M. Gasol - gasolma01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
258501,/boxscores/201801050MEM.html,regular,FedEx Forum Memphis Tennessee,January 5 2018,9:30 PM,WAS,1,591,WAS,M. Morris makes 2-pt jump shot from 15 ft,5,MEM,,4,M. Morris - morrima02,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
