,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
43398,/boxscores/201710300HOU.html,regular,Toyota Center Houston Texas,October 30 2017,8:00 PM,PHI,1,720,PHI,Jump ball: C. Capela vs. J. Embiid (B. Simmons gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,J. Embiid - embiijo01,B. Simmons - simmobe01
43399,/boxscores/201710300HOU.html,regular,Toyota Center Houston Texas,October 30 2017,8:00 PM,PHI,1,710,PHI,B. Simmons makes 2-pt layup from 2 ft,2,HOU,,0,B. Simmons - simmobe01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
43400,/boxscores/201710300HOU.html,regular,Toyota Center Houston Texas,October 30 2017,8:00 PM,PHI,1,691,PHI,,2,HOU,J. Harden misses 2-pt jump shot from 16 ft,0,J. Harden - hardeja01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
43401,/boxscores/201710300HOU.html,regular,Toyota Center Houston Texas,October 30 2017,8:00 PM,PHI,1,689,PHI,Defensive rebound by R. Covington,2,HOU,,0,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,
43402,/boxscores/201710300HOU.html,regular,Toyota Center Houston Texas,October 30 2017,8:00 PM,PHI,1,678,PHI,J. Embiid makes 2-pt hook shot from 4 ft (assist by D. ari),4,HOU,,0,J. Embiid - embiijo01,2-pt hook shot,make,4.0,D. Šarić - saricda01,,,,,,,,,,,,,,,,,,,,,
43403,/boxscores/201710300HOU.html,regular,Toyota Center Houston Texas,October 30 2017,8:00 PM,PHI,1,660,PHI,,4,HOU,J. Harden misses 2-pt jump shot at rim,0,J. Harden - hardeja01,2-pt jump shot,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
43404,/boxscores/201710300HOU.html,regular,Toyota Center Houston Texas,October 30 2017,8:00 PM,PHI,1,658,PHI,Defensive rebound by J. Embiid,4,HOU,,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,
43405,/boxscores/201710300HOU.html,regular,Toyota Center Houston Texas,October 30 2017,8:00 PM,PHI,1,654,PHI,B. Simmons makes 2-pt layup from 3 ft,6,HOU,,0,B. Simmons - simmobe01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
43406,/boxscores/201710300HOU.html,regular,Toyota Center Houston Texas,October 30 2017,8:00 PM,PHI,1,629,PHI,,6,HOU,J. Harden makes 2-pt jump shot from 15 ft (assist by T. Ariza),2,J. Harden - hardeja01,2-pt jump shot,make,15.0,T. Ariza - arizatr01,,,,,,,,,,,,,,,,,,,,,
43407,/boxscores/201710300HOU.html,regular,Toyota Center Houston Texas,October 30 2017,8:00 PM,PHI,1,615,PHI,B. Simmons misses 2-pt layup from 9 ft,6,HOU,,2,B. Simmons - simmobe01,2-pt layup,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
43408,/boxscores/201710300HOU.html,regular,Toyota Center Houston Texas,October 30 2017,8:00 PM,PHI,1,612,PHI,,6,HOU,Defensive rebound by C. Capela,2,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
43409,/boxscores/201710300HOU.html,regular,Toyota Center Houston Texas,October 30 2017,8:00 PM,PHI,1,607,PHI,,6,HOU,Turnover by J. Harden (lost ball; steal by R. Covington),2,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,lost ball,steal,R. Covington - covinro01,,,
