,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
36948,/boxscores/201710280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2017,8:30 PM,PHI,1,720,PHI,Jump ball: N. Noel vs. J. Embiid (D. ari gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Noel - noelne01,J. Embiid - embiijo01,D. Šarić - saricda01
36949,/boxscores/201710280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2017,8:30 PM,PHI,1,706,PHI,D. ari makes 3-pt jump shot from 24 ft (assist by B. Simmons),3,DAL,,0,D. Šarić - saricda01,3-pt jump shot,make,24.0,B. Simmons - simmobe01,,,,,,,,,,,,,,,,,,,,,
36950,/boxscores/201710280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2017,8:30 PM,PHI,1,692,PHI,,3,DAL,Turnover by D. Smith (lost ball; steal by B. Simmons),0,,,,,,,,,,,,,,,,,,,,D. Smith - smithde03,lost ball,steal,B. Simmons - simmobe01,,,
36951,/boxscores/201710280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2017,8:30 PM,PHI,1,687,PHI,Turnover by R. Covington (bad pass; steal by W. Matthews),3,DAL,,0,,,,,,,,,,,,,,,,,,,,R. Covington - covinro01,bad pass,steal,W. Matthews - matthwe02,,,
36952,/boxscores/201710280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2017,8:30 PM,PHI,1,674,PHI,,3,DAL,H. Barnes misses 2-pt jump shot from 20 ft,0,H. Barnes - barneha02,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
36953,/boxscores/201710280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2017,8:30 PM,PHI,1,669,PHI,Defensive rebound by B. Simmons,3,DAL,,0,,,,,,,,,,B. Simmons - simmobe01,defensive,,,,,,,,,,,,,,,
36954,/boxscores/201710280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2017,8:30 PM,PHI,1,659,PHI,Personal foul by N. Noel (drawn by J. Embiid),3,DAL,,0,,,,,,,personal,N. Noel - noelne01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,
36955,/boxscores/201710280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2017,8:30 PM,PHI,1,653,PHI,D. ari misses 3-pt jump shot from 24 ft,3,DAL,,0,D. Šarić - saricda01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
36956,/boxscores/201710280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2017,8:30 PM,PHI,1,650,PHI,,3,DAL,Defensive rebound by N. Noel,0,,,,,,,,,,N. Noel - noelne01,defensive,,,,,,,,,,,,,,,
36957,/boxscores/201710280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2017,8:30 PM,PHI,1,636,PHI,,3,DAL,D. Smith misses 2-pt jump shot from 9 ft,0,D. Smith - smithde03,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
36958,/boxscores/201710280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2017,8:30 PM,PHI,1,633,PHI,,3,DAL,Offensive rebound by N. Noel,0,,,,,,,,,,N. Noel - noelne01,offensive,,,,,,,,,,,,,,,
