,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
197698,/boxscores/201712170BRK.html,regular,Barclays Center Brooklyn New York,December 17 2017,6:00 PM,IND,1,720,IND,Jump ball: T. Zeller vs. M. Turner (S. Dinwiddie gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Zeller - zellety01,M. Turner - turnemy01,S. Dinwiddie - dinwisp01
197699,/boxscores/201712170BRK.html,regular,Barclays Center Brooklyn New York,December 17 2017,6:00 PM,IND,1,706,IND,,0,BRK,D. Carroll misses 3-pt jump shot from 22 ft,0,D. Carroll - carrode01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
197700,/boxscores/201712170BRK.html,regular,Barclays Center Brooklyn New York,December 17 2017,6:00 PM,IND,1,700,IND,Defensive rebound by D. Collison,0,BRK,,0,,,,,,,,,,D. Collison - collida01,defensive,,,,,,,,,,,,,,,
197701,/boxscores/201712170BRK.html,regular,Barclays Center Brooklyn New York,December 17 2017,6:00 PM,IND,1,689,IND,,0,BRK,Violation by T. Zeller (kicked ball),0,,,,,,,,,,,,T. Zeller - zellety01,kicked ball,,,,,,,,,,,,,
197702,/boxscores/201712170BRK.html,regular,Barclays Center Brooklyn New York,December 17 2017,6:00 PM,IND,1,680,IND,D. Collison makes 2-pt layup from 1 ft (assist by B. Bogdanovi),2,BRK,,0,D. Collison - collida01,2-pt layup,make,1.0,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,,,,
197703,/boxscores/201712170BRK.html,regular,Barclays Center Brooklyn New York,December 17 2017,6:00 PM,IND,1,668,IND,,2,BRK,Turnover by T. Zeller (lost ball; steal by D. Collison),0,,,,,,,,,,,,,,,,,,,,T. Zeller - zellety01,lost ball,steal,D. Collison - collida01,,,
197704,/boxscores/201712170BRK.html,regular,Barclays Center Brooklyn New York,December 17 2017,6:00 PM,IND,1,662,IND,V. Oladipo misses 3-pt jump shot from 25 ft,2,BRK,,0,V. Oladipo - oladivi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
197705,/boxscores/201712170BRK.html,regular,Barclays Center Brooklyn New York,December 17 2017,6:00 PM,IND,1,657,IND,Offensive rebound by T. Young,2,BRK,,0,,,,,,,,,,T. Young - youngth01,offensive,,,,,,,,,,,,,,,
197706,/boxscores/201712170BRK.html,regular,Barclays Center Brooklyn New York,December 17 2017,6:00 PM,IND,1,657,IND,T. Young misses 2-pt layup at rim,2,BRK,,0,T. Young - youngth01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
197707,/boxscores/201712170BRK.html,regular,Barclays Center Brooklyn New York,December 17 2017,6:00 PM,IND,1,656,IND,,2,BRK,Defensive rebound by R. Hollis-Jefferson,0,,,,,,,,,,R. Hollis-Jefferson - holliro01,defensive,,,,,,,,,,,,,,,
