,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
286466,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,720,POR,Jump ball: K. Towns vs. J. Nurki (T. Gibson gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,J. Nurkić - nurkiju01,T. Gibson - gibsota01
286467,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,706,POR,,0,MIN,T. Gibson misses 2-pt jump shot from 15 ft,0,T. Gibson - gibsota01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
286468,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,702,POR,Defensive rebound by D. Lillard,0,MIN,,0,,,,,,,,,,D. Lillard - lillada01,defensive,,,,,,,,,,,,,,,
286469,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,695,POR,E. Turner misses 2-pt jump shot from 16 ft,0,MIN,,0,E. Turner - turneev01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
286470,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,692,POR,Offensive rebound by A. Aminu,0,MIN,,0,,,,,,,,,,A. Aminu - aminual01,offensive,,,,,,,,,,,,,,,
286471,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,691,POR,A. Aminu misses 2-pt hook shot from 5 ft,0,MIN,,0,A. Aminu - aminual01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
286472,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,688,POR,,0,MIN,Defensive rebound by T. Gibson,0,,,,,,,,,,T. Gibson - gibsota01,defensive,,,,,,,,,,,,,,,
286473,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,678,POR,,0,MIN,Shooting foul by C. McCollum (drawn by A. Wiggins),0,,,,,,,shooting,C. McCollum - mccolcj01,A. Wiggins - wiggian01,,,,,,,,,,,,,,,,,
286474,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,678,POR,,0,MIN,A. Wiggins misses free throw 1 of 2,0,,,,,,,,,,,,,,,A. Wiggins - wiggian01,miss,1 of 2,,,,,,,,,
286475,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,678,POR,,0,MIN,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
286476,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,678,POR,,0,MIN,A. Wiggins makes free throw 2 of 2,1,,,,,,,,,,,,,,,A. Wiggins - wiggian01,make,2 of 2,,,,,,,,,
286477,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,661,POR,Turnover by E. Turner (lost ball; steal by A. Wiggins),0,MIN,,1,,,,,,,,,,,,,,,,,,,,E. Turner - turneev01,lost ball,steal,A. Wiggins - wiggian01,,,
286478,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,656,POR,,0,MIN,Turnover by J. Teague (bad pass),1,,,,,,,,,,,,,,,,,,,,J. Teague - teaguje01,bad pass,,,,,
286479,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,639,POR,Shooting foul by T. Gibson (drawn by J. Nurki),0,MIN,,1,,,,,,,shooting,T. Gibson - gibsota01,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,
286480,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,639,POR,J. Nurki makes free throw 1 of 2,1,MIN,,1,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,make,1 of 2,,,,,,,,,
286481,/boxscores/201801140MIN.html,regular,Target Center Minneapolis Minnesota,January 14 2018,9:00 PM,MIN,1,639,POR,J. Nurki makes free throw 2 of 2,2,MIN,,1,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,make,2 of 2,,,,,,,,,
