,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
415415,/boxscores/201803010SAC.html,regular,Golden 1 Center Sacramento California,March 1 2018,10:00 PM,SAC,1,720,BRK,Jump ball: S. Labissire vs. J. Allen (J. Jackson gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Labissière - labissk01,J. Allen - allenja01,J. Jackson - jacksju01
415416,/boxscores/201803010SAC.html,regular,Golden 1 Center Sacramento California,March 1 2018,10:00 PM,SAC,1,703,BRK,,0,SAC,S. Labissire misses 2-pt jump shot from 19 ft,0,S. Labissière - labissk01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
415417,/boxscores/201803010SAC.html,regular,Golden 1 Center Sacramento California,March 1 2018,10:00 PM,SAC,1,700,BRK,Defensive rebound by A. Crabbe,0,SAC,,0,,,,,,,,,,A. Crabbe - crabbal01,defensive,,,,,,,,,,,,,,,
415418,/boxscores/201803010SAC.html,regular,Golden 1 Center Sacramento California,March 1 2018,10:00 PM,SAC,1,687,BRK,Personal foul by B. Bogdanovi (drawn by D. Russell),0,SAC,,0,,,,,,,personal,B. Bogdanović - bogdabo01,D. Russell - russeda01,,,,,,,,,,,,,,,,,
415419,/boxscores/201803010SAC.html,regular,Golden 1 Center Sacramento California,March 1 2018,10:00 PM,SAC,1,672,BRK,J. Allen makes 2-pt layup from 2 ft (assist by A. Crabbe),2,SAC,,0,J. Allen - allenja01,2-pt layup,make,2.0,A. Crabbe - crabbal01,,,,,,,,,,,,,,,,,,,,,
415420,/boxscores/201803010SAC.html,regular,Golden 1 Center Sacramento California,March 1 2018,10:00 PM,SAC,1,653,BRK,,2,SAC,Personal foul by S. Dinwiddie (drawn by D. Fox),0,,,,,,,personal,S. Dinwiddie - dinwisp01,D. Fox - foxde01,,,,,,,,,,,,,,,,,
415421,/boxscores/201803010SAC.html,regular,Golden 1 Center Sacramento California,March 1 2018,10:00 PM,SAC,1,645,BRK,,2,SAC,Shooting foul by A. Crabbe (drawn by W. Cauley-Stein),0,,,,,,,shooting,A. Crabbe - crabbal01,W. Cauley-Stein - caulewi01,,,,,,,,,,,,,,,,,
415422,/boxscores/201803010SAC.html,regular,Golden 1 Center Sacramento California,March 1 2018,10:00 PM,SAC,1,645,BRK,,2,SAC,W. Cauley-Stein makes free throw 1 of 2,1,,,,,,,,,,,,,,,W. Cauley-Stein - caulewi01,make,1 of 2,,,,,,,,,
415423,/boxscores/201803010SAC.html,regular,Golden 1 Center Sacramento California,March 1 2018,10:00 PM,SAC,1,645,BRK,,2,SAC,W. Cauley-Stein makes free throw 2 of 2,2,,,,,,,,,,,,,,,W. Cauley-Stein - caulewi01,make,2 of 2,,,,,,,,,
415424,/boxscores/201803010SAC.html,regular,Golden 1 Center Sacramento California,March 1 2018,10:00 PM,SAC,1,634,BRK,D. Russell misses 2-pt jump shot from 15 ft,2,SAC,,2,D. Russell - russeda01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
415425,/boxscores/201803010SAC.html,regular,Golden 1 Center Sacramento California,March 1 2018,10:00 PM,SAC,1,631,BRK,,2,SAC,Defensive rebound by W. Cauley-Stein,2,,,,,,,,,,W. Cauley-Stein - caulewi01,defensive,,,,,,,,,,,,,,,
415426,/boxscores/201803010SAC.html,regular,Golden 1 Center Sacramento California,March 1 2018,10:00 PM,SAC,1,622,BRK,,2,SAC,D. Fox makes 2-pt jump shot from 14 ft,4,D. Fox - foxde01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
