,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
185656,/boxscores/201712130HOU.html,regular,Toyota Center Houston Texas,December 13 2017,9:30 PM,HOU,1,720,CHO,Jump ball: C. Capela vs. D. Howard (M. Williams gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,D. Howard - howardw01,M. Williams - willima02
185657,/boxscores/201712130HOU.html,regular,Toyota Center Houston Texas,December 13 2017,9:30 PM,HOU,1,703,CHO,Turnover by M. Williams (bad pass; steal by R. Anderson),0,HOU,,0,,,,,,,,,,,,,,,,,,,,M. Williams - willima02,bad pass,steal,R. Anderson - anderry01,,,
185658,/boxscores/201712130HOU.html,regular,Toyota Center Houston Texas,December 13 2017,9:30 PM,HOU,1,683,CHO,,0,HOU,Shooting foul by D. Howard (drawn by C. Capela),0,,,,,,,shooting,D. Howard - howardw01,C. Capela - capelca01,,,,,,,,,,,,,,,,,
185659,/boxscores/201712130HOU.html,regular,Toyota Center Houston Texas,December 13 2017,9:30 PM,HOU,1,683,CHO,,0,HOU,C. Capela misses free throw 1 of 2,0,,,,,,,,,,,,,,,C. Capela - capelca01,miss,1 of 2,,,,,,,,,
185660,/boxscores/201712130HOU.html,regular,Toyota Center Houston Texas,December 13 2017,9:30 PM,HOU,1,683,CHO,,0,HOU,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
185661,/boxscores/201712130HOU.html,regular,Toyota Center Houston Texas,December 13 2017,9:30 PM,HOU,1,683,CHO,,0,HOU,C. Capela makes free throw 2 of 2,1,,,,,,,,,,,,,,,C. Capela - capelca01,make,2 of 2,,,,,,,,,
185662,/boxscores/201712130HOU.html,regular,Toyota Center Houston Texas,December 13 2017,9:30 PM,HOU,1,666,CHO,M. Kidd-Gilchrist misses 2-pt jump shot from 16 ft,0,HOU,,1,M. Kidd-Gilchrist - kiddgmi01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
185663,/boxscores/201712130HOU.html,regular,Toyota Center Houston Texas,December 13 2017,9:30 PM,HOU,1,664,CHO,,0,HOU,Defensive rebound by T. Ariza,1,,,,,,,,,,T. Ariza - arizatr01,defensive,,,,,,,,,,,,,,,
185664,/boxscores/201712130HOU.html,regular,Toyota Center Houston Texas,December 13 2017,9:30 PM,HOU,1,645,CHO,,0,HOU,Turnover by R. Anderson (lost ball; steal by M. Kidd-Gilchrist),1,,,,,,,,,,,,,,,,,,,,R. Anderson - anderry01,lost ball,steal,M. Kidd-Gilchrist - kiddgmi01,,,
185665,/boxscores/201712130HOU.html,regular,Toyota Center Houston Texas,December 13 2017,9:30 PM,HOU,1,629,CHO,D. Howard misses 2-pt hook shot from 3 ft,0,HOU,,1,D. Howard - howardw01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
