,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
515091,/boxscores/201804010CHI.html,regular,United Center Chicago Illinois,April 1 2018,3:30 PM,CHI,1,720,WAS,Jump ball: R. Lopez vs. M. Gortat (L. Markkanen gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Lopez - lopezro01,M. Gortat - gortama01,L. Markkanen - markkla01
515092,/boxscores/201804010CHI.html,regular,United Center Chicago Illinois,April 1 2018,3:30 PM,CHI,1,695,WAS,,0,CHI,C. Payne misses 3-pt jump shot from 25 ft,0,C. Payne - payneca01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
515093,/boxscores/201804010CHI.html,regular,United Center Chicago Illinois,April 1 2018,3:30 PM,CHI,1,691,WAS,Defensive rebound by O. Porter,0,CHI,,0,,,,,,,,,,O. Porter - porteot01,defensive,,,,,,,,,,,,,,,
515094,/boxscores/201804010CHI.html,regular,United Center Chicago Illinois,April 1 2018,3:30 PM,CHI,1,676,WAS,M. Morris makes 2-pt jump shot from 21 ft (assist by B. Beal),2,CHI,,0,M. Morris - morrima02,2-pt jump shot,make,21.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,
515095,/boxscores/201804010CHI.html,regular,United Center Chicago Illinois,April 1 2018,3:30 PM,CHI,1,650,WAS,,2,CHI,J. Holiday misses 2-pt layup from 1 ft (block by M. Gortat),0,J. Holiday - holidju01,2-pt layup,miss,1.0,,M. Gortat - gortama01,,,,,,,,,,,,,,,,,,,,
515096,/boxscores/201804010CHI.html,regular,United Center Chicago Illinois,April 1 2018,3:30 PM,CHI,1,647,WAS,Defensive rebound by T. Satoransk,2,CHI,,0,,,,,,,,,,T. Satoranský - satorto01,defensive,,,,,,,,,,,,,,,
515097,/boxscores/201804010CHI.html,regular,United Center Chicago Illinois,April 1 2018,3:30 PM,CHI,1,643,WAS,O. Porter makes 2-pt jump shot from 9 ft (assist by T. Satoransk),4,CHI,,0,O. Porter - porteot01,2-pt jump shot,make,9.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,
515098,/boxscores/201804010CHI.html,regular,United Center Chicago Illinois,April 1 2018,3:30 PM,CHI,1,631,WAS,,4,CHI,R. Lopez misses 2-pt hook shot from 11 ft,0,R. Lopez - lopezro01,2-pt hook shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
515099,/boxscores/201804010CHI.html,regular,United Center Chicago Illinois,April 1 2018,3:30 PM,CHI,1,629,WAS,Defensive rebound by B. Beal,4,CHI,,0,,,,,,,,,,B. Beal - bealbr01,defensive,,,,,,,,,,,,,,,
515100,/boxscores/201804010CHI.html,regular,United Center Chicago Illinois,April 1 2018,3:30 PM,CHI,1,621,WAS,O. Porter misses 3-pt jump shot from 25 ft,4,CHI,,0,O. Porter - porteot01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
515101,/boxscores/201804010CHI.html,regular,United Center Chicago Illinois,April 1 2018,3:30 PM,CHI,1,615,WAS,,4,CHI,Defensive rebound by R. Lopez,0,,,,,,,,,,R. Lopez - lopezro01,defensive,,,,,,,,,,,,,,,
515102,/boxscores/201804010CHI.html,regular,United Center Chicago Illinois,April 1 2018,3:30 PM,CHI,1,606,WAS,,4,CHI,J. Holiday makes 2-pt dunk at rim (assist by R. Lopez),2,J. Holiday - holidju01,2-pt dunk,make,0.0,R. Lopez - lopezro01,,,,,,,,,,,,,,,,,,,,,
