,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
11654,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,720,LAL,Jump ball: T. Chandler vs. B. Lopez (L. Nance gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,T. Chandler - chandty01,B. Lopez - lopezbr01,L. Nance - nancela02
11655,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,704,LAL,B. Ingram makes 2-pt layup at rim,2,PHO,,0,B. Ingram - ingrabr01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
11656,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,684,LAL,,2,PHO,D. Booker misses 2-pt jump shot from 8 ft,0,D. Booker - bookede01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
11657,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,681,LAL,Defensive rebound by B. Lopez,2,PHO,,0,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,
11658,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,671,LAL,B. Ingram makes 2-pt jump shot from 7 ft,4,PHO,,0,B. Ingram - ingrabr01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,
11659,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,650,LAL,,4,PHO,J. Jackson misses 2-pt layup from 1 ft,0,J. Jackson - jacksjo02,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
11660,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,650,LAL,Defensive rebound by Team,4,PHO,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
11661,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,638,LAL,B. Lopez makes 2-pt layup at rim,6,PHO,,0,B. Lopez - lopezbr01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
11662,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,638,LAL,Shooting foul by T. Chandler (drawn by B. Lopez),6,PHO,,0,,,,,,,shooting,T. Chandler - chandty01,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,
11663,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,638,LAL,B. Lopez misses free throw 1 of 1,6,PHO,,0,,,,,,,,,,,,,,,B. Lopez - lopezbr01,miss,1 of 1,,,,,,,,,
11664,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,636,LAL,,6,PHO,Defensive rebound by T. Chandler,0,,,,,,,,,,T. Chandler - chandty01,defensive,,,,,,,,,,,,,,,
11665,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,631,LAL,,6,PHO,E. Bledsoe misses 2-pt layup from 1 ft,0,E. Bledsoe - bledser01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
11666,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,629,LAL,Defensive rebound by L. Nance,6,PHO,,0,,,,,,,,,,L. Nance - nancela02,defensive,,,,,,,,,,,,,,,
11667,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,624,LAL,C. Brewer misses 2-pt layup at rim,6,PHO,,0,C. Brewer - breweco01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
11668,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,624,LAL,,6,PHO,Defensive rebound by D. Booker,0,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,
11669,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,617,LAL,,6,PHO,D. Booker makes 2-pt layup at rim,2,D. Booker - bookede01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
11670,/boxscores/201710200PHO.html,regular,Talking Stick Resort Arena Phoenix Arizona,October 20 2017,10:00 PM,LAL,1,602,LAL,Shooting foul by J. Jackson (drawn by L. Nance),6,PHO,,2,,,,,,,shooting,J. Jackson - jacksjo02,L. Nance - nancela02,,,,,,,,,,,,,,,,,
