,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
586038,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,720,HOU,Jump ball: K. Durant vs. C. Capela (S. Curry gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Durant - duranke01,C. Capela - capelca01,S. Curry - curryst01
586039,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,701,HOU,,0,GSW,K. Thompson makes 2-pt jump shot from 18 ft,2,K. Thompson - thompkl01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,
586040,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,680,HOU,Turnover by C. Capela (lost ball; steal by S. Curry),0,GSW,,2,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,lost ball,steal,S. Curry - curryst01,,,
586041,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,671,HOU,,0,GSW,S. Curry makes 3-pt jump shot from 25 ft (assist by D. Green),5,S. Curry - curryst01,3-pt jump shot,make,25.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
586042,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,643,HOU,T. Ariza misses 2-pt jump shot from 9 ft,0,GSW,,5,T. Ariza - arizatr01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
586043,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,642,HOU,,0,GSW,Defensive rebound by D. Green,5,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
586044,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,637,HOU,,0,GSW,Turnover by D. Green (bad pass),5,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,bad pass,,,,,
586045,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,622,HOU,J. Harden misses 2-pt jump shot from 12 ft,0,GSW,,5,J. Harden - hardeja01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,
586046,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,618,HOU,,0,GSW,Defensive rebound by S. Curry,5,,,,,,,,,,S. Curry - curryst01,defensive,,,,,,,,,,,,,,,
586047,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,615,HOU,,0,GSW,K. Thompson misses 3-pt jump shot from 26 ft,5,K. Thompson - thompkl01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
586048,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,614,HOU,Defensive rebound by C. Capela,0,GSW,,5,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
586049,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,600,HOU,C. Capela misses 2-pt layup from 1 ft,0,GSW,,5,C. Capela - capelca01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
586050,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,596,HOU,,0,GSW,Defensive rebound by K. Durant,5,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,
586051,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,591,HOU,,0,GSW,K. Looney misses 2-pt layup at rim (block by J. Harden),5,K. Looney - looneke01,2-pt layup,miss,0.0,,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,
586052,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,590,HOU,,0,GSW,Offensive rebound by K. Looney,5,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,
586053,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,589,HOU,,0,GSW,K. Looney makes 2-pt layup from 2 ft,7,K. Looney - looneke01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
586054,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,577,HOU,C. Paul misses 3-pt jump shot from 25 ft,0,GSW,,7,C. Paul - paulch01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
586055,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,576,HOU,,0,GSW,Defensive rebound by K. Durant,7,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,
586056,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,570,HOU,,0,GSW,K. Durant misses 3-pt jump shot from 27 ft,7,K. Durant - duranke01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
586057,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,569,HOU,Defensive rebound by C. Capela,0,GSW,,7,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
586058,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,557,HOU,P. Tucker misses 2-pt jump shot from 7 ft,0,GSW,,7,P. Tucker - tuckepj01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
586059,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,556,HOU,,0,GSW,Defensive rebound by D. Green,7,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
586060,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,546,HOU,,0,GSW,Personal foul by T. Ariza (drawn by S. Curry),7,,,,,,,personal,T. Ariza - arizatr01,S. Curry - curryst01,,,,,,,,,,,,,,,,,
586061,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,538,HOU,,0,GSW,Offensive foul by S. Curry (drawn by C. Paul),7,,,,,,,offensive,S. Curry - curryst01,C. Paul - paulch01,,,,,,,,,,,,,,,,,
586062,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,538,HOU,,0,GSW,Turnover by S. Curry (offensive foul),7,,,,,,,,,,,,,,,,,,,,S. Curry - curryst01,offensive foul,,,,,
586063,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,517,HOU,J. Harden misses 2-pt jump shot from 5 ft,0,GSW,,7,J. Harden - hardeja01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
586064,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,516,HOU,,0,GSW,Defensive rebound by Team,7,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
586065,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,499,HOU,,0,GSW,Personal foul by T. Ariza (drawn by S. Curry),7,,,,,,,personal,T. Ariza - arizatr01,S. Curry - curryst01,,,,,,,,,,,,,,,,,
586066,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,484,HOU,,0,GSW,S. Curry misses 3-pt jump shot from 25 ft,7,S. Curry - curryst01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
586067,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,483,HOU,Defensive rebound by C. Capela,0,GSW,,7,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
586068,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,475,HOU,,0,GSW,Violation by K. Looney (kicked ball),7,,,,,,,,,,,,K. Looney - looneke01,kicked ball,,,,,,,,,,,,,
586069,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,464,HOU,Turnover by C. Capela (step out of bounds),0,GSW,,7,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,step out of bounds,,,,,
586070,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,455,HOU,,0,GSW,D. Green makes 2-pt layup from 2 ft (assist by S. Curry),9,D. Green - greendr01,2-pt layup,make,2.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,
586071,/boxscores/201805220GSW.html,playoff,Oracle Arena Oakland California,May 22 2018,9:00 PM,HOU,1,450,HOU,T. Ariza misses 3-pt jump shot from 26 ft,0,GSW,,9,T. Ariza - arizatr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
