,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
221261,/boxscores/201712230SAC.html,regular,Golden 1 Center Sacramento California,December 23 2017,10:00 PM,SAS,1,720,SAS,Jump ball: W. Cauley-Stein vs. P. Gasol (T. Parker gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Cauley-Stein - caulewi01,P. Gasol - gasolpa01,T. Parker - parketo01
221262,/boxscores/201712230SAC.html,regular,Golden 1 Center Sacramento California,December 23 2017,10:00 PM,SAS,1,695,SAS,L. Aldridge makes 3-pt jump shot from 24 ft (assist by P. Gasol),3,SAC,,0,L. Aldridge - aldrila01,3-pt jump shot,make,24.0,P. Gasol - gasolpa01,,,,,,,,,,,,,,,,,,,,,
221263,/boxscores/201712230SAC.html,regular,Golden 1 Center Sacramento California,December 23 2017,10:00 PM,SAS,1,675,SAS,,3,SAC,Z. Randolph makes 2-pt jump shot from 19 ft (assist by W. Cauley-Stein),2,Z. Randolph - randoza01,2-pt jump shot,make,19.0,W. Cauley-Stein - caulewi01,,,,,,,,,,,,,,,,,,,,,
221264,/boxscores/201712230SAC.html,regular,Golden 1 Center Sacramento California,December 23 2017,10:00 PM,SAS,1,659,SAS,L. Aldridge makes 2-pt jump shot from 19 ft (assist by T. Parker),5,SAC,,2,L. Aldridge - aldrila01,2-pt jump shot,make,19.0,T. Parker - parketo01,,,,,,,,,,,,,,,,,,,,,
221265,/boxscores/201712230SAC.html,regular,Golden 1 Center Sacramento California,December 23 2017,10:00 PM,SAS,1,647,SAS,,5,SAC,B. Hield makes 3-pt jump shot from 24 ft (assist by Z. Randolph),5,B. Hield - hieldbu01,3-pt jump shot,make,24.0,Z. Randolph - randoza01,,,,,,,,,,,,,,,,,,,,,
221266,/boxscores/201712230SAC.html,regular,Golden 1 Center Sacramento California,December 23 2017,10:00 PM,SAS,1,629,SAS,P. Gasol makes 3-pt jump shot from 23 ft (assist by T. Parker),8,SAC,,5,P. Gasol - gasolpa01,3-pt jump shot,make,23.0,T. Parker - parketo01,,,,,,,,,,,,,,,,,,,,,
221267,/boxscores/201712230SAC.html,regular,Golden 1 Center Sacramento California,December 23 2017,10:00 PM,SAS,1,618,SAS,,8,SAC,Z. Randolph misses 2-pt jump shot from 16 ft,5,Z. Randolph - randoza01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
221268,/boxscores/201712230SAC.html,regular,Golden 1 Center Sacramento California,December 23 2017,10:00 PM,SAS,1,614,SAS,Defensive rebound by L. Aldridge,8,SAC,,5,,,,,,,,,,L. Aldridge - aldrila01,defensive,,,,,,,,,,,,,,,
221269,/boxscores/201712230SAC.html,regular,Golden 1 Center Sacramento California,December 23 2017,10:00 PM,SAS,1,608,SAS,T. Parker makes 2-pt layup from 1 ft,10,SAC,,5,T. Parker - parketo01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
221270,/boxscores/201712230SAC.html,regular,Golden 1 Center Sacramento California,December 23 2017,10:00 PM,SAS,1,593,SAS,,10,SAC,G. Temple makes 3-pt jump shot from 25 ft (assist by B. Hield),8,G. Temple - templga01,3-pt jump shot,make,25.0,B. Hield - hieldbu01,,,,,,,,,,,,,,,,,,,,,
