,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
102841,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,720,NOP,Jump ball: P. Millsap vs. A. Davis (D. Cunningham gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,P. Millsap - millspa01,A. Davis - davisan02,D. Cunningham - cunnida01
102842,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,707,NOP,Shooting foul by J. Murray (drawn by A. Davis),0,DEN,,0,,,,,,,shooting,J. Murray - murraja01,A. Davis - davisan02,,,,,,,,,,,,,,,,,
102843,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,707,NOP,A. Davis misses free throw 1 of 2,0,DEN,,0,,,,,,,,,,,,,,,A. Davis - davisan02,miss,1 of 2,,,,,,,,,
102844,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,707,NOP,Offensive rebound by Team,0,DEN,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
102845,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,707,NOP,A. Davis misses free throw 2 of 2,0,DEN,,0,,,,,,,,,,,,,,,A. Davis - davisan02,miss,2 of 2,,,,,,,,,
102846,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,704,NOP,,0,DEN,Defensive rebound by N. Joki,0,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,
102847,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,688,NOP,,0,DEN,W. Chandler misses 3-pt jump shot from 25 ft,0,W. Chandler - chandwi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
102848,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,681,NOP,,0,DEN,Offensive rebound by N. Joki,0,,,,,,,,,,N. Jokić - jokicni01,offensive,,,,,,,,,,,,,,,
102849,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,678,NOP,,0,DEN,P. Millsap makes 2-pt hook shot from 7 ft (assist by N. Joki),2,P. Millsap - millspa01,2-pt hook shot,make,7.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,
102850,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,669,NOP,J. Holiday misses 2-pt jump shot from 15 ft,0,DEN,,2,J. Holiday - holidjr01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,
102851,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,666,NOP,,0,DEN,Defensive rebound by J. Murray,2,,,,,,,,,,J. Murray - murraja01,defensive,,,,,,,,,,,,,,,
102852,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,661,NOP,,0,DEN,J. Murray makes 3-pt jump shot from 25 ft,5,J. Murray - murraja01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,
102853,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,643,NOP,R. Rondo makes 2-pt layup from 2 ft,2,DEN,,5,R. Rondo - rondora01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
102854,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,637,NOP,,2,DEN,N. Joki makes 2-pt layup from 3 ft (assist by P. Millsap),7,N. Jokić - jokicni01,2-pt layup,make,3.0,P. Millsap - millspa01,,,,,,,,,,,,,,,,,,,,,
102855,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,619,NOP,D. Cousins makes 2-pt jump shot from 17 ft,4,DEN,,7,D. Cousins - couside01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,
102856,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,608,NOP,,4,DEN,P. Millsap makes 3-pt jump shot from 25 ft (assist by J. Murray),10,P. Millsap - millspa01,3-pt jump shot,make,25.0,J. Murray - murraja01,,,,,,,,,,,,,,,,,,,,,
102857,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,583,NOP,D. Cousins misses 2-pt hook shot from 4 ft,4,DEN,,10,D. Cousins - couside01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,
102858,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,582,NOP,,4,DEN,Defensive rebound by P. Millsap,10,,,,,,,,,,P. Millsap - millspa01,defensive,,,,,,,,,,,,,,,
102859,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,571,NOP,Offensive charge foul by P. Millsap (drawn by D. Cousins),4,DEN,,10,,,,,,,offensive charge,P. Millsap - millspa01,D. Cousins - couside01,,,,,,,,,,,,,,,,,
102860,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,571,NOP,,4,DEN,Turnover by P. Millsap (offensive foul),10,,,,,,,,,,,,,,,,,,,,P. Millsap - millspa01,offensive foul,,,,,
102861,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,558,NOP,D. Cunningham misses 3-pt jump shot from 22 ft,4,DEN,,10,D. Cunningham - cunnida01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
102862,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,555,NOP,,4,DEN,Defensive rebound by P. Millsap,10,,,,,,,,,,P. Millsap - millspa01,defensive,,,,,,,,,,,,,,,
102863,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,546,NOP,,4,DEN,J. Murray makes 2-pt layup from 3 ft (assist by P. Millsap),12,J. Murray - murraja01,2-pt layup,make,3.0,P. Millsap - millspa01,,,,,,,,,,,,,,,,,,,,,
102864,/boxscores/201711170DEN.html,regular,Pepsi Center Denver Colorado,November 17 2017,10:30 PM,DEN,1,537,NOP,D. Cousins misses 3-pt jump shot from 25 ft,4,DEN,,12,D. Cousins - couside01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
