,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
69358,/boxscores/201711070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2017,7:30 PM,NYK,1,720,CHO,Jump ball: K. Porziis vs. D. Howard (M. Williams gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,D. Howard - howardw01,M. Williams - willima02
69359,/boxscores/201711070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2017,7:30 PM,NYK,1,704,CHO,Shooting foul by J. Jack (drawn by M. Williams),0,NYK,,0,,,,,,,shooting,J. Jack - jackja01,M. Williams - willima02,,,,,,,,,,,,,,,,,
69360,/boxscores/201711070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2017,7:30 PM,NYK,1,704,CHO,M. Williams makes free throw 1 of 2,1,NYK,,0,,,,,,,,,,,,,,,M. Williams - willima02,make,1 of 2,,,,,,,,,
69361,/boxscores/201711070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2017,7:30 PM,NYK,1,704,CHO,M. Williams makes free throw 2 of 2,2,NYK,,0,,,,,,,,,,,,,,,M. Williams - willima02,make,2 of 2,,,,,,,,,
69362,/boxscores/201711070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2017,7:30 PM,NYK,1,692,CHO,,2,NYK,Personal foul by D. Bacon (drawn by T. Hardaway),0,,,,,,,personal,D. Bacon - bacondw01,T. Hardaway - hardati02,,,,,,,,,,,,,,,,,
69363,/boxscores/201711070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2017,7:30 PM,NYK,1,679,CHO,,2,NYK,C. Lee misses 2-pt jump shot from 16 ft,0,C. Lee - leeco01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
69364,/boxscores/201711070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2017,7:30 PM,NYK,1,672,CHO,,2,NYK,Offensive rebound by E. Kanter,0,,,,,,,,,,E. Kanter - kanteen01,offensive,,,,,,,,,,,,,,,
69365,/boxscores/201711070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2017,7:30 PM,NYK,1,672,CHO,,2,NYK,E. Kanter makes 2-pt layup at rim,2,E. Kanter - kanteen01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
69366,/boxscores/201711070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2017,7:30 PM,NYK,1,658,CHO,M. Williams makes 3-pt jump shot from 26 ft (assist by J. Lamb),5,NYK,,2,M. Williams - willima02,3-pt jump shot,make,26.0,J. Lamb - lambje01,,,,,,,,,,,,,,,,,,,,,
69367,/boxscores/201711070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2017,7:30 PM,NYK,1,643,CHO,,5,NYK,Shooting foul by K. Walker (drawn by T. Hardaway),2,,,,,,,shooting,K. Walker - walkeke02,T. Hardaway - hardati02,,,,,,,,,,,,,,,,,
69368,/boxscores/201711070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2017,7:30 PM,NYK,1,643,CHO,,5,NYK,T. Hardaway misses free throw 1 of 2,2,,,,,,,,,,,,,,,T. Hardaway - hardati02,miss,1 of 2,,,,,,,,,
69369,/boxscores/201711070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2017,7:30 PM,NYK,1,643,CHO,,5,NYK,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
