,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
555440,/boxscores/201804140POR.html,playoff,Moda Center Portland Oregon,April 14 2018,10:30 PM,NOP,1,720,NOP,Jump ball: J. Nurki vs. A. Davis (N. Miroti gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,A. Davis - davisan02,N. Mirotić - mirotni01
555441,/boxscores/201804140POR.html,playoff,Moda Center Portland Oregon,April 14 2018,10:30 PM,NOP,1,702,NOP,A. Davis makes 2-pt jump shot from 17 ft,2,POR,,0,A. Davis - davisan02,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,
555442,/boxscores/201804140POR.html,playoff,Moda Center Portland Oregon,April 14 2018,10:30 PM,NOP,1,682,NOP,,2,POR,C. McCollum misses 3-pt jump shot from 24 ft,0,C. McCollum - mccolcj01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
555443,/boxscores/201804140POR.html,playoff,Moda Center Portland Oregon,April 14 2018,10:30 PM,NOP,1,680,NOP,Defensive rebound by A. Davis,2,POR,,0,,,,,,,,,,A. Davis - davisan02,defensive,,,,,,,,,,,,,,,
555444,/boxscores/201804140POR.html,playoff,Moda Center Portland Oregon,April 14 2018,10:30 PM,NOP,1,676,NOP,Turnover by R. Rondo (out of bounds lost ball),2,POR,,0,,,,,,,,,,,,,,,,,,,,R. Rondo - rondora01,out of bounds lost ball,,,,,
555445,/boxscores/201804140POR.html,playoff,Moda Center Portland Oregon,April 14 2018,10:30 PM,NOP,1,660,NOP,,2,POR,J. Nurki misses 2-pt layup from 1 ft,0,J. Nurkić - nurkiju01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
555446,/boxscores/201804140POR.html,playoff,Moda Center Portland Oregon,April 14 2018,10:30 PM,NOP,1,658,NOP,,2,POR,Offensive rebound by J. Nurki,0,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,
555447,/boxscores/201804140POR.html,playoff,Moda Center Portland Oregon,April 14 2018,10:30 PM,NOP,1,657,NOP,,2,POR,J. Nurki makes 2-pt hook shot from 1 ft,2,J. Nurkić - nurkiju01,2-pt hook shot,make,1.0,,,,,,,,,,,,,,,,,,,,,,
555448,/boxscores/201804140POR.html,playoff,Moda Center Portland Oregon,April 14 2018,10:30 PM,NOP,1,648,NOP,J. Holiday misses 2-pt jump shot from 16 ft,2,POR,,2,J. Holiday - holidjr01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
555449,/boxscores/201804140POR.html,playoff,Moda Center Portland Oregon,April 14 2018,10:30 PM,NOP,1,647,NOP,,2,POR,Defensive rebound by A. Aminu,2,,,,,,,,,,A. Aminu - aminual01,defensive,,,,,,,,,,,,,,,
