,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
256742,/boxscores/201801050MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,January 5 2018,8:00 PM,TOR,1,720,TOR,Jump ball: J. Henson vs. J. Valaninas (O. Anunoby gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Henson - hensojo01,J. Valančiūnas - valanjo01,O. Anunoby - anunoog01
256743,/boxscores/201801050MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,January 5 2018,8:00 PM,TOR,1,699,TOR,S. Ibaka makes 2-pt jump shot from 13 ft,2,MIL,,0,S. Ibaka - ibakase01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,
256744,/boxscores/201801050MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,January 5 2018,8:00 PM,TOR,1,682,TOR,,2,MIL,G. Antetokounmpo makes 2-pt layup at rim (assist by K. Middleton),2,G. Antetokounmpo - antetgi01,2-pt layup,make,0.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,
256745,/boxscores/201801050MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,January 5 2018,8:00 PM,TOR,1,682,TOR,,2,MIL,Shooting foul by J. Valaninas (drawn by G. Antetokounmpo),2,,,,,,,shooting,J. Valančiūnas - valanjo01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,
256746,/boxscores/201801050MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,January 5 2018,8:00 PM,TOR,1,682,TOR,,2,MIL,G. Antetokounmpo makes free throw 1 of 1,3,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,1 of 1,,,,,,,,,
256747,/boxscores/201801050MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,January 5 2018,8:00 PM,TOR,1,669,TOR,S. Ibaka makes 3-pt jump shot from 23 ft (assist by D. DeRozan),5,MIL,,3,S. Ibaka - ibakase01,3-pt jump shot,make,23.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,
256748,/boxscores/201801050MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,January 5 2018,8:00 PM,TOR,1,656,TOR,,5,MIL,K. Middleton makes 2-pt jump shot from 16 ft,5,K. Middleton - middlkh01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
256749,/boxscores/201801050MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,January 5 2018,8:00 PM,TOR,1,634,TOR,K. Lowry misses 3-pt jump shot from 29 ft,5,MIL,,5,K. Lowry - lowryky01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,
256750,/boxscores/201801050MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,January 5 2018,8:00 PM,TOR,1,634,TOR,,5,MIL,Defensive rebound by Team,5,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
256751,/boxscores/201801050MIL.html,regular,BMO Harris Bradley Center Milwaukee Wisconsin,January 5 2018,8:00 PM,TOR,1,634,TOR,Loose ball foul by J. Valaninas (drawn by J. Henson),5,MIL,,5,,,,,,,loose ball,J. Valančiūnas - valanjo01,J. Henson - hensojo01,,,,,,,,,,,,,,,,,
