,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
587772,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,720,HOU,Jump ball: K. Durant vs. C. Capela (T. Ariza gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Durant - duranke01,C. Capela - capelca01,T. Ariza - arizatr01
587773,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,705,HOU,J. Harden misses 2-pt layup from 3 ft (block by D. Green),0,GSW,,0,J. Harden - hardeja01,2-pt layup,miss,3.0,,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,
587774,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,704,HOU,Offensive rebound by C. Capela,0,GSW,,0,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,
587775,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,703,HOU,Turnover by C. Capela (lost ball; steal by K. Looney),0,GSW,,0,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,lost ball,steal,K. Looney - looneke01,,,
587776,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,687,HOU,,0,GSW,S. Curry misses 3-pt jump shot from 27 ft,0,S. Curry - curryst01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,
587777,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,686,HOU,Defensive rebound by T. Ariza,0,GSW,,0,,,,,,,,,,T. Ariza - arizatr01,defensive,,,,,,,,,,,,,,,
587778,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,675,HOU,Turnover by J. Harden (bad pass; steal by K. Thompson),0,GSW,,0,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,bad pass,steal,K. Thompson - thompkl01,,,
587779,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,654,HOU,,0,GSW,K. Thompson misses 2-pt jump shot from 20 ft,0,K. Thompson - thompkl01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
587780,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,653,HOU,Defensive rebound by J. Harden,0,GSW,,0,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,
587781,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,643,HOU,T. Ariza misses 3-pt jump shot from 24 ft,0,GSW,,0,T. Ariza - arizatr01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
587782,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,639,HOU,,0,GSW,Defensive rebound by S. Curry,0,,,,,,,,,,S. Curry - curryst01,defensive,,,,,,,,,,,,,,,
587783,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,622,HOU,,0,GSW,Turnover by K. Thompson (bad pass; steal by P. Tucker),0,,,,,,,,,,,,,,,,,,,,K. Thompson - thompkl01,bad pass,steal,P. Tucker - tuckepj01,,,
587784,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,618,HOU,T. Ariza misses 2-pt layup from 2 ft,0,GSW,,0,T. Ariza - arizatr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
587785,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,614,HOU,,0,GSW,Defensive rebound by D. Green,0,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,
587786,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,606,HOU,,0,GSW,K. Durant makes 2-pt jump shot from 8 ft (assist by S. Curry),2,K. Durant - duranke01,2-pt jump shot,make,8.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,
587787,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,590,HOU,J. Harden misses 2-pt layup from 5 ft,0,GSW,,2,J. Harden - hardeja01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
587788,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,587,HOU,Offensive rebound by J. Harden,0,GSW,,2,,,,,,,,,,J. Harden - hardeja01,offensive,,,,,,,,,,,,,,,
587789,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,586,HOU,Turnover by J. Harden (lost ball; steal by D. Green),0,GSW,,2,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,lost ball,steal,D. Green - greendr01,,,
587790,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,582,HOU,,0,GSW,K. Thompson makes 2-pt layup from 2 ft (assist by D. Green),4,K. Thompson - thompkl01,2-pt layup,make,2.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,
587791,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,567,HOU,E. Gordon makes 3-pt jump shot from 28 ft,3,GSW,,4,E. Gordon - gordoer01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,
587792,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,554,HOU,,3,GSW,K. Thompson misses 3-pt jump shot from 23 ft,4,K. Thompson - thompkl01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
587793,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,547,HOU,,3,GSW,Offensive rebound by K. Looney,4,,,,,,,,,,K. Looney - looneke01,offensive,,,,,,,,,,,,,,,
587794,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,547,HOU,,3,GSW,K. Looney misses 2-pt layup at rim,4,K. Looney - looneke01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
587795,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,547,HOU,Defensive rebound by C. Capela,3,GSW,,4,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
587796,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,545,HOU,E. Gordon makes 3-pt jump shot from 28 ft,6,GSW,,4,E. Gordon - gordoer01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,
587797,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,527,HOU,,6,GSW,K. Looney makes 2-pt layup from 2 ft (assist by K. Thompson),6,K. Looney - looneke01,2-pt layup,make,2.0,K. Thompson - thompkl01,,,,,,,,,,,,,,,,,,,,,
587798,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,513,HOU,J. Harden misses 3-pt jump shot from 25 ft,6,GSW,,6,J. Harden - hardeja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
587799,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,510,HOU,Offensive rebound by C. Capela,6,GSW,,6,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,
587800,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,507,HOU,T. Ariza makes 2-pt jump shot from 10 ft (assist by C. Capela),8,GSW,,6,T. Ariza - arizatr01,2-pt jump shot,make,10.0,C. Capela - capelca01,,,,,,,,,,,,,,,,,,,,,
587801,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,490,HOU,,8,GSW,Turnover by D. Green (bad pass; steal by C. Capela),6,,,,,,,,,,,,,,,,,,,,D. Green - greendr01,bad pass,steal,C. Capela - capelca01,,,
587802,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,484,HOU,E. Gordon makes 2-pt layup from 1 ft,10,GSW,,6,E. Gordon - gordoer01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
587803,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,471,HOU,,10,GSW,K. Durant misses 2-pt layup at rim,6,K. Durant - duranke01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
587804,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,470,HOU,Defensive rebound by C. Capela,10,GSW,,6,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,
587805,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,465,HOU,T. Ariza makes 3-pt jump shot from 24 ft (assist by J. Harden),13,GSW,,6,T. Ariza - arizatr01,3-pt jump shot,make,24.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,
587806,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,453,HOU,,13,GSW,Golden State full timeout,6,,,,,,,,,,,,,,GSW,,,,,,,,,,,,
587807,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,439,HOU,,13,GSW,S. Curry makes 2-pt jump shot from 17 ft,8,S. Curry - curryst01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,
587808,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,418,HOU,Shooting foul by D. Green (drawn by C. Capela),13,GSW,,8,,,,,,,shooting,D. Green - greendr01,C. Capela - capelca01,,,,,,,,,,,,,,,,,
587809,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,418,HOU,C. Capela misses free throw 1 of 2,13,GSW,,8,,,,,,,,,,,,,,,C. Capela - capelca01,miss,1 of 2,,,,,,,,,
587810,/boxscores/201805260GSW.html,playoff,Oracle Arena Oakland California,May 26 2018,9:00 PM,GSW,1,418,HOU,Offensive rebound by Team,13,GSW,,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
