,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
303680,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,720,CHI,Jump ball: M. Plumlee vs. R. Lopez (L. Markkanen gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlmi01,R. Lopez - lopezro01,L. Markkanen - markkla01
303681,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,705,CHI,Personal foul by E. lyasova (drawn by L. Markkanen),0,ATL,,0,,,,,,,personal,E. İlyasova - ilyaser01,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,
303682,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,692,CHI,Shooting foul by T. Waller-Prince (drawn by J. Holiday),0,ATL,,0,,,,,,,shooting,T. Waller-Prince - princta02,J. Holiday - holidju01,,,,,,,,,,,,,,,,,
303683,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,692,CHI,J. Holiday makes free throw 1 of 2,1,ATL,,0,,,,,,,,,,,,,,,J. Holiday - holidju01,make,1 of 2,,,,,,,,,
303684,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,692,CHI,J. Holiday makes free throw 2 of 2,2,ATL,,0,,,,,,,,,,,,,,,J. Holiday - holidju01,make,2 of 2,,,,,,,,,
303685,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,675,CHI,,2,ATL,E. lyasova misses 3-pt jump shot from 23 ft,0,E. İlyasova - ilyaser01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
303686,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,671,CHI,Defensive rebound by Z. LaVine,2,ATL,,0,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,
303687,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,662,CHI,R. Lopez makes 2-pt layup from 2 ft (assist by Z. LaVine),4,ATL,,0,R. Lopez - lopezro01,2-pt layup,make,2.0,Z. LaVine - lavinza01,,,,,,,,,,,,,,,,,,,,,
303688,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,646,CHI,,4,ATL,Personal foul by Z. LaVine (drawn by K. Bazemore),0,,,,,,,personal,Z. LaVine - lavinza01,K. Bazemore - bazemke01,,,,,,,,,,,,,,,,,
303689,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,637,CHI,,4,ATL,T. Waller-Prince misses 3-pt jump shot from 24 ft,0,T. Waller-Prince - princta02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
303690,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,634,CHI,Defensive rebound by J. Grant,4,ATL,,0,,,,,,,,,,J. Grant - grantje02,defensive,,,,,,,,,,,,,,,
303691,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,626,CHI,J. Grant makes 3-pt jump shot from 23 ft,7,ATL,,0,J. Grant - grantje02,3-pt jump shot,make,23.0,,,,,,,,,,,,,,,,,,,,,,
303692,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,605,CHI,,7,ATL,M. Plumlee misses 2-pt jump shot from 7 ft,0,M. Plumlee - plumlmi01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
303693,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,600,CHI,Defensive rebound by Z. LaVine,7,ATL,,0,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,
303694,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,597,CHI,Z. LaVine misses 2-pt jump shot from 21 ft,7,ATL,,0,Z. LaVine - lavinza01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
303695,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,595,CHI,,7,ATL,Defensive rebound by D. Schrder,0,,,,,,,,,,D. Schröder - schrode01,defensive,,,,,,,,,,,,,,,
303696,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,584,CHI,,7,ATL,E. lyasova makes 2-pt jump shot from 12 ft (assist by D. Schrder),2,E. İlyasova - ilyaser01,2-pt jump shot,make,12.0,D. Schröder - schrode01,,,,,,,,,,,,,,,,,,,,,
303697,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,567,CHI,L. Markkanen makes 2-pt dunk from 1 ft (assist by J. Grant),9,ATL,,2,L. Markkanen - markkla01,2-pt dunk,make,1.0,J. Grant - grantje02,,,,,,,,,,,,,,,,,,,,,
303698,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,550,CHI,,9,ATL,K. Bazemore misses 2-pt jump shot from 7 ft,2,K. Bazemore - bazemke01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
303699,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,547,CHI,Defensive rebound by R. Lopez,9,ATL,,2,,,,,,,,,,R. Lopez - lopezro01,defensive,,,,,,,,,,,,,,,
303700,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,538,CHI,Z. LaVine misses 3-pt jump shot from 23 ft,9,ATL,,2,Z. LaVine - lavinza01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
303701,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,535,CHI,,9,ATL,Defensive rebound by K. Bazemore,2,,,,,,,,,,K. Bazemore - bazemke01,defensive,,,,,,,,,,,,,,,
303702,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,530,CHI,,9,ATL,Shooting foul by R. Lopez (drawn by K. Bazemore),2,,,,,,,shooting,R. Lopez - lopezro01,K. Bazemore - bazemke01,,,,,,,,,,,,,,,,,
303703,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,530,CHI,,9,ATL,K. Bazemore misses free throw 1 of 2,2,,,,,,,,,,,,,,,K. Bazemore - bazemke01,miss,1 of 2,,,,,,,,,
303704,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,530,CHI,,9,ATL,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
303705,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,530,CHI,,9,ATL,K. Bazemore makes free throw 2 of 2,3,,,,,,,,,,,,,,,K. Bazemore - bazemke01,make,2 of 2,,,,,,,,,
303706,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,519,CHI,L. Markkanen misses 2-pt jump shot from 11 ft,9,ATL,,3,L. Markkanen - markkla01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
303707,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,517,CHI,,9,ATL,Defensive rebound by Team,3,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
303708,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,509,CHI,,9,ATL,D. Schrder misses 3-pt jump shot from 24 ft,3,D. Schröder - schrode01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
303709,/boxscores/201801200ATL.html,regular,Philips Arena Atlanta Georgia,January 20 2018,5:00 PM,CHI,1,505,CHI,Defensive rebound by J. Holiday,9,ATL,,3,,,,,,,,,,J. Holiday - holidju01,defensive,,,,,,,,,,,,,,,
