,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
184757,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,720,MIL,Jump ball: A. Davis vs. J. Henson (G. Antetokounmpo gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Davis - davisan02,J. Henson - hensojo01,G. Antetokounmpo - antetgi01
184758,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,704,MIL,J. Henson makes 2-pt layup at rim (assist by E. Bledsoe),2,NOP,,0,J. Henson - hensojo01,2-pt layup,make,0.0,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,
184759,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,687,MIL,,2,NOP,Turnover by E. Moore (bad pass; steal by G. Antetokounmpo),0,,,,,,,,,,,,,,,,,,,,E. Moore - mooreet01,bad pass,steal,G. Antetokounmpo - antetgi01,,,
184760,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,679,MIL,E. Bledsoe misses 3-pt jump shot from 23 ft,2,NOP,,0,E. Bledsoe - bledser01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
184761,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,678,MIL,Offensive rebound by G. Payton,2,NOP,,0,,,,,,,,,,G. Payton - paytoga02,offensive,,,,,,,,,,,,,,,
184762,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,678,MIL,G. Payton misses 2-pt layup at rim,2,NOP,,0,G. Payton - paytoga02,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
184763,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,678,MIL,Offensive rebound by J. Henson,2,NOP,,0,,,,,,,,,,J. Henson - hensojo01,offensive,,,,,,,,,,,,,,,
184764,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,678,MIL,J. Henson makes 2-pt layup at rim,4,NOP,,0,J. Henson - hensojo01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
184765,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,678,MIL,Shooting foul by R. Rondo (drawn by J. Henson),4,NOP,,0,,,,,,,shooting,R. Rondo - rondora01,J. Henson - hensojo01,,,,,,,,,,,,,,,,,
184766,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,678,MIL,J. Henson misses free throw 1 of 1,4,NOP,,0,,,,,,,,,,,,,,,J. Henson - hensojo01,miss,1 of 1,,,,,,,,,
184767,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,678,MIL,,4,NOP,Defensive rebound by D. Cousins,0,,,,,,,,,,D. Cousins - couside01,defensive,,,,,,,,,,,,,,,
184768,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,653,MIL,,4,NOP,R. Rondo misses 3-pt jump shot from 25 ft,0,R. Rondo - rondora01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
184769,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,646,MIL,,4,NOP,Offensive rebound by E. Moore,0,,,,,,,,,,E. Moore - mooreet01,offensive,,,,,,,,,,,,,,,
184770,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,646,MIL,,4,NOP,E. Moore makes 2-pt layup at rim,2,E. Moore - mooreet01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,
184771,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,626,MIL,K. Middleton misses 3-pt jump shot from 26 ft,4,NOP,,2,K. Middleton - middlkh01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
184772,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,626,MIL,Offensive rebound by G. Payton,4,NOP,,2,,,,,,,,,,G. Payton - paytoga02,offensive,,,,,,,,,,,,,,,
184773,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,618,MIL,G. Antetokounmpo makes 2-pt dunk at rim,6,NOP,,2,G. Antetokounmpo - antetgi01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
184774,/boxscores/201712130NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 13 2017,8:00 PM,NOP,1,605,MIL,,6,NOP,E. Moore makes 3-pt jump shot from 23 ft (assist by J. Holiday),5,E. Moore - mooreet01,3-pt jump shot,make,23.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,
