,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
387417,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,720,PHO,Jump ball: R. Gobert vs. A. Len (R. O'Neale gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,A. Len - lenal01,R. O'Neale - onealro01
387418,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,706,PHO,,0,UTA,R. Gobert makes 2-pt layup from 3 ft,2,R. Gobert - goberru01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,
387419,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,692,PHO,D. Bender makes 3-pt jump shot from 25 ft (assist by D. Booker),3,UTA,,2,D. Bender - bendedr01,3-pt jump shot,make,25.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,
387420,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,675,PHO,,3,UTA,J. Ingles makes 3-pt jump shot from 26 ft (assist by D. Favors),5,J. Ingles - inglejo01,3-pt jump shot,make,26.0,D. Favors - favorde01,,,,,,,,,,,,,,,,,,,,,
387421,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,660,PHO,D. Booker misses 3-pt jump shot from 26 ft,3,UTA,,5,D. Booker - bookede01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
387422,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,657,PHO,,3,UTA,Defensive rebound by R. Gobert,5,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,
387423,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,643,PHO,,3,UTA,R. O'Neale misses 2-pt layup from 3 ft (block by A. Len),5,R. O'Neale - onealro01,2-pt layup,miss,3.0,,A. Len - lenal01,,,,,,,,,,,,,,,,,,,,
387424,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,638,PHO,Defensive rebound by D. Bender,3,UTA,,5,,,,,,,,,,D. Bender - bendedr01,defensive,,,,,,,,,,,,,,,
387425,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,632,PHO,T. Warren misses 2-pt jump shot from 17 ft,3,UTA,,5,T. Warren - warretj01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
387426,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,631,PHO,,3,UTA,Defensive rebound by Team,5,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,
387427,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,616,PHO,,3,UTA,J. Ingles misses 3-pt jump shot from 25 ft,5,J. Ingles - inglejo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
387428,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,613,PHO,,3,UTA,Offensive rebound by R. O'Neale,5,,,,,,,,,,R. O'Neale - onealro01,offensive,,,,,,,,,,,,,,,
387429,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,602,PHO,,3,UTA,Personal foul by T. Warren (drawn by J. Ingles),5,,,,,,,personal,T. Warren - warretj01,J. Ingles - inglejo01,,,,,,,,,,,,,,,,,
387430,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,596,PHO,,3,UTA,D. Mitchell makes 3-pt jump shot from 25 ft,8,D. Mitchell - mitchdo01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,
387431,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,583,PHO,Turnover by E. Payton (bad pass; steal by R. O'Neale),3,UTA,,8,,,,,,,,,,,,,,,,,,,,E. Payton - paytoel01,bad pass,steal,R. O'Neale - onealro01,,,
387432,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,582,PHO,,3,UTA,Personal foul by E. Payton (drawn by R. O'Neale),8,,,,,,,personal,E. Payton - paytoel01,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,
387433,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,569,PHO,,3,UTA,D. Favors misses 2-pt jump shot from 16 ft,8,D. Favors - favorde01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,
387434,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,567,PHO,Defensive rebound by D. Booker,3,UTA,,8,,,,,,,,,,D. Booker - bookede01,defensive,,,,,,,,,,,,,,,
387435,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,561,PHO,Shooting foul by R. O'Neale (drawn by D. Booker),3,UTA,,8,,,,,,,shooting,R. O'Neale - onealro01,D. Booker - bookede01,,,,,,,,,,,,,,,,,
387436,/boxscores/201802140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,February 14 2018,9:00 PM,UTA,1,561,PHO,D. Booker misses free throw 1 of 2,3,UTA,,8,,,,,,,,,,,,,,,D. Booker - bookede01,miss,1 of 2,,,,,,,,,
