,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
551345,/boxscores/201804110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,April 11 2018,8:00 PM,OKC,1,720,MEM,Jump ball: S. Adams vs. D. Davis (C. Anthony gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,D. Davis - davisde01,C. Anthony - anthoca01
551346,/boxscores/201804110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,April 11 2018,8:00 PM,OKC,1,707,MEM,,0,OKC,Shooting foul by D. Brooks (drawn by S. Adams),0,,,,,,,shooting,D. Brooks - brookdi01,S. Adams - adamsst01,,,,,,,,,,,,,,,,,
551347,/boxscores/201804110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,April 11 2018,8:00 PM,OKC,1,707,MEM,,0,OKC,S. Adams makes free throw 1 of 2,1,,,,,,,,,,,,,,,S. Adams - adamsst01,make,1 of 2,,,,,,,,,
551348,/boxscores/201804110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,April 11 2018,8:00 PM,OKC,1,707,MEM,,0,OKC,S. Adams misses free throw 2 of 2,1,,,,,,,,,,,,,,,S. Adams - adamsst01,miss,2 of 2,,,,,,,,,
551349,/boxscores/201804110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,April 11 2018,8:00 PM,OKC,1,703,MEM,Defensive rebound by D. Davis,0,OKC,,1,,,,,,,,,,D. Davis - davisde01,defensive,,,,,,,,,,,,,,,
551350,/boxscores/201804110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,April 11 2018,8:00 PM,OKC,1,691,MEM,B. McLemore makes 2-pt jump shot from 20 ft (assist by I. Rabb),2,OKC,,1,B. McLemore - mclembe01,2-pt jump shot,make,20.0,I. Rabb - rabbiv01,,,,,,,,,,,,,,,,,,,,,
551351,/boxscores/201804110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,April 11 2018,8:00 PM,OKC,1,678,MEM,,2,OKC,R. Westbrook misses 3-pt jump shot from 24 ft,1,R. Westbrook - westbru01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
551352,/boxscores/201804110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,April 11 2018,8:00 PM,OKC,1,672,MEM,Defensive rebound by I. Rabb,2,OKC,,1,,,,,,,,,,I. Rabb - rabbiv01,defensive,,,,,,,,,,,,,,,
551353,/boxscores/201804110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,April 11 2018,8:00 PM,OKC,1,667,MEM,D. Brooks makes 2-pt layup from 1 ft,4,OKC,,1,D. Brooks - brookdi01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,
551354,/boxscores/201804110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,April 11 2018,8:00 PM,OKC,1,656,MEM,,4,OKC,P. George makes 2-pt jump shot from 12 ft,3,P. George - georgpa01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,
