,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
352937,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,720,MIL,Jump ball: J. Allen vs. J. Henson (E. Bledsoe gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,J. Henson - hensojo01,E. Bledsoe - bledser01
352938,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,703,MIL,E. Bledsoe misses 2-pt jump shot from 19 ft,0,BRK,,0,E. Bledsoe - bledser01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,
352939,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,700,MIL,,0,BRK,Defensive rebound by D. Carroll,0,,,,,,,,,,D. Carroll - carrode01,defensive,,,,,,,,,,,,,,,
352940,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,686,MIL,,0,BRK,A. Crabbe misses 2-pt jump shot from 21 ft,0,A. Crabbe - crabbal01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
352941,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,681,MIL,Defensive rebound by T. Snell,0,BRK,,0,,,,,,,,,,T. Snell - snellto01,defensive,,,,,,,,,,,,,,,
352942,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,678,MIL,Shooting foul by J. Allen (drawn by J. Henson),0,BRK,,0,,,,,,,shooting,J. Allen - allenja01,J. Henson - hensojo01,,,,,,,,,,,,,,,,,
352943,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,678,MIL,J. Henson makes free throw 1 of 2,1,BRK,,0,,,,,,,,,,,,,,,J. Henson - hensojo01,make,1 of 2,,,,,,,,,
352944,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,678,MIL,J. Henson misses free throw 2 of 2,1,BRK,,0,,,,,,,,,,,,,,,J. Henson - hensojo01,miss,2 of 2,,,,,,,,,
352945,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,674,MIL,Offensive rebound by E. Bledsoe,1,BRK,,0,,,,,,,,,,E. Bledsoe - bledser01,offensive,,,,,,,,,,,,,,,
352946,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,669,MIL,K. Middleton makes 3-pt jump shot from 25 ft (assist by E. Bledsoe),4,BRK,,0,K. Middleton - middlkh01,3-pt jump shot,make,25.0,E. Bledsoe - bledser01,,,,,,,,,,,,,,,,,,,,,
352947,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,649,MIL,,4,BRK,Q. Acy misses 3-pt jump shot from 25 ft,0,Q. Acy - acyqu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
352948,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,646,MIL,Defensive rebound by G. Antetokounmpo,4,BRK,,0,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,
352949,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,639,MIL,E. Bledsoe misses 2-pt layup from 3 ft,4,BRK,,0,E. Bledsoe - bledser01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
352950,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,639,MIL,Offensive rebound by J. Henson,4,BRK,,0,,,,,,,,,,J. Henson - hensojo01,offensive,,,,,,,,,,,,,,,
352951,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,639,MIL,J. Henson makes 2-pt dunk at rim,6,BRK,,0,J. Henson - hensojo01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,
352952,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,639,MIL,,6,BRK,Brooklyn full timeout,0,,,,,,,,,,,,,,BRK,,,,,,,,,,,,
352953,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,619,MIL,,6,BRK,J. Allen makes 2-pt jump shot from 4 ft (assist by S. Dinwiddie),2,J. Allen - allenja01,2-pt jump shot,make,4.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,
352954,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,601,MIL,G. Antetokounmpo makes 2-pt jump shot from 19 ft (assist by J. Henson),8,BRK,,2,G. Antetokounmpo - antetgi01,2-pt jump shot,make,19.0,J. Henson - hensojo01,,,,,,,,,,,,,,,,,,,,,
352955,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,580,MIL,,8,BRK,J. Allen misses 2-pt layup from 2 ft,2,J. Allen - allenja01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
352956,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,578,MIL,Defensive rebound by J. Henson,8,BRK,,2,,,,,,,,,,J. Henson - hensojo01,defensive,,,,,,,,,,,,,,,
352957,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,573,MIL,Turnover by E. Bledsoe (bad pass; steal by S. Dinwiddie),8,BRK,,2,,,,,,,,,,,,,,,,,,,,E. Bledsoe - bledser01,bad pass,steal,S. Dinwiddie - dinwisp01,,,
352958,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,564,MIL,,8,BRK,S. Dinwiddie makes 2-pt jump shot from 7 ft,4,S. Dinwiddie - dinwisp01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,
352959,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,548,MIL,K. Middleton makes 2-pt jump shot from 17 ft,10,BRK,,4,K. Middleton - middlkh01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,
352960,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,522,MIL,,10,BRK,S. Dinwiddie misses 3-pt jump shot from 26 ft,4,S. Dinwiddie - dinwisp01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
352961,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,519,MIL,Defensive rebound by K. Middleton,10,BRK,,4,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,
352962,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,509,MIL,E. Bledsoe misses 3-pt jump shot from 23 ft,10,BRK,,4,E. Bledsoe - bledser01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,
352963,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,505,MIL,,10,BRK,Defensive rebound by J. Allen,4,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,
352964,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,487,MIL,,10,BRK,D. Carroll makes 3-pt jump shot from 25 ft (assist by Q. Acy),7,D. Carroll - carrode01,3-pt jump shot,make,25.0,Q. Acy - acyqu01,,,,,,,,,,,,,,,,,,,,,
352965,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,466,MIL,E. Bledsoe misses 3-pt jump shot from 24 ft,10,BRK,,7,E. Bledsoe - bledser01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
352966,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,464,MIL,,10,BRK,Defensive rebound by Q. Acy,7,,,,,,,,,,Q. Acy - acyqu01,defensive,,,,,,,,,,,,,,,
352967,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,451,MIL,,10,BRK,A. Crabbe misses 2-pt jump shot from 8 ft,7,A. Crabbe - crabbal01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,
352968,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,449,MIL,Defensive rebound by J. Henson,10,BRK,,7,,,,,,,,,,J. Henson - hensojo01,defensive,,,,,,,,,,,,,,,
352969,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,441,MIL,E. Bledsoe makes 3-pt jump shot from 25 ft (assist by G. Antetokounmpo),13,BRK,,7,E. Bledsoe - bledser01,3-pt jump shot,make,25.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,
352970,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,420,MIL,,13,BRK,Turnover by J. Allen (turnover),7,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,turnover,,,,,
352971,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,420,MIL,,13,BRK,D. Russell enters the game for S. Dinwiddie,7,,,,,,,,,,,,,,,,,,D. Russell - russeda01,S. Dinwiddie - dinwisp01,,,,,,,
352972,/boxscores/201802040BRK.html,regular,Barclays Center Brooklyn New York,February 4 2018,12:00 PM,MIL,1,409,MIL,J. Henson misses 2-pt dunk from 3 ft,13,BRK,,7,J. Henson - hensojo01,2-pt dunk,miss,3.0,,,,,,,,,,,,,,,,,,,,,,
