,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
348540,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,720,CHI,Jump ball: D. Jordan vs. R. Lopez (T. Harris gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Jordan - jordade01,R. Lopez - lopezro01,T. Harris - harrito02
348541,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,699,CHI,,0,LAC,T. Harris makes 3-pt jump shot from 26 ft (assist by M. Teodosi),3,T. Harris - harrito02,3-pt jump shot,make,26.0,M. Teodosić - teodomi01,,,,,,,,,,,,,,,,,,,,,
348542,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,683,CHI,Z. LaVine misses 2-pt jump shot from 20 ft,0,LAC,,3,Z. LaVine - lavinza01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,
348543,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,679,CHI,,0,LAC,Defensive rebound by T. Harris,3,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,
348544,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,673,CHI,,0,LAC,A. Bradley misses 2-pt jump shot from 14 ft,3,A. Bradley - bradlav01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
348545,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,671,CHI,Defensive rebound by P. Zipser,0,LAC,,3,,,,,,,,,,P. Zipser - zipsepa01,defensive,,,,,,,,,,,,,,,
348546,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,648,CHI,R. Lopez misses 2-pt jump shot from 21 ft,0,LAC,,3,R. Lopez - lopezro01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
348547,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,647,CHI,,0,LAC,Defensive rebound by T. Harris,3,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,
348548,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,641,CHI,Jump ball: D. Jordan vs. R. Lopez (T. Harris gains possession),0,LAC,,3,,,,,,,,,,,,,,,,,,,,,,,,D. Jordan - jordade01,R. Lopez - lopezro01,T. Harris - harrito02
348549,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,625,CHI,,0,LAC,T. Harris misses 3-pt jump shot from 24 ft,3,T. Harris - harrito02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
348550,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,623,CHI,Defensive rebound by P. Zipser,0,LAC,,3,,,,,,,,,,P. Zipser - zipsepa01,defensive,,,,,,,,,,,,,,,
348551,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,605,CHI,J. Holiday misses 3-pt jump shot from 22 ft,0,LAC,,3,J. Holiday - holidju01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
348552,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,602,CHI,,0,LAC,Defensive rebound by D. Jordan,3,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,
348553,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,588,CHI,,0,LAC,Turnover by D. Jordan (lost ball; steal by R. Lopez),3,,,,,,,,,,,,,,,,,,,,D. Jordan - jordade01,lost ball,steal,R. Lopez - lopezro01,,,
348554,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,584,CHI,J. Grant misses 2-pt layup from 2 ft (block by D. Gallinari),0,LAC,,3,J. Grant - grantje02,2-pt layup,miss,2.0,,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,,,,
348555,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,584,CHI,Offensive rebound by Team,0,LAC,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
348556,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,578,CHI,R. Lopez misses 2-pt hook shot from 6 ft,0,LAC,,3,R. Lopez - lopezro01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,
348557,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,575,CHI,,0,LAC,Defensive rebound by D. Gallinari,3,,,,,,,,,,D. Gallinari - gallida01,defensive,,,,,,,,,,,,,,,
348558,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,570,CHI,,0,LAC,Personal foul by Z. LaVine (drawn by D. Jordan),3,,,,,,,personal,Z. LaVine - lavinza01,D. Jordan - jordade01,,,,,,,,,,,,,,,,,
348559,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,562,CHI,,0,LAC,D. Gallinari makes 2-pt jump shot from 16 ft,5,D. Gallinari - gallida01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,
348560,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,548,CHI,J. Holiday misses 2-pt jump shot from 17 ft,0,LAC,,5,J. Holiday - holidju01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,
348561,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,544,CHI,Offensive rebound by R. Lopez,0,LAC,,5,,,,,,,,,,R. Lopez - lopezro01,offensive,,,,,,,,,,,,,,,
348562,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,543,CHI,Turnover by P. Zipser (bad pass),0,LAC,,5,,,,,,,,,,,,,,,,,,,,P. Zipser - zipsepa01,bad pass,,,,,
348563,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,529,CHI,,0,LAC,T. Harris misses 2-pt jump shot from 14 ft,5,T. Harris - harrito02,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
348564,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,523,CHI,,0,LAC,Offensive rebound by D. Jordan,5,,,,,,,,,,D. Jordan - jordade01,offensive,,,,,,,,,,,,,,,
348565,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,523,CHI,,0,LAC,D. Jordan misses 2-pt layup at rim,5,D. Jordan - jordade01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,
348566,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,520,CHI,Defensive rebound by J. Grant,0,LAC,,5,,,,,,,,,,J. Grant - grantje02,defensive,,,,,,,,,,,,,,,
348567,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,518,CHI,Z. LaVine misses 2-pt jump shot from 14 ft,0,LAC,,5,Z. LaVine - lavinza01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
348568,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,518,CHI,,0,LAC,Defensive rebound by D. Jordan,5,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,
348569,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,511,CHI,,0,LAC,D. Gallinari misses 3-pt jump shot from 26 ft,5,D. Gallinari - gallida01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
348570,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,511,CHI,,0,LAC,Offensive rebound by Team,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
348571,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,505,CHI,,0,LAC,D. Gallinari misses 2-pt jump shot from 14 ft,5,D. Gallinari - gallida01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,
348572,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,502,CHI,Defensive rebound by J. Holiday,0,LAC,,5,,,,,,,,,,J. Holiday - holidju01,defensive,,,,,,,,,,,,,,,
348573,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,498,CHI,Turnover by J. Holiday (bad pass),0,LAC,,5,,,,,,,,,,,,,,,,,,,,J. Holiday - holidju01,bad pass,,,,,
348574,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,488,CHI,,0,LAC,A. Bradley makes 2-pt jump shot from 16 ft (assist by M. Teodosi),7,A. Bradley - bradlav01,2-pt jump shot,make,16.0,M. Teodosić - teodomi01,,,,,,,,,,,,,,,,,,,,,
348575,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,476,CHI,J. Grant makes 3-pt jump shot from 25 ft,3,LAC,,7,J. Grant - grantje02,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,
348576,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,461,CHI,,3,LAC,M. Teodosi makes 3-pt jump shot from 28 ft (assist by A. Bradley),10,M. Teodosić - teodomi01,3-pt jump shot,make,28.0,A. Bradley - bradlav01,,,,,,,,,,,,,,,,,,,,,
348577,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,455,CHI,Shooting foul by M. Teodosi (drawn by J. Grant),3,LAC,,10,,,,,,,shooting,M. Teodosić - teodomi01,J. Grant - grantje02,,,,,,,,,,,,,,,,,
348578,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,455,CHI,J. Grant makes free throw 1 of 2,4,LAC,,10,,,,,,,,,,,,,,,J. Grant - grantje02,make,1 of 2,,,,,,,,,
348579,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,455,CHI,,4,LAC,T. Wallace enters the game for M. Teodosi,10,,,,,,,,,,,,,,,,,,T. Wallace - wallaty01,M. Teodosić - teodomi01,,,,,,,
348580,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,455,CHI,J. Grant makes free throw 2 of 2,5,LAC,,10,,,,,,,,,,,,,,,J. Grant - grantje02,make,2 of 2,,,,,,,,,
348581,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,431,CHI,,5,LAC,A. Bradley misses 2-pt jump shot from 21 ft,10,A. Bradley - bradlav01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
348582,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,429,CHI,Defensive rebound by J. Grant,5,LAC,,10,,,,,,,,,,J. Grant - grantje02,defensive,,,,,,,,,,,,,,,
348583,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,425,CHI,J. Grant makes 2-pt jump shot from 13 ft,7,LAC,,10,J. Grant - grantje02,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,
348584,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,404,CHI,,7,LAC,D. Jordan misses 2-pt hook shot from 7 ft,10,D. Jordan - jordade01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,
348585,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,403,CHI,,7,LAC,Offensive rebound by D. Gallinari,10,,,,,,,,,,D. Gallinari - gallida01,offensive,,,,,,,,,,,,,,,
348586,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,401,CHI,,7,LAC,D. Gallinari misses 2-pt layup from 2 ft,10,D. Gallinari - gallida01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,
348587,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,399,CHI,Defensive rebound by R. Lopez,7,LAC,,10,,,,,,,,,,R. Lopez - lopezro01,defensive,,,,,,,,,,,,,,,
348588,/boxscores/201802030LAC.html,regular,STAPLES Center Los Angeles California,February 3 2018,3:30 PM,LAC,1,393,CHI,Z. LaVine misses 2-pt layup at rim (block by T. Harris),7,LAC,,10,Z. LaVine - lavinza01,2-pt layup,miss,0.0,,T. Harris - harrito02,,,,,,,,,,,,,,,,,,,,
