,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
446952,/boxscores/201803110MIN.html,regular,Target Center Minneapolis Minnesota,March 11 2018,3:30 PM,MIN,1,720,GSW,Jump ball: K. Towns vs. J. McGee (T. Gibson gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,J. McGee - mcgeeja01,T. Gibson - gibsota01
446953,/boxscores/201803110MIN.html,regular,Target Center Minneapolis Minnesota,March 11 2018,3:30 PM,MIN,1,708,GSW,,0,MIN,T. Gibson makes 2-pt jump shot from 12 ft (assist by K. Towns),2,T. Gibson - gibsota01,2-pt jump shot,make,12.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,
446954,/boxscores/201803110MIN.html,regular,Target Center Minneapolis Minnesota,March 11 2018,3:30 PM,MIN,1,693,GSW,K. Durant misses 2-pt jump shot from 18 ft,0,MIN,,2,K. Durant - duranke01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
446955,/boxscores/201803110MIN.html,regular,Target Center Minneapolis Minnesota,March 11 2018,3:30 PM,MIN,1,688,GSW,Offensive rebound by J. McGee,0,MIN,,2,,,,,,,,,,J. McGee - mcgeeja01,offensive,,,,,,,,,,,,,,,
446956,/boxscores/201803110MIN.html,regular,Target Center Minneapolis Minnesota,March 11 2018,3:30 PM,MIN,1,686,GSW,D. Green misses 3-pt jump shot from 25 ft,0,MIN,,2,D. Green - greendr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
446957,/boxscores/201803110MIN.html,regular,Target Center Minneapolis Minnesota,March 11 2018,3:30 PM,MIN,1,684,GSW,,0,MIN,Defensive rebound by A. Wiggins,2,,,,,,,,,,A. Wiggins - wiggian01,defensive,,,,,,,,,,,,,,,
446958,/boxscores/201803110MIN.html,regular,Target Center Minneapolis Minnesota,March 11 2018,3:30 PM,MIN,1,676,GSW,,0,MIN,A. Wiggins misses 2-pt jump shot from 18 ft,2,A. Wiggins - wiggian01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,
446959,/boxscores/201803110MIN.html,regular,Target Center Minneapolis Minnesota,March 11 2018,3:30 PM,MIN,1,674,GSW,Defensive rebound by K. Durant,0,MIN,,2,,,,,,,,,,K. Durant - duranke01,defensive,,,,,,,,,,,,,,,
446960,/boxscores/201803110MIN.html,regular,Target Center Minneapolis Minnesota,March 11 2018,3:30 PM,MIN,1,670,GSW,K. Thompson misses 2-pt jump shot from 5 ft,0,MIN,,2,K. Thompson - thompkl01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
446961,/boxscores/201803110MIN.html,regular,Target Center Minneapolis Minnesota,March 11 2018,3:30 PM,MIN,1,667,GSW,,0,MIN,Defensive rebound by N. Bjelica,2,,,,,,,,,,N. Bjelica - bjeline01,defensive,,,,,,,,,,,,,,,
