,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
177615,/boxscores/201712110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 11 2017,8:00 PM,CHO,1,720,CHO,Jump ball: S. Adams vs. D. Howard (K. Walker gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,D. Howard - howardw01,K. Walker - walkeke02
177616,/boxscores/201712110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 11 2017,8:00 PM,CHO,1,702,CHO,D. Howard misses 2-pt dunk from 1 ft,0,OKC,,0,D. Howard - howardw01,2-pt dunk,miss,1.0,,,,,,,,,,,,,,,,,,,,,,
177617,/boxscores/201712110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 11 2017,8:00 PM,CHO,1,699,CHO,,0,OKC,Defensive rebound by R. Westbrook,0,,,,,,,,,,R. Westbrook - westbru01,defensive,,,,,,,,,,,,,,,
177618,/boxscores/201712110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 11 2017,8:00 PM,CHO,1,684,CHO,,0,OKC,. Abrines misses 3-pt jump shot from 24 ft,0,Á. Abrines - abrinal01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,
177619,/boxscores/201712110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 11 2017,8:00 PM,CHO,1,683,CHO,,0,OKC,Offensive rebound by S. Adams,0,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,
177620,/boxscores/201712110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 11 2017,8:00 PM,CHO,1,681,CHO,,0,OKC,R. Westbrook makes 2-pt jump shot from 18 ft (assist by S. Adams),2,R. Westbrook - westbru01,2-pt jump shot,make,18.0,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,
177621,/boxscores/201712110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 11 2017,8:00 PM,CHO,1,656,CHO,K. Walker makes 2-pt jump shot from 14 ft,2,OKC,,2,K. Walker - walkeke02,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,
177622,/boxscores/201712110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 11 2017,8:00 PM,CHO,1,632,CHO,,2,OKC,C. Anthony makes 3-pt jump shot from 25 ft (assist by R. Westbrook),5,C. Anthony - anthoca01,3-pt jump shot,make,25.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,
177623,/boxscores/201712110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 11 2017,8:00 PM,CHO,1,613,CHO,D. Howard makes 2-pt jump shot from 4 ft,4,OKC,,5,D. Howard - howardw01,2-pt jump shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,
177624,/boxscores/201712110OKC.html,regular,Chesapeake Energy Arena Oklahoma City Oklahoma,December 11 2017,8:00 PM,CHO,1,598,CHO,,4,OKC,Turnover by P. George (bad pass; steal by M. Kidd-Gilchrist),5,,,,,,,,,,,,,,,,,,,,P. George - georgpa01,bad pass,steal,M. Kidd-Gilchrist - kiddgmi01,,,
