,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss
115552,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,720,BRK,Jump ball: K. Love vs. T. Zeller (J. Smith gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Love - loveke01,T. Zeller - zellety01,J. Smith - smithjr01
115553,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,704,BRK,,0,CLE,K. Love misses 3-pt jump shot from 22 ft,0,K. Love - loveke01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,
115554,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,701,BRK,Defensive rebound by R. Hollis-Jefferson,0,CLE,,0,,,,,,,,,,R. Hollis-Jefferson - holliro01,defensive,,,,,,,,,,,,,,,
115555,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,678,BRK,R. Hollis-Jefferson misses 3-pt jump shot from 26 ft,0,CLE,,0,R. Hollis-Jefferson - holliro01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
115556,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,676,BRK,,0,CLE,Defensive rebound by L. James,0,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,
115557,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,660,BRK,,0,CLE,J. Caldern makes 2-pt jump shot from 15 ft,2,J. Calderón - caldejo01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,
115558,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,645,BRK,A. Crabbe makes 3-pt jump shot from 24 ft (assist by R. Hollis-Jefferson),3,CLE,,2,A. Crabbe - crabbal01,3-pt jump shot,make,24.0,R. Hollis-Jefferson - holliro01,,,,,,,,,,,,,,,,,,,,,
115559,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,630,BRK,,3,CLE,K. Love makes 2-pt jump shot from 16 ft (assist by L. James),4,K. Love - loveke01,2-pt jump shot,make,16.0,L. James - jamesle01,,,,,,,,,,,,,,,,,,,,,
115560,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,613,BRK,Offensive foul by S. Dinwiddie (drawn by J. Smith),3,CLE,,4,,,,,,,offensive,S. Dinwiddie - dinwisp01,J. Smith - smithjr01,,,,,,,,,,,,,,,,,
115561,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,613,BRK,Turnover by S. Dinwiddie (offensive foul),3,CLE,,4,,,,,,,,,,,,,,,,,,,,S. Dinwiddie - dinwisp01,offensive foul,,,,,
115562,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,599,BRK,,3,CLE,K. Love misses 2-pt hook shot from 10 ft,4,K. Love - loveke01,2-pt hook shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,
115563,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,597,BRK,Defensive rebound by R. Hollis-Jefferson,3,CLE,,4,,,,,,,,,,R. Hollis-Jefferson - holliro01,defensive,,,,,,,,,,,,,,,
115564,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,590,BRK,A. Crabbe makes 2-pt layup from 1 ft (assist by R. Hollis-Jefferson),5,CLE,,4,A. Crabbe - crabbal01,2-pt layup,make,1.0,R. Hollis-Jefferson - holliro01,,,,,,,,,,,,,,,,,,,,,
115565,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,570,BRK,,5,CLE,L. James makes 2-pt layup from 2 ft,6,L. James - jamesle01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,
115566,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,551,BRK,Turnover by R. Hollis-Jefferson (lost ball; steal by J. Smith),5,CLE,,6,,,,,,,,,,,,,,,,,,,,R. Hollis-Jefferson - holliro01,lost ball,steal,J. Smith - smithjr01,,,
115567,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,535,BRK,,5,CLE,J. Crowder makes 3-pt jump shot from 23 ft (assist by J. Smith),9,J. Crowder - crowdja01,3-pt jump shot,make,23.0,J. Smith - smithjr01,,,,,,,,,,,,,,,,,,,,,
115568,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,521,BRK,A. Crabbe misses 2-pt hook shot from 5 ft,5,CLE,,9,A. Crabbe - crabbal01,2-pt hook shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,
115569,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,519,BRK,,5,CLE,Defensive rebound by J. Smith,9,,,,,,,,,,J. Smith - smithjr01,defensive,,,,,,,,,,,,,,,
115570,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,511,BRK,,5,CLE,K. Love misses 2-pt jump shot from 21 ft,9,K. Love - loveke01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,
115571,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,509,BRK,Defensive rebound by R. Hollis-Jefferson,5,CLE,,9,,,,,,,,,,R. Hollis-Jefferson - holliro01,defensive,,,,,,,,,,,,,,,
115572,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,504,BRK,D. Carroll misses 3-pt jump shot from 26 ft,5,CLE,,9,D. Carroll - carrode01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,
115573,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,502,BRK,,5,CLE,Defensive rebound by J. Caldern,9,,,,,,,,,,J. Calderón - caldejo01,defensive,,,,,,,,,,,,,,,
115574,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,496,BRK,,5,CLE,J. Caldern misses 3-pt jump shot from 25 ft,9,J. Calderón - caldejo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
115575,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,491,BRK,Defensive rebound by T. Zeller,5,CLE,,9,,,,,,,,,,T. Zeller - zellety01,defensive,,,,,,,,,,,,,,,
115576,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,480,BRK,D. Carroll makes 2-pt jump shot from 20 ft,7,CLE,,9,D. Carroll - carrode01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,
115577,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,462,BRK,,7,CLE,Shooting foul by A. Crabbe (drawn by K. Love),9,,,,,,,shooting,A. Crabbe - crabbal01,K. Love - loveke01,,,,,,,,,,,,,,,,,
115578,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,462,BRK,,7,CLE,K. Love misses free throw 1 of 2,9,,,,,,,,,,,,,,,K. Love - loveke01,miss,1 of 2,,,,,,,,,
115579,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,462,BRK,,7,CLE,Offensive rebound by Team,9,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
115580,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,462,BRK,,7,CLE,K. Love makes free throw 2 of 2,10,,,,,,,,,,,,,,,K. Love - loveke01,make,2 of 2,,,,,,,,,
115581,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,446,BRK,A. Crabbe misses 3-pt jump shot from 28 ft,7,CLE,,10,A. Crabbe - crabbal01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,
115582,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,443,BRK,,7,CLE,Defensive rebound by J. Smith,10,,,,,,,,,,J. Smith - smithjr01,defensive,,,,,,,,,,,,,,,
115583,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,438,BRK,,7,CLE,K. Love misses 2-pt layup from 6 ft (block by S. Dinwiddie),10,K. Love - loveke01,2-pt layup,miss,6.0,,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,
115584,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,438,BRK,,7,CLE,Offensive rebound by Team,10,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
115585,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,429,BRK,,7,CLE,K. Love misses 2-pt jump shot from 11 ft,10,K. Love - loveke01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,
115586,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,426,BRK,Defensive rebound by R. Hollis-Jefferson,7,CLE,,10,,,,,,,,,,R. Hollis-Jefferson - holliro01,defensive,,,,,,,,,,,,,,,
115587,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,422,BRK,R. Hollis-Jefferson misses 2-pt jump shot from 9 ft,7,CLE,,10,R. Hollis-Jefferson - holliro01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,
115588,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,419,BRK,,7,CLE,Defensive rebound by L. James,10,,,,,,,,,,L. James - jamesle01,defensive,,,,,,,,,,,,,,,
115589,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,407,BRK,,7,CLE,Turnover by L. James (traveling),10,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,traveling,,,,,
115590,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,407,BRK,,7,CLE,Cleveland full timeout,10,,,,,,,,,,,,,,CLE,,,,,,,,,,,,
115591,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,395,BRK,T. Zeller misses 2-pt hook shot from 7 ft (block by K. Love),7,CLE,,10,T. Zeller - zellety01,2-pt hook shot,miss,7.0,,K. Love - loveke01,,,,,,,,,,,,,,,,,,,,
115592,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,395,BRK,Offensive rebound by Team,7,CLE,,10,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,
115593,/boxscores/201711220CLE.html,regular,Quicken Loans Arena Cleveland Ohio,November 22 2017,7:00 PM,CLE,1,382,BRK,S. Dinwiddie misses 3-pt jump shot from 25 ft,7,CLE,,10,S. Dinwiddie - dinwisp01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,
