,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
148231,148231,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,720,SAS,Jump ball: J. Poeltl vs. D. Powell (K. Johnson gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,D. Powell - poweldw01,K. Johnson - johnske04,202122
148232,148232,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,702,SAS,K. Johnson misses 2-pt jump shot from 9 ft,0,DAL,,0,K. Johnson - johnske04,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
148233,148233,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,700,SAS,,0,DAL,Defensive rebound by T. Hardaway,0,,,,,,,,,,T. Hardaway - hardati02,defensive,,,,,,,,,,,,,,,,202122
148234,148234,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,686,SAS,,0,DAL,Personal foul by K. Johnson (drawn by D. Powell),0,,,,,,,personal,K. Johnson - johnske04,D. Powell - poweldw01,,,,,,,,,,,,,,,,,,202122
148235,148235,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,683,SAS,,0,DAL,Turnover by L. Doni (traveling),0,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,traveling,,,,,,202122
148236,148236,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,669,SAS,J. Poeltl makes 2-pt dunk from 1 ft (assist by D. White),2,DAL,,0,J. Poeltl - poeltja01,2-pt dunk,make,1.0,D. White - whitede01,,,,,,,,,,,,,,,,,,,,,,202122
148237,148237,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,655,SAS,,2,DAL,D. Finney-Smith misses 3-pt jump shot from 27 ft,0,D. Finney-Smith - finnedo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
148238,148238,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,652,SAS,Defensive rebound by J. Poeltl,2,DAL,,0,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
148239,148239,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,634,SAS,D. White makes 2-pt layup from 2 ft,4,DAL,,0,D. White - whitede01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
148240,148240,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,615,SAS,,4,DAL,L. Doni misses 3-pt jump shot from 25 ft,0,L. Dončić - doncilu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
148241,148241,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,612,SAS,Defensive rebound by D. Murray,4,DAL,,0,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,202122
148242,148242,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,603,SAS,K. Johnson makes 3-pt jump shot from 23 ft (assist by D. White),7,DAL,,0,K. Johnson - johnske04,3-pt jump shot,make,23.0,D. White - whitede01,,,,,,,,,,,,,,,,,,,,,,202122
148243,148243,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,589,SAS,,7,DAL,R. Bullock misses 2-pt jump shot from 22 ft,0,R. Bullock - bullore01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
148244,148244,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,587,SAS,Defensive rebound by D. Murray,7,DAL,,0,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,202122
148245,148245,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,582,SAS,D. White misses 3-pt jump shot from 25 ft,7,DAL,,0,D. White - whitede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
148246,148246,boxscore/202110280DAL.html,regular,American Airlines Center Dallas Texas,October 28 2021,8:30 PM,DAL,1,577,SAS,,7,DAL,Defensive rebound by T. Hardaway,0,,,,,,,,,,T. Hardaway - hardati02,defensive,,,,,,,,,,,,,,,,202122
