,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
8124,8124,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,720,ORL,Jump ball: M. Bamba vs. B. Portis (F. Wagner gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Bamba - bambamo01,B. Portis - portibo01,F. Wagner - wagnefr01,202122
8125,8125,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,699,ORL,F. Wagner misses 2-pt jump shot from 20 ft,0,MIL,,0,F. Wagner - wagnefr01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
8126,8126,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,695,ORL,,0,MIL,Defensive rebound by G. Allen,0,,,,,,,,,,G. Allen - allengr01,defensive,,,,,,,,,,,,,,,,202122
8127,8127,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,677,ORL,,0,MIL,Shooting foul by W. Carter (drawn by J. Holiday),0,,,,,,,shooting,W. Carter - cartewe01,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,202122
8128,8128,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,677,ORL,,0,MIL,J. Holiday misses free throw 1 of 2,0,,,,,,,,,,,,,,,J. Holiday - holidjr01,miss,1 of 2,,,,,,,,,,202122
8129,8129,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,677,ORL,,0,MIL,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
8130,8130,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,677,ORL,,0,MIL,J. Holiday makes free throw 2 of 2,1,,,,,,,,,,,,,,,J. Holiday - holidjr01,make,2 of 2,,,,,,,,,,202122
8131,8131,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,660,ORL,G. Harris misses 3-pt jump shot from 26 ft,0,MIL,,1,G. Harris - harriga01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
8132,8132,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,657,ORL,,0,MIL,Defensive rebound by B. Portis,1,,,,,,,,,,B. Portis - portibo01,defensive,,,,,,,,,,,,,,,,202122
8133,8133,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,651,ORL,,0,MIL,G. Antetokounmpo misses 2-pt jump shot from 18 ft,1,G. Antetokounmpo - antetgi01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
8134,8134,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,648,ORL,Defensive rebound by J. Suggs,0,MIL,,1,,,,,,,,,,J. Suggs - suggsja01,defensive,,,,,,,,,,,,,,,,202122
8135,8135,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,648,ORL,Turnover by J. Suggs (discontinued dribble),0,MIL,,1,,,,,,,,,,,,,,,,,,,,J. Suggs - suggsja01,discontinued dribble,,,,,,202122
8136,8136,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,627,ORL,,0,MIL,G. Antetokounmpo makes 2-pt hook shot from 5 ft,3,G. Antetokounmpo - antetgi01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
8137,8137,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,619,ORL,J. Suggs makes 3-pt jump shot from 29 ft,3,MIL,,3,J. Suggs - suggsja01,3-pt jump shot,make,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
8138,8138,boxscore/202111200MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 20 2021,8:00 PM,MIL,1,605,ORL,,3,MIL,J. Holiday makes 3-pt jump shot from 24 ft (assist by K. Middleton),6,J. Holiday - holidjr01,3-pt jump shot,make,24.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,,202122
