,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
603043,603043,boxscore/202201050IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 5 2022,7:30 PM,BRK,1,720,BRK,Jump ball: N. Claxton vs. M. Turner (K. Durant gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Claxton - claxtni01,M. Turner - turnemy01,K. Durant - duranke01,202122
603044,603044,boxscore/202201050IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 5 2022,7:30 PM,BRK,1,701,BRK,K. Irving misses 2-pt jump shot from 18 ft,0,IND,,0,K. Irving - irvinky01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
603045,603045,boxscore/202201050IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 5 2022,7:30 PM,BRK,1,698,BRK,,0,IND,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
603046,603046,boxscore/202201050IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 5 2022,7:30 PM,BRK,1,675,BRK,,0,IND,K. Sykes makes 2-pt layup from 3 ft,2,K. Sykes - sykeske01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
603047,603047,boxscore/202201050IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 5 2022,7:30 PM,BRK,1,661,BRK,K. Durant makes 2-pt jump shot from 13 ft (assist by K. Irving),2,IND,,2,K. Durant - duranke01,2-pt jump shot,make,13.0,K. Irving - irvinky01,,,,,,,,,,,,,,,,,,,,,,202122
603048,603048,boxscore/202201050IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 5 2022,7:30 PM,BRK,1,649,BRK,,2,IND,Turnover by D. Sabonis (bad pass; steal by N. Claxton),2,,,,,,,,,,,,,,,,,,,,D. Sabonis - sabondo01,bad pass,steal,N. Claxton - claxtni01,,,,202122
603049,603049,boxscore/202201050IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 5 2022,7:30 PM,BRK,1,628,BRK,K. Durant misses 2-pt jump shot from 12 ft,2,IND,,2,K. Durant - duranke01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
603050,603050,boxscore/202201050IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 5 2022,7:30 PM,BRK,1,625,BRK,,2,IND,Defensive rebound by M. Turner,2,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,202122
603051,603051,boxscore/202201050IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 5 2022,7:30 PM,BRK,1,606,BRK,,2,IND,D. Sabonis makes 2-pt layup from 3 ft (assist by M. Turner),4,D. Sabonis - sabondo01,2-pt layup,make,3.0,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,,,,,202122
603052,603052,boxscore/202201050IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,January 5 2022,7:30 PM,BRK,1,606,BRK,,2,IND,Shooting foul by K. Durant (drawn by D. Sabonis),4,,,,,,,shooting,K. Durant - duranke01,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,202122
