,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
336901,336901,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,720,MEM,Jump ball: S. Adams vs. C. Capela (J. Jackson gains possession),0,ATL,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,C. Capela - capelca01,J. Jackson - jacksja02,202122
336902,336902,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,705,MEM,,0,ATL,D. Hunter misses 2-pt jump shot from 14 ft,0,D. Hunter - huntede01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
336903,336903,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,702,MEM,Defensive rebound by J. Jackson,0,ATL,,0,,,,,,,,,,J. Jackson - jacksja02,defensive,,,,,,,,,,,,,,,,202122
336904,336904,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,688,MEM,D. Bane misses 3-pt jump shot from 25 ft,0,ATL,,0,D. Bane - banede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
336905,336905,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,683,MEM,Offensive rebound by D. Brooks,0,ATL,,0,,,,,,,,,,D. Brooks - brookdi01,offensive,,,,,,,,,,,,,,,,202122
336906,336906,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,680,MEM,Turnover by D. Bane (bad pass; steal by D. Wright),0,ATL,,0,,,,,,,,,,,,,,,,,,,,D. Bane - banede01,bad pass,steal,D. Wright - wrighde01,,,,202122
336907,336907,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,671,MEM,,0,ATL,D. Gallinari misses 2-pt layup from 1 ft (block by J. Jackson),0,D. Gallinari - gallida01,2-pt layup,miss,1.0,,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,,,,202122
336908,336908,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,670,MEM,,0,ATL,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
336909,336909,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,659,MEM,,0,ATL,D. Gallinari misses 3-pt jump shot from 25 ft,0,D. Gallinari - gallida01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
336910,336910,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,656,MEM,,0,ATL,Offensive rebound by C. Capela,0,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,,202122
336911,336911,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,653,MEM,,0,ATL,D. Gallinari misses 2-pt jump shot from 10 ft,0,D. Gallinari - gallida01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
336912,336912,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,650,MEM,Defensive rebound by S. Adams,0,ATL,,0,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,,202122
336913,336913,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,639,MEM,D. Brooks makes 2-pt layup from 5 ft (assist by S. Adams),2,ATL,,0,D. Brooks - brookdi01,2-pt layup,make,5.0,S. Adams - adamsst01,,,,,,,,,,,,,,,,,,,,,,202122
336914,336914,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,619,MEM,,2,ATL,C. Capela makes 2-pt hook shot from 7 ft (assist by D. Gallinari),2,C. Capela - capelca01,2-pt hook shot,make,7.0,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,,,,,,202122
336915,336915,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,599,MEM,Shooting foul by C. Capela (drawn by J. Jackson),2,ATL,,2,,,,,,,shooting,C. Capela - capelca01,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,202122
336916,336916,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,599,MEM,J. Jackson makes free throw 1 of 2,3,ATL,,2,,,,,,,,,,,,,,,J. Jackson - jacksja02,make,1 of 2,,,,,,,,,,202122
336917,336917,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,599,MEM,J. Jackson makes free throw 2 of 2,4,ATL,,2,,,,,,,,,,,,,,,J. Jackson - jacksja02,make,2 of 2,,,,,,,,,,202122
336918,336918,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,581,MEM,,4,ATL,D. Wright makes 3-pt jump shot from 25 ft (assist by K. Huerter),5,D. Wright - wrighde01,3-pt jump shot,make,25.0,K. Huerter - huertke01,,,,,,,,,,,,,,,,,,,,,,202122
336919,336919,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,562,MEM,Turnover by J. Morant (lost ball; steal by D. Wright),4,ATL,,5,,,,,,,,,,,,,,,,,,,,J. Morant - moranja01,lost ball,steal,D. Wright - wrighde01,,,,202122
336920,336920,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,558,MEM,,4,ATL,Shooting foul by J. Jackson (drawn by K. Huerter),5,,,,,,,shooting,J. Jackson - jacksja02,K. Huerter - huertke01,,,,,,,,,,,,,,,,,,202122
336921,336921,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,558,MEM,,4,ATL,K. Huerter misses free throw 1 of 2,5,,,,,,,,,,,,,,,K. Huerter - huertke01,miss,1 of 2,,,,,,,,,,202122
336922,336922,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,558,MEM,,4,ATL,Offensive rebound by Team,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
336923,336923,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,558,MEM,,4,ATL,K. Huerter makes free throw 2 of 2,6,,,,,,,,,,,,,,,K. Huerter - huertke01,make,2 of 2,,,,,,,,,,202122
336924,336924,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,546,MEM,D. Brooks misses 3-pt jump shot from 26 ft,4,ATL,,6,D. Brooks - brookdi01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
336925,336925,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,543,MEM,,4,ATL,Defensive rebound by D. Gallinari,6,,,,,,,,,,D. Gallinari - gallida01,defensive,,,,,,,,,,,,,,,,202122
336926,336926,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,535,MEM,,4,ATL,D. Wright makes 3-pt jump shot from 24 ft (assist by D. Gallinari),9,D. Wright - wrighde01,3-pt jump shot,make,24.0,D. Gallinari - gallida01,,,,,,,,,,,,,,,,,,,,,,202122
336927,336927,boxscore/202203180ATL.html,regular,State Farm Arena Atlanta Georgia,March 18 2022,7:30 PM,ATL,1,519,MEM,J. Morant misses 2-pt jump shot from 14 ft,4,ATL,,9,J. Morant - moranja01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
