,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
179250,179250,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,720,BOS,Jump ball: R. Williams vs. J. Embiid (D. Schrder gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Williams - williro04,J. Embiid - embiijo01,D. Schröder - schrode01,202122
179251,179251,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,704,BOS,Turnover by J. Brown (lost ball; steal by T. Maxey),0,PHI,,0,,,,,,,,,,,,,,,,,,,,J. Brown - brownja02,lost ball,steal,T. Maxey - maxeyty01,,,,202122
179252,179252,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,698,BOS,,0,PHI,Turnover by T. Harris (back court),0,,,,,,,,,,,,,,,,,,,,T. Harris - harrito02,back court,,,,,,202122
179253,179253,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,681,BOS,A. Horford makes 3-pt jump shot from 24 ft (assist by D. Schrder),3,PHI,,0,A. Horford - horfoal01,3-pt jump shot,make,24.0,D. Schröder - schrode01,,,,,,,,,,,,,,,,,,,,,,202122
179254,179254,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,661,BOS,,3,PHI,M. Thybulle makes 2-pt layup from 1 ft (assist by J. Embiid),2,M. Thybulle - thybuma01,2-pt layup,make,1.0,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,,202122
179255,179255,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,646,BOS,J. Tatum misses 2-pt jump shot from 13 ft,3,PHI,,2,J. Tatum - tatumja01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
179256,179256,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,643,BOS,,3,PHI,Defensive rebound by J. Embiid,2,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
179257,179257,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,622,BOS,,3,PHI,J. Embiid misses 2-pt jump shot from 14 ft,2,J. Embiid - embiijo01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
179258,179258,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,619,BOS,Defensive rebound by J. Tatum,3,PHI,,2,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,202122
179259,179259,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,603,BOS,A. Horford makes 2-pt hook shot from 3 ft (assist by J. Tatum),5,PHI,,2,A. Horford - horfoal01,2-pt hook shot,make,3.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,202122
179260,179260,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,582,BOS,,5,PHI,S. Curry misses 2-pt jump shot from 19 ft,2,S. Curry - curryse01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
179261,179261,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,580,BOS,Defensive rebound by A. Horford,5,PHI,,2,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,202122
179262,179262,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,567,BOS,J. Tatum makes 3-pt jump shot from 26 ft (assist by A. Horford),8,PHI,,2,J. Tatum - tatumja01,3-pt jump shot,make,26.0,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,,202122
179263,179263,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,550,BOS,,8,PHI,T. Harris misses 3-pt jump shot from 27 ft,2,T. Harris - harrito02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
179264,179264,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,547,BOS,Defensive rebound by J. Tatum,8,PHI,,2,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,202122
179265,179265,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,542,BOS,Turnover by J. Brown (bad pass; steal by M. Thybulle),8,PHI,,2,,,,,,,,,,,,,,,,,,,,J. Brown - brownja02,bad pass,steal,M. Thybulle - thybuma01,,,,202122
179266,179266,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,542,BOS,,8,PHI,Personal foul by J. Brown (drawn by S. Curry),2,,,,,,,personal,J. Brown - brownja02,S. Curry - curryse01,,,,,,,,,,,,,,,,,,202122
179267,179267,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,525,BOS,,8,PHI,Shooting foul by A. Horford (drawn by J. Embiid),2,,,,,,,shooting,A. Horford - horfoal01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
179268,179268,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,525,BOS,,8,PHI,J. Embiid makes free throw 1 of 2,3,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,1 of 2,,,,,,,,,,202122
179269,179269,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,525,BOS,,8,PHI,J. Embiid makes free throw 2 of 2,4,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,2 of 2,,,,,,,,,,202122
179270,179270,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,515,BOS,Turnover by D. Schrder (bad pass),8,PHI,,4,,,,,,,,,,,,,,,,,,,,D. Schröder - schrode01,bad pass,,,,,,202122
179271,179271,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,505,BOS,,8,PHI,J. Embiid misses 3-pt jump shot from 25 ft,4,J. Embiid - embiijo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
179272,179272,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,501,BOS,Defensive rebound by R. Williams,8,PHI,,4,,,,,,,,,,R. Williams - williro04,defensive,,,,,,,,,,,,,,,,202122
179273,179273,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,491,BOS,J. Tatum makes 2-pt jump shot from 16 ft,10,PHI,,4,J. Tatum - tatumja01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
179274,179274,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,473,BOS,,10,PHI,Shooting foul by J. Tatum (drawn by J. Embiid),4,,,,,,,shooting,J. Tatum - tatumja01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
179275,179275,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,473,BOS,,10,PHI,J. Embiid makes free throw 1 of 2,5,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,1 of 2,,,,,,,,,,202122
179276,179276,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,473,BOS,,10,PHI,J. Embiid makes free throw 2 of 2,6,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,2 of 2,,,,,,,,,,202122
179277,179277,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,459,BOS,D. Schrder misses 2-pt jump shot from 17 ft,10,PHI,,6,D. Schröder - schrode01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
179278,179278,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,455,BOS,,10,PHI,Defensive rebound by S. Curry,6,,,,,,,,,,S. Curry - curryse01,defensive,,,,,,,,,,,,,,,,202122
179279,179279,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,443,BOS,,10,PHI,J. Embiid misses 3-pt jump shot from 28 ft,6,J. Embiid - embiijo01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
179280,179280,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,440,BOS,Defensive rebound by R. Williams,10,PHI,,6,,,,,,,,,,R. Williams - williro04,defensive,,,,,,,,,,,,,,,,202122
179281,179281,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,431,BOS,Turnover by J. Tatum (bad pass; steal by S. Curry),10,PHI,,6,,,,,,,,,,,,,,,,,,,,J. Tatum - tatumja01,bad pass,steal,S. Curry - curryse01,,,,202122
179282,179282,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,426,BOS,,10,PHI,T. Harris makes 2-pt layup from 1 ft (assist by J. Embiid),8,T. Harris - harrito02,2-pt layup,make,1.0,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,,202122
179283,179283,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,413,BOS,J. Tatum misses 2-pt jump shot from 18 ft,10,PHI,,8,J. Tatum - tatumja01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
179284,179284,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,410,BOS,,10,PHI,Defensive rebound by J. Embiid,8,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
179285,179285,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,403,BOS,,10,PHI,T. Harris misses 2-pt hook shot from 5 ft (block by R. Williams),8,T. Harris - harrito02,2-pt hook shot,miss,5.0,,R. Williams - williro04,,,,,,,,,,,,,,,,,,,,,202122
179286,179286,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,400,BOS,,10,PHI,Offensive rebound by T. Harris,8,,,,,,,,,,T. Harris - harrito02,offensive,,,,,,,,,,,,,,,,202122
179287,179287,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,388,BOS,,10,PHI,T. Maxey makes 3-pt jump shot from 26 ft (assist by S. Curry),11,T. Maxey - maxeyty01,3-pt jump shot,make,26.0,S. Curry - curryse01,,,,,,,,,,,,,,,,,,,,,,202122
179288,179288,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,374,BOS,Personal foul by T. Maxey (drawn by J. Brown),10,PHI,,11,,,,,,,personal,T. Maxey - maxeyty01,J. Brown - brownja02,,,,,,,,,,,,,,,,,,202122
179289,179289,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,374,BOS,,10,PHI,Philadelphia full timeout,11,,,,,,,,,,,,,,PHI,,,,,,,,,,,,,202122
179290,179290,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,358,BOS,J. Tatum misses 2-pt hook shot from 6 ft,10,PHI,,11,J. Tatum - tatumja01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
179291,179291,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,357,BOS,,10,PHI,Defensive rebound by J. Embiid,11,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
179292,179292,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,357,BOS,,10,PHI,Personal foul by J. Tatum (drawn by J. Embiid),11,,,,,,,personal,J. Tatum - tatumja01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
179293,179293,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,357,BOS,J. Richardson enters the game for J. Tatum,10,PHI,,11,,,,,,,,,,,,,,,,,,J. Richardson - richajo01,J. Tatum - tatumja01,,,,,,,,202122
179294,179294,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,340,BOS,,10,PHI,T. Harris makes 3-pt jump shot from 24 ft (assist by S. Curry),14,T. Harris - harrito02,3-pt jump shot,make,24.0,S. Curry - curryse01,,,,,,,,,,,,,,,,,,,,,,202122
179295,179295,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,330,BOS,J. Brown misses 3-pt jump shot from 26 ft,10,PHI,,14,J. Brown - brownja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
179296,179296,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,327,BOS,,10,PHI,Defensive rebound by T. Harris,14,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,202122
179297,179297,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,313,BOS,,10,PHI,S. Curry misses 2-pt jump shot from 10 ft,14,S. Curry - curryse01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
179298,179298,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,310,BOS,Defensive rebound by R. Williams,10,PHI,,14,,,,,,,,,,R. Williams - williro04,defensive,,,,,,,,,,,,,,,,202122
179299,179299,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,291,BOS,J. Brown makes 2-pt layup from 2 ft,12,PHI,,14,J. Brown - brownja02,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
179300,179300,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,275,BOS,,12,PHI,T. Maxey makes 3-pt jump shot from 23 ft (assist by S. Curry),17,T. Maxey - maxeyty01,3-pt jump shot,make,23.0,S. Curry - curryse01,,,,,,,,,,,,,,,,,,,,,,202122
179301,179301,boxscore/202201140PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 14 2022,7:00 PM,PHI,1,266,BOS,R. Williams misses 2-pt dunk from 2 ft,12,PHI,,17,R. Williams - williro04,2-pt dunk,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
