,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
89743,89743,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,720,LAL,Jump ball: D. Jordan vs. I. Stewart (R. Westbrook gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Jordan - jordade01,I. Stewart - stewais01,R. Westbrook - westbru01,202122
89744,89744,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,700,LAL,Personal foul by I. Stewart (drawn by D. Jordan),0,DET,,0,,,,,,,personal,I. Stewart - stewais01,D. Jordan - jordade01,,,,,,,,,,,,,,,,,,202122
89745,89745,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,695,LAL,Offensive foul by D. Jordan (drawn by J. Grant),0,DET,,0,,,,,,,offensive,D. Jordan - jordade01,J. Grant - grantje01,,,,,,,,,,,,,,,,,,202122
89746,89746,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,695,LAL,Turnover by D. Jordan (offensive foul),0,DET,,0,,,,,,,,,,,,,,,,,,,,D. Jordan - jordade01,offensive foul,,,,,,202122
89747,89747,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,677,LAL,,0,DET,Turnover by J. Grant (bad pass; steal by A. Davis),0,,,,,,,,,,,,,,,,,,,,J. Grant - grantje01,bad pass,steal,A. Davis - davisan02,,,,202122
89748,89748,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,667,LAL,A. Davis misses 2-pt jump shot from 19 ft,0,DET,,0,A. Davis - davisan02,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
89749,89749,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,665,LAL,,0,DET,Defensive rebound by C. Cunningham,0,,,,,,,,,,C. Cunningham - cunnica01,defensive,,,,,,,,,,,,,,,,202122
89750,89750,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,660,LAL,,0,DET,C. Joseph misses 3-pt jump shot from 26 ft,0,C. Joseph - josepco01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
89751,89751,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,657,LAL,Defensive rebound by D. Jordan,0,DET,,0,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,,202122
89752,89752,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,651,LAL,L. James makes 2-pt jump shot from 7 ft,2,DET,,0,L. James - jamesle01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
89753,89753,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,635,LAL,,2,DET,I. Stewart makes 2-pt layup from 1 ft (assist by J. Grant),2,I. Stewart - stewais01,2-pt layup,make,1.0,J. Grant - grantje01,,,,,,,,,,,,,,,,,,,,,,202122
89754,89754,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,626,LAL,R. Westbrook makes 2-pt jump shot from 19 ft,4,DET,,2,R. Westbrook - westbru01,2-pt jump shot,make,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
89755,89755,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,614,LAL,,4,DET,C. Cunningham makes 2-pt layup from 3 ft,4,C. Cunningham - cunnica01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
89756,89756,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,608,LAL,A. Davis makes 2-pt dunk from 3 ft (assist by R. Westbrook),6,DET,,4,A. Davis - davisan02,2-pt dunk,make,3.0,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,,,,,202122
89757,89757,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,590,LAL,,6,DET,J. Grant misses 3-pt jump shot from 23 ft,4,J. Grant - grantje01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
89758,89758,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,588,LAL,,6,DET,Offensive rebound by I. Stewart,4,,,,,,,,,,I. Stewart - stewais01,offensive,,,,,,,,,,,,,,,,202122
89759,89759,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,587,LAL,,6,DET,I. Stewart misses 2-pt hook shot from 3 ft,4,I. Stewart - stewais01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
89760,89760,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,585,LAL,Defensive rebound by D. Jordan,6,DET,,4,,,,,,,,,,D. Jordan - jordade01,defensive,,,,,,,,,,,,,,,,202122
89761,89761,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,576,LAL,Jump ball: L. James vs. C. Joseph (R. Westbrook gains possession),6,DET,,4,,,,,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,C. Joseph - josepco01,R. Westbrook - westbru01,202122
89762,89762,boxscore/202111210DET.html,regular,Little Caesars Arena Detroit Michigan,November 21 2021,6:00 PM,LAL,1,567,LAL,Turnover by L. James (bad pass; steal by S. Bey),6,DET,,4,,,,,,,,,,,,,,,,,,,,L. James - jamesle01,bad pass,steal,S. Bey - beysa01,,,,202122
