,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
493321,493321,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,720,DAL,Jump ball: D. Powell vs. K. Porziis (R. Bullock gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,K. Porziņģis - porzikr01,R. Bullock - bullore01,202122
493322,493322,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,695,DAL,J. Brunson misses 3-pt jump shot from 24 ft,0,WAS,,0,J. Brunson - brunsja01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
493323,493323,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,691,DAL,,0,WAS,Defensive rebound by T. Satoransk,0,,,,,,,,,,T. Satoranský - satorto01,defensive,,,,,,,,,,,,,,,,202122
493324,493324,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,683,DAL,,0,WAS,K. Caldwell-Pope makes 2-pt jump shot from 18 ft (assist by T. Satoransk),2,K. Caldwell-Pope - caldwke01,2-pt jump shot,make,18.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,202122
493325,493325,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,664,DAL,Turnover by L. Doni (bad pass; steal by K. Caldwell-Pope),0,WAS,,2,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,bad pass,steal,K. Caldwell-Pope - caldwke01,,,,202122
493326,493326,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,660,DAL,,0,WAS,K. Caldwell-Pope makes 3-pt jump shot from 27 ft,5,K. Caldwell-Pope - caldwke01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
493327,493327,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,638,DAL,L. Doni makes 2-pt jump shot from 11 ft,2,WAS,,5,L. Dončić - doncilu01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
493328,493328,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,622,DAL,,2,WAS,K. Porziis makes 2-pt jump shot from 19 ft (assist by C. Kispert),7,K. Porziņģis - porzikr01,2-pt jump shot,make,19.0,C. Kispert - kispeco01,,,,,,,,,,,,,,,,,,,,,,202122
493329,493329,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,606,DAL,L. Doni misses 2-pt jump shot from 21 ft,2,WAS,,7,L. Dončić - doncilu01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
493330,493330,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,602,DAL,,2,WAS,Defensive rebound by T. Satoransk,7,,,,,,,,,,T. Satoranský - satorto01,defensive,,,,,,,,,,,,,,,,202122
493331,493331,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,601,DAL,,2,WAS,C. Kispert makes 2-pt layup from 3 ft (assist by T. Satoransk),9,C. Kispert - kispeco01,2-pt layup,make,3.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,202122
493332,493332,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,587,DAL,J. Brunson makes 2-pt jump shot from 15 ft,4,WAS,,9,J. Brunson - brunsja01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
493333,493333,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,572,DAL,,4,WAS,K. Porziis misses 2-pt jump shot from 18 ft,9,K. Porziņģis - porzikr01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
493334,493334,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,569,DAL,Defensive rebound by L. Doni,4,WAS,,9,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
493335,493335,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,561,DAL,L. Doni misses 3-pt jump shot from 26 ft,4,WAS,,9,L. Dončić - doncilu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
493336,493336,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,557,DAL,,4,WAS,Defensive rebound by R. Hachimura,9,,,,,,,,,,R. Hachimura - hachiru01,defensive,,,,,,,,,,,,,,,,202122
493337,493337,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,549,DAL,,4,WAS,Shooting foul by L. Doni (drawn by T. Satoransk),9,,,,,,,shooting,L. Dončić - doncilu01,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,202122
493338,493338,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,549,DAL,,4,WAS,T. Satoransk makes free throw 1 of 2,10,,,,,,,,,,,,,,,T. Satoranský - satorto01,make,1 of 2,,,,,,,,,,202122
493339,493339,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,549,DAL,,4,WAS,T. Satoransk makes free throw 2 of 2,11,,,,,,,,,,,,,,,T. Satoranský - satorto01,make,2 of 2,,,,,,,,,,202122
493340,493340,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,535,DAL,Personal foul by T. Satoransk (drawn by D. Finney-Smith),4,WAS,,11,,,,,,,personal,T. Satoranský - satorto01,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,202122
493341,493341,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,527,DAL,D. Powell misses 2-pt layup from 6 ft,4,WAS,,11,D. Powell - poweldw01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
493342,493342,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,525,DAL,,4,WAS,Defensive rebound by K. Porziis,11,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,202122
493343,493343,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,519,DAL,,4,WAS,R. Hachimura misses 2-pt jump shot from 21 ft,11,R. Hachimura - hachiru01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
493344,493344,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,516,DAL,Defensive rebound by D. Powell,4,WAS,,11,,,,,,,,,,D. Powell - poweldw01,defensive,,,,,,,,,,,,,,,,202122
493345,493345,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,503,DAL,Shooting foul by K. Porziis (drawn by R. Bullock),4,WAS,,11,,,,,,,shooting,K. Porziņģis - porzikr01,R. Bullock - bullore01,,,,,,,,,,,,,,,,,,202122
493346,493346,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,503,DAL,R. Bullock makes free throw 1 of 2,5,WAS,,11,,,,,,,,,,,,,,,R. Bullock - bullore01,make,1 of 2,,,,,,,,,,202122
493347,493347,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,503,DAL,R. Bullock makes free throw 2 of 2,6,WAS,,11,,,,,,,,,,,,,,,R. Bullock - bullore01,make,2 of 2,,,,,,,,,,202122
493348,493348,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,485,DAL,,6,WAS,K. Porziis makes 2-pt layup from 9 ft (assist by T. Satoransk),13,K. Porziņģis - porzikr01,2-pt layup,make,9.0,T. Satoranský - satorto01,,,,,,,,,,,,,,,,,,,,,,202122
493349,493349,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,467,DAL,J. Brunson makes 3-pt jump shot from 26 ft,9,WAS,,13,J. Brunson - brunsja01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
493350,493350,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,454,DAL,,9,WAS,Shooting foul by D. Powell (drawn by K. Porziis),13,,,,,,,shooting,D. Powell - poweldw01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,202122
493351,493351,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,454,DAL,,9,WAS,K. Porziis makes free throw 1 of 2,14,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,1 of 2,,,,,,,,,,202122
493352,493352,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,454,DAL,,9,WAS,K. Porziis makes free throw 2 of 2,15,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,2 of 2,,,,,,,,,,202122
493353,493353,boxscore/202204010WAS.html,regular,Capital One Arena Washington District of Columbia,April 1 2022,7:00 PM,WAS,1,443,DAL,L. Doni misses 2-pt jump shot from 14 ft,9,WAS,,15,L. Dončić - doncilu01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
