,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
18176,18176,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,720,MIL,Violation by Team (jump ball),0,DET,,0,,,,,,,,,,,,Team,jump ball,,,,,,,,,,,,,,202122
18177,18177,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,720,MIL,Jump ball: G. Antetokounmpo vs. I. Stewart (P. Connaughton gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,I. Stewart - stewais01,P. Connaughton - connapa01,202122
18178,18178,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,702,MIL,,0,DET,Turnover by I. Stewart (bad pass; steal by P. Connaughton),0,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,bad pass,steal,P. Connaughton - connapa01,,,,202122
18179,18179,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,697,MIL,T. Antetokounmpo makes 2-pt dunk from 2 ft (assist by P. Connaughton),2,DET,,0,T. Antetokounmpo - antetth01,2-pt dunk,make,2.0,P. Connaughton - connapa01,,,,,,,,,,,,,,,,,,,,,,202122
18180,18180,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,684,MIL,,2,DET,I. Stewart misses 2-pt layup from 2 ft (block by G. Allen),0,I. Stewart - stewais01,2-pt layup,miss,2.0,,G. Allen - allengr01,,,,,,,,,,,,,,,,,,,,,202122
18181,18181,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,682,MIL,Defensive rebound by G. Hill,2,DET,,0,,,,,,,,,,G. Hill - hillge01,defensive,,,,,,,,,,,,,,,,202122
18182,18182,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,676,MIL,,2,DET,Violation by Team (kicked ball),0,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
18183,18183,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,673,MIL,Personal foul by I. Stewart (drawn by T. Antetokounmpo),2,DET,,0,,,,,,,personal,I. Stewart - stewais01,T. Antetokounmpo - antetth01,,,,,,,,,,,,,,,,,,202122
18184,18184,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,662,MIL,Turnover by G. Antetokounmpo (bad pass),2,DET,,0,,,,,,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,bad pass,,,,,,202122
18185,18185,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,648,MIL,,2,DET,J. Grant makes 3-pt jump shot from 26 ft (assist by S. Bey),3,J. Grant - grantje01,3-pt jump shot,make,26.0,S. Bey - beysa01,,,,,,,,,,,,,,,,,,,,,,202122
18186,18186,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,631,MIL,G. Antetokounmpo makes 2-pt jump shot from 13 ft,4,DET,,3,G. Antetokounmpo - antetgi01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
18187,18187,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,615,MIL,,4,DET,J. Grant makes 3-pt jump shot from 26 ft (assist by C. Cunningham),6,J. Grant - grantje01,3-pt jump shot,make,26.0,C. Cunningham - cunnica01,,,,,,,,,,,,,,,,,,,,,,202122
18188,18188,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,598,MIL,G. Hill misses 2-pt jump shot from 20 ft,4,DET,,6,G. Hill - hillge01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
18189,18189,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,598,MIL,,4,DET,Defensive rebound by I. Stewart,6,,,,,,,,,,I. Stewart - stewais01,defensive,,,,,,,,,,,,,,,,202122
18190,18190,boxscore/202111020DET.html,regular,Little Caesars Arena Detroit Michigan,November 2 2021,7:00 PM,MIL,1,590,MIL,,4,DET,Turnover by C. Cunningham (bad pass),6,,,,,,,,,,,,,,,,,,,,C. Cunningham - cunnica01,bad pass,,,,,,202122
