,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
433842,433842,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,720,TOR,Jump ball: S. Barnes vs. J. Poeltl (K. Johnson gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Barnes - barnesc01,J. Poeltl - poeltja01,K. Johnson - johnske04,202122
433843,433843,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,706,TOR,,0,SAS,D. Murray makes 2-pt layup from 2 ft,2,D. Murray - murrade01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
433844,433844,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,688,TOR,P. Siakam misses 2-pt layup from 3 ft,0,SAS,,2,P. Siakam - siakapa01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
433845,433845,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,685,TOR,,0,SAS,Defensive rebound by D. Vassell,2,,,,,,,,,,D. Vassell - vassede01,defensive,,,,,,,,,,,,,,,,202122
433846,433846,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,677,TOR,,0,SAS,K. Johnson misses 3-pt jump shot from 27 ft,2,K. Johnson - johnske04,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
433847,433847,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,674,TOR,Defensive rebound by F. VanVleet,0,SAS,,2,,,,,,,,,,F. VanVleet - vanvlfr01,defensive,,,,,,,,,,,,,,,,202122
433848,433848,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,666,TOR,F. VanVleet misses 3-pt jump shot from 27 ft,0,SAS,,2,F. VanVleet - vanvlfr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
433849,433849,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,663,TOR,,0,SAS,Defensive rebound by K. Johnson,2,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,,202122
433850,433850,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,654,TOR,,0,SAS,D. McDermott misses 3-pt jump shot from 27 ft,2,D. McDermott - mcderdo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
433851,433851,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,650,TOR,Defensive rebound by P. Siakam,0,SAS,,2,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,202122
433852,433852,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,647,TOR,Shooting foul by J. Poeltl (drawn by P. Siakam),0,SAS,,2,,,,,,,shooting,J. Poeltl - poeltja01,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,202122
433853,433853,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,647,TOR,P. Siakam makes free throw 1 of 2,1,SAS,,2,,,,,,,,,,,,,,,P. Siakam - siakapa01,make,1 of 2,,,,,,,,,,202122
433854,433854,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,647,TOR,P. Siakam makes free throw 2 of 2,2,SAS,,2,,,,,,,,,,,,,,,P. Siakam - siakapa01,make,2 of 2,,,,,,,,,,202122
433855,433855,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,636,TOR,,2,SAS,D. Vassell misses 3-pt jump shot from 26 ft,2,D. Vassell - vassede01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
433856,433856,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,633,TOR,Defensive rebound by F. VanVleet,2,SAS,,2,,,,,,,,,,F. VanVleet - vanvlfr01,defensive,,,,,,,,,,,,,,,,202122
433857,433857,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,626,TOR,Shooting foul by D. McDermott (drawn by F. VanVleet),2,SAS,,2,,,,,,,shooting,D. McDermott - mcderdo01,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,202122
433858,433858,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,626,TOR,F. VanVleet makes free throw 1 of 2,3,SAS,,2,,,,,,,,,,,,,,,F. VanVleet - vanvlfr01,make,1 of 2,,,,,,,,,,202122
433859,433859,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,626,TOR,F. VanVleet makes free throw 2 of 2,4,SAS,,2,,,,,,,,,,,,,,,F. VanVleet - vanvlfr01,make,2 of 2,,,,,,,,,,202122
433860,433860,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,609,TOR,,4,SAS,D. Vassell misses 2-pt jump shot from 17 ft,2,D. Vassell - vassede01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
433861,433861,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,606,TOR,Defensive rebound by S. Barnes,4,SAS,,2,,,,,,,,,,S. Barnes - barnesc01,defensive,,,,,,,,,,,,,,,,202122
433862,433862,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,603,TOR,P. Siakam makes 2-pt layup from 2 ft (assist by S. Barnes),6,SAS,,2,P. Siakam - siakapa01,2-pt layup,make,2.0,S. Barnes - barnesc01,,,,,,,,,,,,,,,,,,,,,,202122
433863,433863,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,585,TOR,,6,SAS,D. Vassell makes 2-pt jump shot from 18 ft (assist by D. Murray),4,D. Vassell - vassede01,2-pt jump shot,make,18.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
433864,433864,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,571,TOR,G. Trent misses 3-pt jump shot from 26 ft,6,SAS,,4,G. Trent - trentga02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
433865,433865,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,569,TOR,,6,SAS,Defensive rebound by D. Murray,4,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,202122
433866,433866,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,562,TOR,,6,SAS,Turnover by D. Murray (bad pass),4,,,,,,,,,,,,,,,,,,,,D. Murray - murrade01,bad pass,,,,,,202122
433867,433867,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,543,TOR,F. VanVleet makes 2-pt jump shot from 12 ft,8,SAS,,4,F. VanVleet - vanvlfr01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
433868,433868,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,526,TOR,,8,SAS,Turnover by D. McDermott (step out of bounds),4,,,,,,,,,,,,,,,,,,,,D. McDermott - mcderdo01,step out of bounds,,,,,,202122
433869,433869,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,508,TOR,Turnover by G. Trent (bad pass; steal by D. Vassell),8,SAS,,4,,,,,,,,,,,,,,,,,,,,G. Trent - trentga02,bad pass,steal,D. Vassell - vassede01,,,,202122
433870,433870,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,504,TOR,,8,SAS,Turnover by K. Johnson (lost ball; steal by G. Trent),4,,,,,,,,,,,,,,,,,,,,K. Johnson - johnske04,lost ball,steal,G. Trent - trentga02,,,,202122
433871,433871,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,502,TOR,F. VanVleet makes 2-pt layup from 2 ft,10,SAS,,4,F. VanVleet - vanvlfr01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
433872,433872,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,502,TOR,,10,SAS,San Antonio full timeout,4,,,,,,,,,,,,,,SAS,,,,,,,,,,,,,202122
433873,433873,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,487,TOR,,10,SAS,D. McDermott misses 3-pt jump shot from 24 ft,4,D. McDermott - mcderdo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
433874,433874,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,486,TOR,,10,SAS,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
433875,433875,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,486,TOR,Loose ball foul by K. Birch (drawn by J. Poeltl),10,SAS,,4,,,,,,,loose ball,K. Birch - birchkh01,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,202122
433876,433876,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,479,TOR,,10,SAS,K. Johnson misses 3-pt jump shot from 27 ft,4,K. Johnson - johnske04,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
433877,433877,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,474,TOR,Defensive rebound by F. VanVleet,10,SAS,,4,,,,,,,,,,F. VanVleet - vanvlfr01,defensive,,,,,,,,,,,,,,,,202122
433878,433878,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,470,TOR,F. VanVleet misses 3-pt jump shot from 26 ft,10,SAS,,4,F. VanVleet - vanvlfr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
433879,433879,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,466,TOR,,10,SAS,Defensive rebound by K. Johnson,4,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,,202122
433880,433880,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,449,TOR,,10,SAS,K. Johnson misses 2-pt layup from 4 ft,4,K. Johnson - johnske04,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
433881,433881,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,446,TOR,,10,SAS,Offensive rebound by J. Poeltl,4,,,,,,,,,,J. Poeltl - poeltja01,offensive,,,,,,,,,,,,,,,,202122
433882,433882,boxscore/202203090SAS.html,regular,AT&T Center San Antonio Texas,March 9 2022,8:30 PM,TOR,1,446,TOR,,10,SAS,J. Poeltl makes 2-pt layup at rim,6,J. Poeltl - poeltja01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
