,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
52338,52338,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,720,MIL,Jump ball: B. Lopez vs. N. Vuevi (G. Antetokounmpo gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Lopez - lopezbr01,N. Vučević - vucevni01,G. Antetokounmpo - antetgi01,202122
52339,52339,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,707,MIL,J. Holiday makes 2-pt jump shot from 14 ft (assist by W. Matthews),2,CHI,,0,J. Holiday - holidjr01,2-pt jump shot,make,14.0,W. Matthews - matthwe02,,,,,,,,,,,,,,,,,,,,,,202122
52340,52340,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,689,MIL,,2,CHI,N. Vuevi misses 3-pt jump shot from 23 ft,0,N. Vučević - vucevni01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
52341,52341,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,686,MIL,Defensive rebound by B. Portis,2,CHI,,0,,,,,,,,,,B. Portis - portibo01,defensive,,,,,,,,,,,,,,,,202122
52342,52342,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,681,MIL,Turnover by J. Holiday (bad pass; steal by D. DeRozan),2,CHI,,0,,,,,,,,,,,,,,,,,,,,J. Holiday - holidjr01,bad pass,steal,D. DeRozan - derozde01,,,,202122
52343,52343,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,677,MIL,,2,CHI,D. DeRozan makes 2-pt layup from 2 ft,2,D. DeRozan - derozde01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
52344,52344,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,663,MIL,B. Portis misses 2-pt jump shot from 16 ft,2,CHI,,2,B. Portis - portibo01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
52345,52345,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,659,MIL,,2,CHI,Defensive rebound by N. Vuevi,2,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
52346,52346,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,650,MIL,,2,CHI,Z. LaVine misses 2-pt jump shot from 19 ft,2,Z. LaVine - lavinza01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
52347,52347,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,646,MIL,Defensive rebound by J. Holiday,2,CHI,,2,,,,,,,,,,J. Holiday - holidjr01,defensive,,,,,,,,,,,,,,,,202122
52348,52348,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,641,MIL,Personal foul by A. Caruso (drawn by J. Holiday),2,CHI,,2,,,,,,,personal,A. Caruso - carusal01,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,202122
52349,52349,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,633,MIL,G. Antetokounmpo misses 2-pt layup from 2 ft (block by A. Caruso),2,CHI,,2,G. Antetokounmpo - antetgi01,2-pt layup,miss,2.0,,A. Caruso - carusal01,,,,,,,,,,,,,,,,,,,,,202122
52350,52350,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,629,MIL,,2,CHI,Defensive rebound by A. Caruso,2,,,,,,,,,,A. Caruso - carusal01,defensive,,,,,,,,,,,,,,,,202122
52351,52351,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,629,MIL,,2,CHI,Personal foul by J. Holiday (drawn by A. Caruso),2,,,,,,,personal,J. Holiday - holidjr01,A. Caruso - carusal01,,,,,,,,,,,,,,,,,,202122
52352,52352,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,627,MIL,,2,CHI,Personal foul by W. Matthews (drawn by D. DeRozan),2,,,,,,,personal,W. Matthews - matthwe02,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,202122
52353,52353,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,617,MIL,,2,CHI,Z. LaVine makes 3-pt jump shot from 30 ft (assist by A. Caruso),5,Z. LaVine - lavinza01,3-pt jump shot,make,30.0,A. Caruso - carusal01,,,,,,,,,,,,,,,,,,,,,,202122
52354,52354,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,601,MIL,G. Antetokounmpo makes 2-pt jump shot from 6 ft,4,CHI,,5,G. Antetokounmpo - antetgi01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
52355,52355,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,588,MIL,,4,CHI,N. Vuevi misses 3-pt jump shot from 25 ft,5,N. Vučević - vucevni01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
52356,52356,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,586,MIL,Defensive rebound by B. Portis,4,CHI,,5,,,,,,,,,,B. Portis - portibo01,defensive,,,,,,,,,,,,,,,,202122
52357,52357,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,576,MIL,B. Lopez misses 3-pt jump shot from 25 ft,4,CHI,,5,B. Lopez - lopezbr01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
52358,52358,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,571,MIL,,4,CHI,Defensive rebound by N. Vuevi,5,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
52359,52359,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,561,MIL,,4,CHI,D. DeRozan misses 2-pt jump shot from 17 ft,5,D. DeRozan - derozde01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
52360,52360,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,559,MIL,Defensive rebound by G. Antetokounmpo,4,CHI,,5,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,202122
52361,52361,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,547,MIL,J. Holiday makes 3-pt jump shot from 26 ft,7,CHI,,5,J. Holiday - holidjr01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
52362,52362,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,524,MIL,,7,CHI,P. Williams misses 2-pt layup from 2 ft (block by B. Lopez),5,P. Williams - willipa01,2-pt layup,miss,2.0,,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,,202122
52363,52363,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,522,MIL,Defensive rebound by B. Lopez,7,CHI,,5,,,,,,,,,,B. Lopez - lopezbr01,defensive,,,,,,,,,,,,,,,,202122
52364,52364,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,520,MIL,Shooting foul by D. DeRozan (drawn by G. Antetokounmpo),7,CHI,,5,,,,,,,shooting,D. DeRozan - derozde01,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,202122
52365,52365,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,520,MIL,G. Antetokounmpo misses free throw 1 of 2,7,CHI,,5,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,miss,1 of 2,,,,,,,,,,202122
52366,52366,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,520,MIL,Offensive rebound by Team,7,CHI,,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
52367,52367,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,520,MIL,G. Antetokounmpo makes free throw 2 of 2,8,CHI,,5,,,,,,,,,,,,,,,G. Antetokounmpo - antetgi01,make,2 of 2,,,,,,,,,,202122
52368,52368,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,507,MIL,,8,CHI,Z. LaVine makes 3-pt jump shot from 25 ft (assist by N. Vuevi),8,Z. LaVine - lavinza01,3-pt jump shot,make,25.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,202122
52369,52369,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,486,MIL,J. Holiday makes 3-pt jump shot from 24 ft (assist by B. Lopez),11,CHI,,8,J. Holiday - holidjr01,3-pt jump shot,make,24.0,B. Lopez - lopezbr01,,,,,,,,,,,,,,,,,,,,,,202122
52370,52370,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,459,MIL,,11,CHI,D. DeRozan misses 3-pt jump shot from 25 ft,8,D. DeRozan - derozde01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
52371,52371,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,456,MIL,Defensive rebound by W. Matthews,11,CHI,,8,,,,,,,,,,W. Matthews - matthwe02,defensive,,,,,,,,,,,,,,,,202122
52372,52372,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,446,MIL,G. Antetokounmpo misses 2-pt layup from 3 ft (block by A. Caruso),11,CHI,,8,G. Antetokounmpo - antetgi01,2-pt layup,miss,3.0,,A. Caruso - carusal01,,,,,,,,,,,,,,,,,,,,,202122
52373,52373,boxscore/202204240CHI.html,playoff,United Center Chicago Illinois,April 24 2022,1:00 PM,MIL,1,446,MIL,Offensive rebound by Team,11,CHI,,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
