,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
300202,300202,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,720,DET,Jump ball: I. Stewart vs. B. Griffin (K. Durant gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,B. Griffin - griffbl01,K. Durant - duranke01,202122
300203,300203,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,705,DET,,0,BRK,Shooting foul by I. Stewart (drawn by B. Griffin),0,,,,,,,shooting,I. Stewart - stewais01,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,202122
300204,300204,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,705,DET,,0,BRK,B. Griffin misses free throw 1 of 2,0,,,,,,,,,,,,,,,B. Griffin - griffbl01,miss,1 of 2,,,,,,,,,,202122
300205,300205,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,705,DET,,0,BRK,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
300206,300206,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,705,DET,,0,BRK,B. Griffin makes free throw 2 of 2,1,,,,,,,,,,,,,,,B. Griffin - griffbl01,make,2 of 2,,,,,,,,,,202122
300207,300207,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,686,DET,J. Grant makes 2-pt layup from 1 ft,2,BRK,,1,J. Grant - grantje01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
300208,300208,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,671,DET,,2,BRK,B. Griffin misses 3-pt jump shot from 25 ft,1,B. Griffin - griffbl01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
300209,300209,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,668,DET,Defensive rebound by J. Grant,2,BRK,,1,,,,,,,,,,J. Grant - grantje01,defensive,,,,,,,,,,,,,,,,202122
300210,300210,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,651,DET,H. Diallo misses 2-pt jump shot from 12 ft,2,BRK,,1,H. Diallo - diallha01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
300211,300211,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,646,DET,,2,BRK,Defensive rebound by J. Harden,1,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,,202122
300212,300212,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,635,DET,,2,BRK,K. Durant makes 2-pt jump shot from 11 ft (assist by B. Brown),3,K. Durant - duranke01,2-pt jump shot,make,11.0,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,,,,,202122
300213,300213,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,611,DET,K. Hayes makes 2-pt layup from 1 ft,4,BRK,,3,K. Hayes - hayeski01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
300214,300214,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,595,DET,,4,BRK,Personal foul by J. Grant (drawn by B. Griffin),3,,,,,,,personal,J. Grant - grantje01,B. Griffin - griffbl01,,,,,,,,,,,,,,,,,,202122
300215,300215,boxscore/202110310BRK.html,regular,Barclays Center Brooklyn New York,October 31 2021,7:30 PM,BRK,1,589,DET,,4,BRK,J. Harris makes 2-pt jump shot from 16 ft,5,J. Harris - harrijo01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
