,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
500483,500483,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,720,IND,Jump ball: G. Bitadze vs. B. Portis (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,G. Bitadze - bitadgo01,B. Portis - portibo01,G. Antetokounmpo - antetgi01,202122
500484,500484,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,709,IND,,0,MIL,K. Middleton makes 2-pt layup from 3 ft (assist by J. Holiday),2,K. Middleton - middlkh01,2-pt layup,make,3.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,202122
500485,500485,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,687,IND,J. Smith makes 3-pt jump shot from 28 ft (assist by O. Brissett),3,MIL,,2,J. Smith - smithja04,3-pt jump shot,make,28.0,O. Brissett - brissos01,,,,,,,,,,,,,,,,,,,,,,202122
500486,500486,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,678,IND,,3,MIL,K. Middleton makes 2-pt layup from 1 ft,4,K. Middleton - middlkh01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
500487,500487,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,669,IND,Shooting foul by G. Allen (drawn by G. Bitadze),3,MIL,,4,,,,,,,shooting,G. Allen - allengr01,G. Bitadze - bitadgo01,,,,,,,,,,,,,,,,,,202122
500488,500488,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,669,IND,G. Bitadze makes free throw 1 of 2,4,MIL,,4,,,,,,,,,,,,,,,G. Bitadze - bitadgo01,make,1 of 2,,,,,,,,,,202122
500489,500489,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,669,IND,G. Bitadze makes free throw 2 of 2,5,MIL,,4,,,,,,,,,,,,,,,G. Bitadze - bitadgo01,make,2 of 2,,,,,,,,,,202122
500490,500490,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,656,IND,,5,MIL,G. Antetokounmpo makes 2-pt dunk from 3 ft (assist by G. Allen),6,G. Antetokounmpo - antetgi01,2-pt dunk,make,3.0,G. Allen - allengr01,,,,,,,,,,,,,,,,,,,,,,202122
500491,500491,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,641,IND,Shooting foul by K. Middleton (drawn by O. Brissett),5,MIL,,6,,,,,,,shooting,K. Middleton - middlkh01,O. Brissett - brissos01,,,,,,,,,,,,,,,,,,202122
500492,500492,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,641,IND,O. Brissett misses free throw 1 of 2,5,MIL,,6,,,,,,,,,,,,,,,O. Brissett - brissos01,miss,1 of 2,,,,,,,,,,202122
500493,500493,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,641,IND,Offensive rebound by Team,5,MIL,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
500494,500494,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,641,IND,O. Brissett makes free throw 2 of 2,6,MIL,,6,,,,,,,,,,,,,,,O. Brissett - brissos01,make,2 of 2,,,,,,,,,,202122
500495,500495,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,622,IND,,6,MIL,K. Middleton misses 3-pt jump shot from 27 ft,6,K. Middleton - middlkh01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
500496,500496,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,619,IND,Defensive rebound by J. Smith,6,MIL,,6,,,,,,,,,,J. Smith - smithja04,defensive,,,,,,,,,,,,,,,,202122
500497,500497,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,611,IND,B. Hield makes 2-pt jump shot from 12 ft (assist by J. Smith),8,MIL,,6,B. Hield - hieldbu01,2-pt jump shot,make,12.0,J. Smith - smithja04,,,,,,,,,,,,,,,,,,,,,,202122
500498,500498,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,588,IND,,8,MIL,B. Portis makes 2-pt jump shot from 19 ft (assist by K. Middleton),8,B. Portis - portibo01,2-pt jump shot,make,19.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,,202122
500499,500499,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,577,IND,J. Smith misses 2-pt jump shot from 16 ft,8,MIL,,8,J. Smith - smithja04,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
500500,500500,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,573,IND,,8,MIL,Defensive rebound by B. Portis,8,,,,,,,,,,B. Portis - portibo01,defensive,,,,,,,,,,,,,,,,202122
500501,500501,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,572,IND,,8,MIL,G. Antetokounmpo makes 2-pt dunk from 1 ft,10,G. Antetokounmpo - antetgi01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
500502,500502,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,553,IND,J. Smith misses 2-pt jump shot from 8 ft,8,MIL,,10,J. Smith - smithja04,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
500503,500503,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,550,IND,,8,MIL,Defensive rebound by B. Portis,10,,,,,,,,,,B. Portis - portibo01,defensive,,,,,,,,,,,,,,,,202122
500504,500504,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,547,IND,,8,MIL,B. Portis makes 2-pt jump shot from 5 ft,12,B. Portis - portibo01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
500505,500505,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,546,IND,Indiana full timeout,8,MIL,,12,,,,,,,,,,,,,,IND,,,,,,,,,,,,,202122
500506,500506,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,524,IND,B. Hield makes 2-pt layup from 1 ft,10,MIL,,12,B. Hield - hieldbu01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
500507,500507,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,511,IND,,10,MIL,K. Middleton misses 2-pt jump shot from 9 ft,12,K. Middleton - middlkh01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
500508,500508,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,507,IND,Defensive rebound by T. Haliburton,10,MIL,,12,,,,,,,,,,T. Haliburton - halibty01,defensive,,,,,,,,,,,,,,,,202122
500509,500509,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,504,IND,B. Hield misses 3-pt jump shot from 23 ft,10,MIL,,12,B. Hield - hieldbu01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
500510,500510,boxscore/202202150MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 15 2022,8:00 PM,MIL,1,503,IND,,10,MIL,Defensive rebound by Team,12,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
