,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
405664,405664,boxscore/202111050POR.html,regular,Moda Center Portland Oregon,November 5 2021,10:00 PM,POR,1,720,IND,Jump ball: M. Turner vs. J. Nurki (D. Lillard gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,J. Nurkić - nurkiju01,D. Lillard - lillada01,202122
405665,405665,boxscore/202111050POR.html,regular,Moda Center Portland Oregon,November 5 2021,10:00 PM,POR,1,707,IND,,0,POR,N. Powell makes 2-pt layup from 1 ft (assist by J. Nurki),2,N. Powell - powelno01,2-pt layup,make,1.0,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,,,,,202122
405666,405666,boxscore/202111050POR.html,regular,Moda Center Portland Oregon,November 5 2021,10:00 PM,POR,1,697,IND,Turnover by T. McConnell (bad pass; steal by R. Covington),0,POR,,2,,,,,,,,,,,,,,,,,,,,T. McConnell - mccontj01,bad pass,steal,R. Covington - covinro01,,,,202122
405667,405667,boxscore/202111050POR.html,regular,Moda Center Portland Oregon,November 5 2021,10:00 PM,POR,1,689,IND,,0,POR,C. McCollum misses 2-pt layup from 2 ft,2,C. McCollum - mccolcj01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
405668,405668,boxscore/202111050POR.html,regular,Moda Center Portland Oregon,November 5 2021,10:00 PM,POR,1,686,IND,Defensive rebound by T. McConnell,0,POR,,2,,,,,,,,,,T. McConnell - mccontj01,defensive,,,,,,,,,,,,,,,,202122
405669,405669,boxscore/202111050POR.html,regular,Moda Center Portland Oregon,November 5 2021,10:00 PM,POR,1,681,IND,C. Duarte misses 3-pt jump shot from 27 ft,0,POR,,2,C. Duarte - duartch01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
405670,405670,boxscore/202111050POR.html,regular,Moda Center Portland Oregon,November 5 2021,10:00 PM,POR,1,680,IND,,0,POR,Defensive rebound by J. Nurki,2,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
405671,405671,boxscore/202111050POR.html,regular,Moda Center Portland Oregon,November 5 2021,10:00 PM,POR,1,672,IND,,0,POR,J. Nurki misses 2-pt jump shot from 13 ft,2,J. Nurkić - nurkiju01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
405672,405672,boxscore/202111050POR.html,regular,Moda Center Portland Oregon,November 5 2021,10:00 PM,POR,1,670,IND,Defensive rebound by M. Turner,0,POR,,2,,,,,,,,,,M. Turner - turnemy01,defensive,,,,,,,,,,,,,,,,202122
405673,405673,boxscore/202111050POR.html,regular,Moda Center Portland Oregon,November 5 2021,10:00 PM,POR,1,660,IND,C. LeVert misses 3-pt jump shot from 25 ft,0,POR,,2,C. LeVert - leverca01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
