,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
453241,453241,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,720,OKC,Jump ball: J. Robinson-Earl vs. M. Plumlee (L. Ball gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Robinson-Earl - robinje02,M. Plumlee - plumlma01,L. Ball - ballla01,202122
453242,453242,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,701,OKC,,0,CHO,G. Hayward misses 3-pt jump shot from 24 ft,0,G. Hayward - haywago01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
453243,453243,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,697,OKC,Defensive rebound by J. Giddey,0,CHO,,0,,,,,,,,,,J. Giddey - giddejo01,defensive,,,,,,,,,,,,,,,,202122
453244,453244,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,689,OKC,J. Giddey makes 2-pt layup from 2 ft (assist by S. Gilgeous-Alexander),2,CHO,,0,J. Giddey - giddejo01,2-pt layup,make,2.0,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,,,,,202122
453245,453245,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,676,OKC,,2,CHO,T. Rozier misses 3-pt jump shot from 23 ft,0,T. Rozier - roziete01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
453246,453246,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,674,OKC,Defensive rebound by J. Robinson-Earl,2,CHO,,0,,,,,,,,,,J. Robinson-Earl - robinje02,defensive,,,,,,,,,,,,,,,,202122
453247,453247,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,658,OKC,A. Wiggins misses 2-pt layup from 6 ft (block by L. Ball),2,CHO,,0,A. Wiggins - wiggiaa01,2-pt layup,miss,6.0,,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,202122
453248,453248,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,654,OKC,,2,CHO,Defensive rebound by G. Hayward,0,,,,,,,,,,G. Hayward - haywago01,defensive,,,,,,,,,,,,,,,,202122
453249,453249,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,649,OKC,,2,CHO,M. Plumlee makes 2-pt dunk from 3 ft (assist by G. Hayward),2,M. Plumlee - plumlma01,2-pt dunk,make,3.0,G. Hayward - haywago01,,,,,,,,,,,,,,,,,,,,,,202122
453250,453250,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,623,OKC,Turnover by Team (shot clock),2,CHO,,2,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
453251,453251,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,607,OKC,,2,CHO,M. Bridges makes 2-pt layup from 3 ft (assist by T. Rozier),4,M. Bridges - bridgmi02,2-pt layup,make,3.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,,202122
453252,453252,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,593,OKC,J. Giddey misses 2-pt layup from 1 ft,2,CHO,,4,J. Giddey - giddejo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
453253,453253,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,591,OKC,,2,CHO,Defensive rebound by L. Ball,4,,,,,,,,,,L. Ball - ballla01,defensive,,,,,,,,,,,,,,,,202122
453254,453254,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,591,OKC,,2,CHO,Personal foul by J. Giddey (drawn by L. Ball),4,,,,,,,personal,J. Giddey - giddejo01,L. Ball - ballla01,,,,,,,,,,,,,,,,,,202122
453255,453255,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,576,OKC,,2,CHO,M. Bridges makes 2-pt layup from 2 ft (assist by M. Plumlee),6,M. Bridges - bridgmi02,2-pt layup,make,2.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,,202122
453256,453256,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,563,OKC,L. Dort misses 3-pt jump shot from 26 ft,2,CHO,,6,L. Dort - dortlu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
453257,453257,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,560,OKC,,2,CHO,Defensive rebound by M. Bridges,6,,,,,,,,,,M. Bridges - bridgmi02,defensive,,,,,,,,,,,,,,,,202122
453258,453258,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,552,OKC,,2,CHO,T. Rozier makes 2-pt layup from 2 ft (assist by L. Ball),8,T. Rozier - roziete01,2-pt layup,make,2.0,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,,202122
453259,453259,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,552,OKC,Oklahoma City full timeout,2,CHO,,8,,,,,,,,,,,,,,OKC,,,,,,,,,,,,,202122
453260,453260,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,539,OKC,S. Gilgeous-Alexander misses 2-pt jump shot from 8 ft,2,CHO,,8,S. Gilgeous-Alexander - gilgesh01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
453261,453261,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,537,OKC,,2,CHO,Defensive rebound by L. Ball,8,,,,,,,,,,L. Ball - ballla01,defensive,,,,,,,,,,,,,,,,202122
453262,453262,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,528,OKC,,2,CHO,Turnover by M. Plumlee (bad pass; steal by J. Robinson-Earl),8,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,bad pass,steal,J. Robinson-Earl - robinje02,,,,202122
453263,453263,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,524,OKC,S. Gilgeous-Alexander makes 2-pt layup from 1 ft (assist by J. Robinson-Earl),4,CHO,,8,S. Gilgeous-Alexander - gilgesh01,2-pt layup,make,1.0,J. Robinson-Earl - robinje02,,,,,,,,,,,,,,,,,,,,,,202122
453264,453264,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,509,OKC,,4,CHO,Personal foul by A. Wiggins (drawn by M. Plumlee),8,,,,,,,personal,A. Wiggins - wiggiaa01,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,202122
453265,453265,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,497,OKC,,4,CHO,M. Plumlee makes 2-pt dunk from 3 ft (assist by L. Ball),10,M. Plumlee - plumlma01,2-pt dunk,make,3.0,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,,202122
453266,453266,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,476,OKC,S. Gilgeous-Alexander makes 2-pt layup from 1 ft (assist by J. Giddey),6,CHO,,10,S. Gilgeous-Alexander - gilgesh01,2-pt layup,make,1.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,,202122
453267,453267,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,457,OKC,,6,CHO,L. Ball makes 3-pt jump shot from 27 ft (assist by T. Rozier),13,L. Ball - ballla01,3-pt jump shot,make,27.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,,202122
453268,453268,boxscore/202201210CHO.html,regular,Spectrum Center Charlotte North Carolina,January 21 2022,7:00 PM,CHO,1,441,OKC,J. Giddey makes 2-pt jump shot from 5 ft (assist by A. Wiggins),8,CHO,,13,J. Giddey - giddejo01,2-pt jump shot,make,5.0,A. Wiggins - wiggiaa01,,,,,,,,,,,,,,,,,,,,,,202122
