,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
229052,229052,boxscore/202201090POR.html,regular,Moda Center Portland Oregon,January 9 2022,9:00 PM,POR,1,720,SAC,Jump ball: A. Len vs. J. Nurki (R. Covington gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Len - lenal01,J. Nurkić - nurkiju01,R. Covington - covinro01,202122
229053,229053,boxscore/202201090POR.html,regular,Moda Center Portland Oregon,January 9 2022,9:00 PM,POR,1,704,SAC,,0,POR,Turnover by A. Simons (out of bounds lost ball),0,,,,,,,,,,,,,,,,,,,,A. Simons - simonan01,out of bounds lost ball,,,,,,202122
229054,229054,boxscore/202201090POR.html,regular,Moda Center Portland Oregon,January 9 2022,9:00 PM,POR,1,697,SAC,Personal foul by J. Nurki (drawn by D. Fox),0,POR,,0,,,,,,,personal,J. Nurkić - nurkiju01,D. Fox - foxde01,,,,,,,,,,,,,,,,,,202122
229055,229055,boxscore/202201090POR.html,regular,Moda Center Portland Oregon,January 9 2022,9:00 PM,POR,1,690,SAC,A. Len misses 2-pt jump shot from 7 ft,0,POR,,0,A. Len - lenal01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
229056,229056,boxscore/202201090POR.html,regular,Moda Center Portland Oregon,January 9 2022,9:00 PM,POR,1,688,SAC,Offensive rebound by M. Bagley,0,POR,,0,,,,,,,,,,M. Bagley - baglema01,offensive,,,,,,,,,,,,,,,,202122
229057,229057,boxscore/202201090POR.html,regular,Moda Center Portland Oregon,January 9 2022,9:00 PM,POR,1,686,SAC,M. Bagley misses 2-pt hook shot from 8 ft,0,POR,,0,M. Bagley - baglema01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
229058,229058,boxscore/202201090POR.html,regular,Moda Center Portland Oregon,January 9 2022,9:00 PM,POR,1,686,SAC,,0,POR,Defensive rebound by Team,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
229059,229059,boxscore/202201090POR.html,regular,Moda Center Portland Oregon,January 9 2022,9:00 PM,POR,1,678,SAC,,0,POR,Personal foul by A. Len (drawn by J. Nurki),0,,,,,,,personal,A. Len - lenal01,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,202122
229060,229060,boxscore/202201090POR.html,regular,Moda Center Portland Oregon,January 9 2022,9:00 PM,POR,1,671,SAC,,0,POR,N. Little misses 3-pt jump shot from 25 ft,0,N. Little - littlna01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
229061,229061,boxscore/202201090POR.html,regular,Moda Center Portland Oregon,January 9 2022,9:00 PM,POR,1,667,SAC,,0,POR,Offensive rebound by J. Nurki,0,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,,202122
