,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
183351,183351,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,720,TOR,Jump ball: P. Achiuwa vs. J. Embiid (P. Siakam gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,P. Achiuwa - achiupr01,J. Embiid - embiijo01,P. Siakam - siakapa01,202122
183352,183352,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,705,TOR,F. VanVleet makes 3-pt jump shot from 30 ft,3,PHI,,0,F. VanVleet - vanvlfr01,3-pt jump shot,make,30.0,,,,,,,,,,,,,,,,,,,,,,,202122
183353,183353,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,677,TOR,,3,PHI,T. Harris misses 2-pt jump shot from 12 ft,0,T. Harris - harrito02,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
183354,183354,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,675,TOR,Defensive rebound by P. Siakam,3,PHI,,0,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,202122
183355,183355,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,664,TOR,P. Achiuwa makes 2-pt layup from 1 ft (assist by P. Siakam),5,PHI,,0,P. Achiuwa - achiupr01,2-pt layup,make,1.0,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,,,,,202122
183356,183356,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,655,TOR,,5,PHI,Personal foul by O. Anunoby (drawn by T. Harris),0,,,,,,,personal,O. Anunoby - anunoog01,T. Harris - harrito02,,,,,,,,,,,,,,,,,,202122
183357,183357,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,642,TOR,,5,PHI,J. Embiid misses 2-pt jump shot from 9 ft,0,J. Embiid - embiijo01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
183358,183358,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,640,TOR,Defensive rebound by G. Trent,5,PHI,,0,,,,,,,,,,G. Trent - trentga02,defensive,,,,,,,,,,,,,,,,202122
183359,183359,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,634,TOR,O. Anunoby misses 3-pt jump shot from 27 ft,5,PHI,,0,O. Anunoby - anunoog01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
183360,183360,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,632,TOR,Offensive rebound by Team,5,PHI,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
183361,183361,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,632,TOR,,5,PHI,Technical foul by J. Embiid,0,,,,,,,technical,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,202122
183362,183362,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,632,TOR,Technical foul by O. Anunoby,5,PHI,,0,,,,,,,technical,O. Anunoby - anunoog01,,,,,,,,,,,,,,,,,,,202122
183363,183363,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,618,TOR,O. Anunoby makes 3-pt jump shot from 24 ft (assist by F. VanVleet),8,PHI,,0,O. Anunoby - anunoog01,3-pt jump shot,make,24.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,202122
183364,183364,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,593,TOR,,8,PHI,J. Harden makes 2-pt layup from 2 ft,2,J. Harden - hardeja01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
183365,183365,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,588,TOR,F. VanVleet makes 3-pt jump shot from 29 ft,11,PHI,,2,F. VanVleet - vanvlfr01,3-pt jump shot,make,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
183366,183366,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,575,TOR,,11,PHI,Turnover by T. Harris (lost ball; steal by F. VanVleet),2,,,,,,,,,,,,,,,,,,,,T. Harris - harrito02,lost ball,steal,F. VanVleet - vanvlfr01,,,,202122
183367,183367,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,572,TOR,G. Trent misses 2-pt layup from 5 ft (block by T. Maxey),11,PHI,,2,G. Trent - trentga02,2-pt layup,miss,5.0,,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,,,,202122
183368,183368,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,572,TOR,Offensive rebound by Team,11,PHI,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
183369,183369,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,570,TOR,F. VanVleet misses 3-pt jump shot from 23 ft,11,PHI,,2,F. VanVleet - vanvlfr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
183370,183370,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,565,TOR,,11,PHI,Defensive rebound by T. Harris,2,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,202122
183371,183371,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,551,TOR,,11,PHI,Shooting foul by G. Trent (drawn by J. Embiid),2,,,,,,,shooting,G. Trent - trentga02,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
183372,183372,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,551,TOR,,11,PHI,J. Embiid makes free throw 1 of 2,3,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,1 of 2,,,,,,,,,,202122
183373,183373,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,551,TOR,,11,PHI,J. Embiid makes free throw 2 of 2,4,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,2 of 2,,,,,,,,,,202122
183374,183374,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,538,TOR,G. Trent misses 3-pt jump shot from 26 ft,11,PHI,,4,G. Trent - trentga02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
183375,183375,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,536,TOR,,11,PHI,Defensive rebound by Team,4,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
183376,183376,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,520,TOR,,11,PHI,T. Maxey misses 3-pt jump shot from 23 ft,4,T. Maxey - maxeyty01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
183377,183377,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,519,TOR,,11,PHI,Offensive rebound by J. Harden,4,,,,,,,,,,J. Harden - hardeja01,offensive,,,,,,,,,,,,,,,,202122
183378,183378,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,518,TOR,,11,PHI,Turnover by J. Harden (bad pass; steal by F. VanVleet),4,,,,,,,,,,,,,,,,,,,,J. Harden - hardeja01,bad pass,steal,F. VanVleet - vanvlfr01,,,,202122
183379,183379,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,511,TOR,F. VanVleet misses 2-pt layup from 2 ft,11,PHI,,4,F. VanVleet - vanvlfr01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
183380,183380,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,506,TOR,,11,PHI,Defensive rebound by J. Embiid,4,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
183381,183381,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,495,TOR,,11,PHI,Shooting foul by P. Siakam (drawn by J. Embiid),4,,,,,,,shooting,P. Siakam - siakapa01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
183382,183382,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,495,TOR,,11,PHI,Instant Replay (Request: Ruling Stands),4,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
183383,183383,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,495,TOR,,11,PHI,J. Embiid misses free throw 1 of 2,4,,,,,,,,,,,,,,,J. Embiid - embiijo01,miss,1 of 2,,,,,,,,,,202122
183384,183384,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,495,TOR,,11,PHI,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
183385,183385,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,495,TOR,,11,PHI,J. Embiid makes free throw 2 of 2,5,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,2 of 2,,,,,,,,,,202122
183386,183386,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,495,TOR,C. Boucher enters the game for G. Trent,11,PHI,,5,,,,,,,,,,,,,,,,,,C. Boucher - bouchch01,G. Trent - trentga02,,,,,,,,202122
183387,183387,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,470,TOR,Turnover by F. VanVleet (bad pass; steal by J. Harden),11,PHI,,5,,,,,,,,,,,,,,,,,,,,F. VanVleet - vanvlfr01,bad pass,steal,J. Harden - hardeja01,,,,202122
183388,183388,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,466,TOR,,11,PHI,J. Embiid makes 2-pt layup from 3 ft (assist by T. Maxey),7,J. Embiid - embiijo01,2-pt layup,make,3.0,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,,,,,202122
183389,183389,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,457,TOR,P. Siakam makes 2-pt jump shot from 9 ft,13,PHI,,7,P. Siakam - siakapa01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
183390,183390,boxscore/202204180PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,April 18 2022,7:30 PM,PHI,1,433,TOR,,13,PHI,Shooting foul by O. Anunoby (drawn by J. Harden),7,,,,,,,shooting,O. Anunoby - anunoog01,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,202122
