,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
34769,34769,boxscore/202111060MIA.html,regular,FTX Arena Miami Florida,November 6 2021,7:30 PM,MIA,1,720,UTA,Jump ball: R. Gobert vs. B. Adebayo (P. Tucker gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,B. Adebayo - adebaba01,P. Tucker - tuckepj01,202122
34770,34770,boxscore/202111060MIA.html,regular,FTX Arena Miami Florida,November 6 2021,7:30 PM,MIA,1,701,UTA,,0,MIA,B. Adebayo makes 2-pt jump shot from 18 ft (assist by D. Robinson),2,B. Adebayo - adebaba01,2-pt jump shot,make,18.0,D. Robinson - robindu01,,,,,,,,,,,,,,,,,,,,,,202122
34771,34771,boxscore/202111060MIA.html,regular,FTX Arena Miami Florida,November 6 2021,7:30 PM,MIA,1,679,UTA,D. Mitchell makes 2-pt layup from 3 ft (assist by M. Conley),2,MIA,,2,D. Mitchell - mitchdo01,2-pt layup,make,3.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
34772,34772,boxscore/202111060MIA.html,regular,FTX Arena Miami Florida,November 6 2021,7:30 PM,MIA,1,667,UTA,,2,MIA,Turnover by B. Adebayo (bad pass; steal by R. O'Neale),2,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,bad pass,steal,R. O'Neale - onealro01,,,,202122
34773,34773,boxscore/202111060MIA.html,regular,FTX Arena Miami Florida,November 6 2021,7:30 PM,MIA,1,661,UTA,D. Mitchell makes 3-pt jump shot from 29 ft,5,MIA,,2,D. Mitchell - mitchdo01,3-pt jump shot,make,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
34774,34774,boxscore/202111060MIA.html,regular,FTX Arena Miami Florida,November 6 2021,7:30 PM,MIA,1,638,UTA,,5,MIA,B. Adebayo misses 2-pt jump shot from 14 ft,2,B. Adebayo - adebaba01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
34775,34775,boxscore/202111060MIA.html,regular,FTX Arena Miami Florida,November 6 2021,7:30 PM,MIA,1,634,UTA,Defensive rebound by R. O'Neale,5,MIA,,2,,,,,,,,,,R. O'Neale - onealro01,defensive,,,,,,,,,,,,,,,,202122
34776,34776,boxscore/202111060MIA.html,regular,FTX Arena Miami Florida,November 6 2021,7:30 PM,MIA,1,622,UTA,Personal foul by D. Robinson (drawn by R. Gobert),5,MIA,,2,,,,,,,personal,D. Robinson - robindu01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,202122
34777,34777,boxscore/202111060MIA.html,regular,FTX Arena Miami Florida,November 6 2021,7:30 PM,MIA,1,607,UTA,R. O'Neale makes 2-pt jump shot from 9 ft,7,MIA,,2,R. O'Neale - onealro01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
34778,34778,boxscore/202111060MIA.html,regular,FTX Arena Miami Florida,November 6 2021,7:30 PM,MIA,1,598,UTA,,7,MIA,K. Lowry makes 3-pt jump shot from 23 ft (assist by B. Adebayo),5,K. Lowry - lowryky01,3-pt jump shot,make,23.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,202122
