,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
290487,290487,boxscore/202201100BOS.html,regular,TD Garden Boston Massachusetts,January 10 2022,7:30 PM,BOS,1,720,IND,Jump ball: M. Turner vs. R. Williams (M. Smart gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,R. Williams - williro04,M. Smart - smartma01,202122
290488,290488,boxscore/202201100BOS.html,regular,TD Garden Boston Massachusetts,January 10 2022,7:30 PM,BOS,1,701,IND,,0,BOS,J. Brown makes 2-pt jump shot from 18 ft,2,J. Brown - brownja02,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
290489,290489,boxscore/202201100BOS.html,regular,TD Garden Boston Massachusetts,January 10 2022,7:30 PM,BOS,1,680,IND,Def 3 sec tech foul by Team,0,BOS,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
290490,290490,boxscore/202201100BOS.html,regular,TD Garden Boston Massachusetts,January 10 2022,7:30 PM,BOS,1,680,IND,J. Holiday makes technical free throw,1,BOS,,2,,,,,,,,,,,,,,,J. Holiday - holidju01,make,technical,,,,,,,,,,202122
290491,290491,boxscore/202201100BOS.html,regular,TD Garden Boston Massachusetts,January 10 2022,7:30 PM,BOS,1,676,IND,D. Sabonis misses 2-pt layup from 5 ft,1,BOS,,2,D. Sabonis - sabondo01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
290492,290492,boxscore/202201100BOS.html,regular,TD Garden Boston Massachusetts,January 10 2022,7:30 PM,BOS,1,673,IND,,1,BOS,Defensive rebound by J. Tatum,2,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,202122
290493,290493,boxscore/202201100BOS.html,regular,TD Garden Boston Massachusetts,January 10 2022,7:30 PM,BOS,1,667,IND,,1,BOS,J. Tatum misses 3-pt jump shot from 27 ft,2,J. Tatum - tatumja01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
290494,290494,boxscore/202201100BOS.html,regular,TD Garden Boston Massachusetts,January 10 2022,7:30 PM,BOS,1,664,IND,Defensive rebound by D. Sabonis,1,BOS,,2,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,202122
290495,290495,boxscore/202201100BOS.html,regular,TD Garden Boston Massachusetts,January 10 2022,7:30 PM,BOS,1,655,IND,M. Turner misses 3-pt jump shot from 26 ft,1,BOS,,2,M. Turner - turnemy01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
290496,290496,boxscore/202201100BOS.html,regular,TD Garden Boston Massachusetts,January 10 2022,7:30 PM,BOS,1,653,IND,,1,BOS,Defensive rebound by A. Horford,2,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,202122
290497,290497,boxscore/202201100BOS.html,regular,TD Garden Boston Massachusetts,January 10 2022,7:30 PM,BOS,1,641,IND,,1,BOS,Shooting foul by D. Washington (drawn by J. Tatum),2,,,,,,,shooting,D. Washington - washidu02,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,202122
290498,290498,boxscore/202201100BOS.html,regular,TD Garden Boston Massachusetts,January 10 2022,7:30 PM,BOS,1,641,IND,,1,BOS,J. Tatum makes free throw 1 of 2,3,,,,,,,,,,,,,,,J. Tatum - tatumja01,make,1 of 2,,,,,,,,,,202122
290499,290499,boxscore/202201100BOS.html,regular,TD Garden Boston Massachusetts,January 10 2022,7:30 PM,BOS,1,641,IND,,1,BOS,J. Tatum makes free throw 2 of 2,4,,,,,,,,,,,,,,,J. Tatum - tatumja01,make,2 of 2,,,,,,,,,,202122
