,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
449521,449521,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,720,POR,Jump ball: J. Nurki vs. S. Barnes (A. Simons gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,S. Barnes - barnesc01,A. Simons - simonan01,202122
449522,449522,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,707,POR,Turnover by J. Nurki (bad pass; steal by O. Anunoby),0,TOR,,0,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,bad pass,steal,O. Anunoby - anunoog01,,,,202122
449523,449523,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,703,POR,,0,TOR,Turnover by G. Trent (lost ball; steal by A. Simons),0,,,,,,,,,,,,,,,,,,,,G. Trent - trentga02,lost ball,steal,A. Simons - simonan01,,,,202122
449524,449524,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,701,POR,Turnover by J. Nurki (out of bounds lost ball),0,TOR,,0,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,out of bounds lost ball,,,,,,202122
449525,449525,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,690,POR,,0,TOR,Turnover by F. VanVleet (lost ball; steal by C. McCollum),0,,,,,,,,,,,,,,,,,,,,F. VanVleet - vanvlfr01,lost ball,steal,C. McCollum - mccolcj01,,,,202122
449526,449526,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,686,POR,N. Little makes 2-pt dunk from 2 ft (assist by C. McCollum),2,TOR,,0,N. Little - littlna01,2-pt dunk,make,2.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,,202122
449527,449527,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,666,POR,,2,TOR,P. Siakam misses 2-pt hook shot from 12 ft,0,P. Siakam - siakapa01,2-pt hook shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
449528,449528,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,664,POR,,2,TOR,Offensive rebound by F. VanVleet,0,,,,,,,,,,F. VanVleet - vanvlfr01,offensive,,,,,,,,,,,,,,,,202122
449529,449529,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,662,POR,,2,TOR,S. Barnes misses 3-pt jump shot from 24 ft,0,S. Barnes - barnesc01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
449530,449530,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,659,POR,Defensive rebound by C. McCollum,2,TOR,,0,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,202122
449531,449531,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,649,POR,A. Simons misses 2-pt jump shot from 9 ft,2,TOR,,0,A. Simons - simonan01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
449532,449532,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,648,POR,,2,TOR,Defensive rebound by O. Anunoby,0,,,,,,,,,,O. Anunoby - anunoog01,defensive,,,,,,,,,,,,,,,,202122
449533,449533,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,641,POR,,2,TOR,F. VanVleet misses 3-pt jump shot from 28 ft,0,F. VanVleet - vanvlfr01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
449534,449534,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,639,POR,Defensive rebound by C. McCollum,2,TOR,,0,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,202122
449535,449535,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,634,POR,C. McCollum makes 2-pt jump shot from 12 ft,4,TOR,,0,C. McCollum - mccolcj01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
449536,449536,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,615,POR,,4,TOR,G. Trent misses 3-pt jump shot from 27 ft,0,G. Trent - trentga02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
449537,449537,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,612,POR,Defensive rebound by J. Nurki,4,TOR,,0,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
449538,449538,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,599,POR,N. Little makes 3-pt jump shot from 23 ft (assist by A. Simons),7,TOR,,0,N. Little - littlna01,3-pt jump shot,make,23.0,A. Simons - simonan01,,,,,,,,,,,,,,,,,,,,,,202122
449539,449539,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,577,POR,,7,TOR,P. Siakam makes 2-pt layup from 2 ft,2,P. Siakam - siakapa01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
449540,449540,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,562,POR,Turnover by A. Simons (lost ball; steal by G. Trent),7,TOR,,2,,,,,,,,,,,,,,,,,,,,A. Simons - simonan01,lost ball,steal,G. Trent - trentga02,,,,202122
449541,449541,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,558,POR,,7,TOR,G. Trent misses 2-pt jump shot from 5 ft,2,G. Trent - trentga02,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
449542,449542,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,556,POR,Defensive rebound by J. Nurki,7,TOR,,2,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
449543,449543,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,551,POR,Personal foul by F. VanVleet (drawn by A. Simons),7,TOR,,2,,,,,,,personal,F. VanVleet - vanvlfr01,A. Simons - simonan01,,,,,,,,,,,,,,,,,,202122
449544,449544,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,547,POR,C. McCollum makes 3-pt jump shot from 28 ft (assist by A. Simons),10,TOR,,2,C. McCollum - mccolcj01,3-pt jump shot,make,28.0,A. Simons - simonan01,,,,,,,,,,,,,,,,,,,,,,202122
449545,449545,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,536,POR,,10,TOR,S. Barnes misses 2-pt jump shot from 13 ft,2,S. Barnes - barnesc01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
449546,449546,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,534,POR,Defensive rebound by C. McCollum,10,TOR,,2,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,202122
449547,449547,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,519,POR,J. Nurki misses 2-pt jump shot from 4 ft,10,TOR,,2,J. Nurkić - nurkiju01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
449548,449548,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,516,POR,,10,TOR,Defensive rebound by P. Siakam,2,,,,,,,,,,P. Siakam - siakapa01,defensive,,,,,,,,,,,,,,,,202122
449549,449549,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,514,POR,,10,TOR,Shooting foul by A. Simons (drawn by F. VanVleet),2,,,,,,,shooting,A. Simons - simonan01,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,202122
449550,449550,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,514,POR,,10,TOR,F. VanVleet makes free throw 1 of 2,3,,,,,,,,,,,,,,,F. VanVleet - vanvlfr01,make,1 of 2,,,,,,,,,,202122
449551,449551,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,514,POR,,10,TOR,F. VanVleet makes free throw 2 of 2,4,,,,,,,,,,,,,,,F. VanVleet - vanvlfr01,make,2 of 2,,,,,,,,,,202122
449552,449552,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,505,POR,N. Little makes 3-pt jump shot from 23 ft (assist by R. Covington),13,TOR,,4,N. Little - littlna01,3-pt jump shot,make,23.0,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,,,202122
449553,449553,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,491,POR,,13,TOR,O. Anunoby misses 3-pt jump shot from 23 ft,4,O. Anunoby - anunoog01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
449554,449554,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,489,POR,Defensive rebound by A. Simons,13,TOR,,4,,,,,,,,,,A. Simons - simonan01,defensive,,,,,,,,,,,,,,,,202122
449555,449555,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,480,POR,A. Simons makes 3-pt jump shot from 26 ft (assist by J. Nurki),16,TOR,,4,A. Simons - simonan01,3-pt jump shot,make,26.0,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,,,,,202122
449556,449556,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,478,POR,,16,TOR,Toronto full timeout,4,,,,,,,,,,,,,,TOR,,,,,,,,,,,,,202122
449557,449557,boxscore/202201230TOR.html,regular,Scotiabank Arena Toronto Canada,January 23 2022,6:00 PM,POR,1,458,POR,,16,TOR,F. VanVleet misses 3-pt jump shot from 23 ft,4,F. VanVleet - vanvlfr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
