,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
422453,422453,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,720,HOU,Jump ball: C. Wood vs. J. Poeltl (K. Porter gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,J. Poeltl - poeltja01,K. Porter - porteke02,202122
422454,422454,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,701,HOU,E. Gordon misses 2-pt layup from 3 ft,0,SAS,,0,E. Gordon - gordoer01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
422455,422455,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,699,HOU,,0,SAS,Defensive rebound by J. Poeltl,0,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
422456,422456,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,689,HOU,,0,SAS,J. Poeltl makes 2-pt layup from 2 ft (assist by K. Johnson),2,J. Poeltl - poeltja01,2-pt layup,make,2.0,K. Johnson - johnske04,,,,,,,,,,,,,,,,,,,,,,202122
422457,422457,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,679,HOU,Personal foul by D. McDermott (drawn by K. Porter),0,SAS,,2,,,,,,,personal,D. McDermott - mcderdo01,K. Porter - porteke02,,,,,,,,,,,,,,,,,,202122
422458,422458,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,668,HOU,C. Wood makes 3-pt jump shot from 28 ft (assist by J. Green),3,SAS,,2,C. Wood - woodch01,3-pt jump shot,make,28.0,J. Green - greenja05,,,,,,,,,,,,,,,,,,,,,,202122
422459,422459,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,646,HOU,,3,SAS,J. Poeltl makes 2-pt hook shot from 10 ft,4,J. Poeltl - poeltja01,2-pt hook shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
422460,422460,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,636,HOU,K. Porter misses 3-pt jump shot from 25 ft,3,SAS,,4,K. Porter - porteke02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
422461,422461,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,632,HOU,Offensive rebound by J. Tate,3,SAS,,4,,,,,,,,,,J. Tate - tateja01,offensive,,,,,,,,,,,,,,,,202122
422462,422462,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,621,HOU,K. Porter misses 3-pt jump shot from 27 ft,3,SAS,,4,K. Porter - porteke02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
422463,422463,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,617,HOU,,3,SAS,Defensive rebound by J. Poeltl,4,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
422464,422464,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,615,HOU,,3,SAS,Turnover by K. Johnson (lost ball; steal by J. Tate),4,,,,,,,,,,,,,,,,,,,,K. Johnson - johnske04,lost ball,steal,J. Tate - tateja01,,,,202122
422465,422465,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,614,HOU,J. Tate misses 2-pt layup from 3 ft,3,SAS,,4,J. Tate - tateja01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
422466,422466,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,614,HOU,Offensive rebound by J. Tate,3,SAS,,4,,,,,,,,,,J. Tate - tateja01,offensive,,,,,,,,,,,,,,,,202122
422467,422467,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,614,HOU,Shooting foul by D. White (drawn by J. Tate),3,SAS,,4,,,,,,,shooting,D. White - whitede01,J. Tate - tateja01,,,,,,,,,,,,,,,,,,202122
422468,422468,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,614,HOU,J. Tate misses free throw 1 of 2,3,SAS,,4,,,,,,,,,,,,,,,J. Tate - tateja01,miss,1 of 2,,,,,,,,,,202122
422469,422469,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,614,HOU,Offensive rebound by Team,3,SAS,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
422470,422470,boxscore/202202040SAS.html,regular,AT&T Center San Antonio Texas,February 4 2022,8:30 PM,SAS,1,614,HOU,J. Tate makes free throw 2 of 2,4,SAS,,4,,,,,,,,,,,,,,,J. Tate - tateja01,make,2 of 2,,,,,,,,,,202122
