,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
504609,504609,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. A. engn (G. Mathews gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,A. Şengün - sengual01,G. Mathews - mathega01,202122
504610,504610,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,701,MIN,,0,HOU,A. engn makes 2-pt dunk from 2 ft (assist by G. Mathews),2,A. Şengün - sengual01,2-pt dunk,make,2.0,G. Mathews - mathega01,,,,,,,,,,,,,,,,,,,,,,202122
504611,504611,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,683,MIN,M. Beasley misses 3-pt jump shot from 26 ft,0,HOU,,2,M. Beasley - beaslma01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
504612,504612,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,679,MIN,,0,HOU,Defensive rebound by K. Porter,2,,,,,,,,,,K. Porter - porteke02,defensive,,,,,,,,,,,,,,,,202122
504613,504613,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,670,MIN,,0,HOU,Turnover by K. Porter (bad pass; steal by D. Russell),2,,,,,,,,,,,,,,,,,,,,K. Porter - porteke02,bad pass,steal,D. Russell - russeda01,,,,202122
504614,504614,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,665,MIN,D. Russell makes 2-pt layup from 6 ft,2,HOU,,2,D. Russell - russeda01,2-pt layup,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
504615,504615,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,653,MIN,,2,HOU,Turnover by K. Porter (lost ball; steal by J. Vanderbilt),2,,,,,,,,,,,,,,,,,,,,K. Porter - porteke02,lost ball,steal,J. Vanderbilt - vandeja01,,,,202122
504616,504616,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,650,MIN,Turnover by J. Vanderbilt (lost ball; steal by K. Porter),2,HOU,,2,,,,,,,,,,,,,,,,,,,,J. Vanderbilt - vandeja01,lost ball,steal,K. Porter - porteke02,,,,202122
504617,504617,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,640,MIN,,2,HOU,K. Porter makes 3-pt jump shot from 27 ft (assist by A. engn),5,K. Porter - porteke02,3-pt jump shot,make,27.0,A. Şengün - sengual01,,,,,,,,,,,,,,,,,,,,,,202122
504618,504618,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,623,MIN,K. Towns misses 3-pt jump shot from 26 ft,2,HOU,,5,K. Towns - townska01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
504619,504619,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,621,MIN,,2,HOU,Defensive rebound by Team,5,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
504620,504620,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,602,MIN,,2,HOU,Turnover by J. Green (out of bounds lost ball),5,,,,,,,,,,,,,,,,,,,,J. Green - greenja05,out of bounds lost ball,,,,,,202122
504621,504621,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,587,MIN,M. Beasley makes 3-pt jump shot from 23 ft (assist by A. Edwards),5,HOU,,5,M. Beasley - beaslma01,3-pt jump shot,make,23.0,A. Edwards - edwaran01,,,,,,,,,,,,,,,,,,,,,,202122
504622,504622,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,571,MIN,,5,HOU,K. Porter makes 3-pt jump shot from 26 ft,8,K. Porter - porteke02,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
504623,504623,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,556,MIN,A. Edwards misses 3-pt jump shot from 26 ft,5,HOU,,8,A. Edwards - edwaran01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
504624,504624,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,553,MIN,,5,HOU,Defensive rebound by J. Green,8,,,,,,,,,,J. Green - greenja05,defensive,,,,,,,,,,,,,,,,202122
504625,504625,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,537,MIN,,5,HOU,J. Green misses 3-pt jump shot from 22 ft,8,J. Green - greenja05,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
504626,504626,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,536,MIN,Defensive rebound by K. Towns,5,HOU,,8,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
504627,504627,boxscore/202204030HOU.html,regular,Toyota Center Houston Texas,April 3 2022,7:00 PM,MIN,1,528,MIN,A. Edwards makes 3-pt jump shot from 26 ft (assist by K. Towns),8,HOU,,8,A. Edwards - edwaran01,3-pt jump shot,make,26.0,K. Towns - townska01,,,,,,,,,,,,,,,,,,,,,,202122
