,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
431956,431956,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,720,IND,Jump ball: M. Turner vs. K. Durant (D. Sabonis gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Turner - turnemy01,K. Durant - duranke01,D. Sabonis - sabondo01,202122
431957,431957,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,707,IND,M. Turner misses 2-pt layup from 5 ft,0,BRK,,0,M. Turner - turnemy01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
431958,431958,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,707,IND,Offensive rebound by Team,0,BRK,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
431959,431959,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,695,IND,D. Sabonis makes 2-pt jump shot from 8 ft,2,BRK,,0,D. Sabonis - sabondo01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
431960,431960,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,675,IND,,2,BRK,K. Durant makes 2-pt jump shot from 17 ft,2,K. Durant - duranke01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
431961,431961,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,657,IND,,2,BRK,Violation by Team (kicked ball),2,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
431962,431962,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,649,IND,T. McConnell misses 2-pt jump shot from 10 ft,2,BRK,,2,T. McConnell - mccontj01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
431963,431963,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,646,IND,,2,BRK,Defensive rebound by B. Brown,2,,,,,,,,,,B. Brown - brownbr01,defensive,,,,,,,,,,,,,,,,202122
431964,431964,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,640,IND,,2,BRK,J. Harden misses 2-pt layup from 1 ft (block by M. Turner),2,J. Harden - hardeja01,2-pt layup,miss,1.0,,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,,,,202122
431965,431965,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,634,IND,Defensive rebound by D. Sabonis,2,BRK,,2,,,,,,,,,,D. Sabonis - sabondo01,defensive,,,,,,,,,,,,,,,,202122
431966,431966,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,634,IND,Shooting foul by B. Brown (drawn by M. Turner),2,BRK,,2,,,,,,,shooting,B. Brown - brownbr01,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,202122
431967,431967,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,634,IND,M. Turner misses free throw 1 of 2,2,BRK,,2,,,,,,,,,,,,,,,M. Turner - turnemy01,miss,1 of 2,,,,,,,,,,202122
431968,431968,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,634,IND,Offensive rebound by Team,2,BRK,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
431969,431969,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,634,IND,M. Turner makes free throw 2 of 2,3,BRK,,2,,,,,,,,,,,,,,,M. Turner - turnemy01,make,2 of 2,,,,,,,,,,202122
431970,431970,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,625,IND,,3,BRK,B. Griffin misses 3-pt jump shot from 26 ft,2,B. Griffin - griffbl01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
431971,431971,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,621,IND,Defensive rebound by C. Duarte,3,BRK,,2,,,,,,,,,,C. Duarte - duartch01,defensive,,,,,,,,,,,,,,,,202122
431972,431972,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,616,IND,Turnover by C. Duarte (traveling),3,BRK,,2,,,,,,,,,,,,,,,,,,,,C. Duarte - duartch01,traveling,,,,,,202122
431973,431973,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,603,IND,,3,BRK,Turnover by B. Griffin (bad pass; steal by T. McConnell),2,,,,,,,,,,,,,,,,,,,,B. Griffin - griffbl01,bad pass,steal,T. McConnell - mccontj01,,,,202122
431974,431974,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,595,IND,C. Duarte misses 2-pt layup from 2 ft,3,BRK,,2,C. Duarte - duartch01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
431975,431975,boxscore/202110290BRK.html,regular,Barclays Center Brooklyn New York,October 29 2021,7:30 PM,BRK,1,595,IND,,3,BRK,Defensive rebound by J. Harris,2,,,,,,,,,,J. Harris - harrijo01,defensive,,,,,,,,,,,,,,,,202122
