,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
186970,186970,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,720,CHI,Jump ball: N. Vuevi vs. C. Wood (K. Porter gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Vučević - vucevni01,C. Wood - woodch01,K. Porter - porteke02,202122
186971,186971,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,702,CHI,,0,HOU,Turnover by K. Porter (bad pass),0,,,,,,,,,,,,,,,,,,,,K. Porter - porteke02,bad pass,,,,,,202122
186972,186972,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,686,CHI,J. Green makes 3-pt jump shot from 23 ft (assist by N. Vuevi),3,HOU,,0,J. Green - greenja02,3-pt jump shot,make,23.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,202122
186973,186973,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,673,CHI,,3,HOU,J. Green makes 3-pt jump shot from 23 ft (assist by K. Porter),3,J. Green - greenja05,3-pt jump shot,make,23.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,,202122
186974,186974,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,651,CHI,D. DeRozan misses 2-pt layup from 2 ft,3,HOU,,3,D. DeRozan - derozde01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
186975,186975,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,649,CHI,Offensive rebound by J. Green,3,HOU,,3,,,,,,,,,,J. Green - greenja02,offensive,,,,,,,,,,,,,,,,202122
186976,186976,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,640,CHI,N. Vuevi misses 2-pt jump shot from 9 ft,3,HOU,,3,N. Vučević - vucevni01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
186977,186977,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,638,CHI,Offensive rebound by N. Vuevi,3,HOU,,3,,,,,,,,,,N. Vučević - vucevni01,offensive,,,,,,,,,,,,,,,,202122
186978,186978,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,635,CHI,D. DeRozan misses 2-pt jump shot from 14 ft,3,HOU,,3,D. DeRozan - derozde01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
186979,186979,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,633,CHI,,3,HOU,Defensive rebound by C. Wood,3,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
186980,186980,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,623,CHI,,3,HOU,C. Wood makes 3-pt jump shot from 26 ft (assist by K. Porter),6,C. Wood - woodch01,3-pt jump shot,make,26.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,,202122
186981,186981,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,614,CHI,Z. LaVine misses 2-pt jump shot from 11 ft,3,HOU,,6,Z. LaVine - lavinza01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
186982,186982,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,609,CHI,Offensive rebound by J. Green,3,HOU,,6,,,,,,,,,,J. Green - greenja02,offensive,,,,,,,,,,,,,,,,202122
186983,186983,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,609,CHI,J. Green misses 2-pt layup at rim,3,HOU,,6,J. Green - greenja02,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
186984,186984,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,609,CHI,,3,HOU,Defensive rebound by C. Wood,6,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
186985,186985,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,606,CHI,,3,HOU,J. Green makes 2-pt layup from 1 ft,8,J. Green - greenja05,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
186986,186986,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,590,CHI,D. DeRozan misses 3-pt jump shot from 23 ft,3,HOU,,8,D. DeRozan - derozde01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
186987,186987,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,590,CHI,,3,HOU,Defensive rebound by C. Wood,8,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
186988,186988,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,581,CHI,,3,HOU,K. Porter misses 2-pt layup from 2 ft,8,K. Porter - porteke02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
186989,186989,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,580,CHI,Defensive rebound by Z. LaVine,3,HOU,,8,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,,202122
186990,186990,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,573,CHI,N. Vuevi misses 2-pt jump shot from 12 ft,3,HOU,,8,N. Vučević - vucevni01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
186991,186991,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,573,CHI,,3,HOU,Defensive rebound by Team,8,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
186992,186992,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,555,CHI,,3,HOU,Turnover by J. Tate (out of bounds lost ball),8,,,,,,,,,,,,,,,,,,,,J. Tate - tateja01,out of bounds lost ball,,,,,,202122
186993,186993,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,544,CHI,Z. LaVine makes 3-pt jump shot from 25 ft (assist by L. Ball),6,HOU,,8,Z. LaVine - lavinza01,3-pt jump shot,make,25.0,L. Ball - balllo01,,,,,,,,,,,,,,,,,,,,,,202122
186994,186994,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,535,CHI,,6,HOU,E. Gordon misses 2-pt layup from 4 ft (block by J. Green),8,E. Gordon - gordoer01,2-pt layup,miss,4.0,,J. Green - greenja02,,,,,,,,,,,,,,,,,,,,,202122
186995,186995,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,535,CHI,,6,HOU,Offensive rebound by Team,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
186996,186996,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,532,CHI,,6,HOU,J. Green misses 3-pt jump shot from 26 ft,8,J. Green - greenja05,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
186997,186997,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,530,CHI,Defensive rebound by N. Vuevi,6,HOU,,8,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
186998,186998,boxscore/202111240HOU.html,regular,Toyota Center Houston Texas,November 24 2021,8:00 PM,HOU,1,521,CHI,Shooting foul by J. Tate (drawn by D. DeRozan),6,HOU,,8,,,,,,,shooting,J. Tate - tateja01,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,202122
