,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
132929,132929,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,720,PHI,Jump ball: J. Embiid vs. N. Vuevi (S. Milton gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,N. Vučević - vucevni01,S. Milton - miltosh01,202122
132930,132930,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,698,PHI,S. Curry misses 2-pt jump shot from 15 ft,0,CHI,,0,S. Curry - curryse01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
132931,132931,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,693,PHI,,0,CHI,Defensive rebound by Z. LaVine,0,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,,202122
132932,132932,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,692,PHI,,0,CHI,Turnover by Z. LaVine (lost ball; steal by P. Reed),0,,,,,,,,,,,,,,,,,,,,Z. LaVine - lavinza01,lost ball,steal,P. Reed - reedpa01,,,,202122
132933,132933,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,682,PHI,J. Embiid misses 2-pt jump shot from 14 ft,0,CHI,,0,J. Embiid - embiijo01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
132934,132934,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,678,PHI,,0,CHI,Defensive rebound by L. Ball,0,,,,,,,,,,L. Ball - balllo01,defensive,,,,,,,,,,,,,,,,202122
132935,132935,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,666,PHI,,0,CHI,N. Vuevi misses 2-pt jump shot from 12 ft,0,N. Vučević - vucevni01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
132936,132936,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,663,PHI,Defensive rebound by J. Embiid,0,CHI,,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
132937,132937,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,660,PHI,Turnover by J. Embiid (dbl dribble),0,CHI,,0,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,dbl dribble,,,,,,202122
132938,132938,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,643,PHI,,0,CHI,N. Vuevi misses 2-pt jump shot from 15 ft,0,N. Vučević - vucevni01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
132939,132939,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,639,PHI,,0,CHI,Offensive rebound by J. Green,0,,,,,,,,,,J. Green - greenja02,offensive,,,,,,,,,,,,,,,,202122
132940,132940,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,639,PHI,,0,CHI,J. Green misses 2-pt layup from 4 ft,0,J. Green - greenja02,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
132941,132941,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,639,PHI,,0,CHI,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
132942,132942,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,633,PHI,,0,CHI,D. DeRozan misses 2-pt jump shot from 23 ft,0,D. DeRozan - derozde01,2-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
132943,132943,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,630,PHI,Defensive rebound by T. Maxey,0,CHI,,0,,,,,,,,,,T. Maxey - maxeyty01,defensive,,,,,,,,,,,,,,,,202122
132944,132944,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,622,PHI,J. Embiid misses 3-pt jump shot from 26 ft,0,CHI,,0,J. Embiid - embiijo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
132945,132945,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,616,PHI,,0,CHI,Defensive rebound by Z. LaVine,0,,,,,,,,,,Z. LaVine - lavinza01,defensive,,,,,,,,,,,,,,,,202122
132946,132946,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,609,PHI,,0,CHI,N. Vuevi makes 2-pt jump shot from 4 ft (assist by D. DeRozan),2,N. Vučević - vucevni01,2-pt jump shot,make,4.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,202122
132947,132947,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,593,PHI,S. Curry makes 2-pt jump shot from 21 ft (assist by S. Milton),2,CHI,,2,S. Curry - curryse01,2-pt jump shot,make,21.0,S. Milton - miltosh01,,,,,,,,,,,,,,,,,,,,,,202122
132948,132948,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,574,PHI,,2,CHI,D. DeRozan misses 2-pt jump shot from 19 ft,2,D. DeRozan - derozde01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
132949,132949,boxscore/202111060CHI.html,regular,United Center Chicago Illinois,November 6 2021,8:00 PM,PHI,1,572,PHI,Defensive rebound by J. Embiid,2,CHI,,2,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
