,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
517003,517003,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. J. Embiid (P. Tucker gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,J. Embiid - embiijo01,P. Tucker - tuckepj01,202122
517004,517004,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,706,MIA,J. Butler makes 2-pt jump shot from 11 ft (assist by G. Vincent),2,PHI,,0,J. Butler - butleji01,2-pt jump shot,make,11.0,G. Vincent - vincega01,,,,,,,,,,,,,,,,,,,,,,202122
517005,517005,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,692,MIA,,2,PHI,Turnover by J. Embiid (bad pass),0,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,bad pass,,,,,,202122
517006,517006,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,668,MIA,M. Strus makes 3-pt jump shot from 27 ft (assist by P. Tucker),5,PHI,,0,M. Strus - strusma01,3-pt jump shot,make,27.0,P. Tucker - tuckepj01,,,,,,,,,,,,,,,,,,,,,,202122
517007,517007,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,655,MIA,,5,PHI,T. Maxey misses 3-pt jump shot from 27 ft,0,T. Maxey - maxeyty01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
517008,517008,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,653,MIA,Defensive rebound by M. Strus,5,PHI,,0,,,,,,,,,,M. Strus - strusma01,defensive,,,,,,,,,,,,,,,,202122
517009,517009,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,641,MIA,G. Vincent makes 2-pt jump shot from 9 ft,7,PHI,,0,G. Vincent - vincega01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
517010,517010,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,624,MIA,,7,PHI,D. Green makes 3-pt jump shot from 23 ft (assist by T. Maxey),3,D. Green - greenda02,3-pt jump shot,make,23.0,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,,,,,202122
517011,517011,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,618,MIA,Turnover by G. Vincent (bad pass),7,PHI,,3,,,,,,,,,,,,,,,,,,,,G. Vincent - vincega01,bad pass,,,,,,202122
517012,517012,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,601,MIA,,7,PHI,J. Embiid misses 2-pt layup from 4 ft (block by P. Tucker),3,J. Embiid - embiijo01,2-pt layup,miss,4.0,,P. Tucker - tuckepj01,,,,,,,,,,,,,,,,,,,,,202122
517013,517013,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,598,MIA,Defensive rebound by B. Adebayo,7,PHI,,3,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,202122
517014,517014,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,594,MIA,M. Strus misses 3-pt jump shot from 27 ft,7,PHI,,3,M. Strus - strusma01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
517015,517015,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,591,MIA,,7,PHI,Defensive rebound by T. Harris,3,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,202122
517016,517016,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,584,MIA,,7,PHI,J. Harden makes 2-pt layup from 1 ft,5,J. Harden - hardeja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
517017,517017,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,574,MIA,Turnover by G. Vincent (bad pass; steal by D. Green),7,PHI,,5,,,,,,,,,,,,,,,,,,,,G. Vincent - vincega01,bad pass,steal,D. Green - greenda02,,,,202122
517018,517018,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,571,MIA,,7,PHI,T. Harris makes 2-pt dunk at rim (assist by J. Harden),7,T. Harris - harrito02,2-pt dunk,make,0.0,J. Harden - hardeja01,,,,,,,,,,,,,,,,,,,,,,202122
517019,517019,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,558,MIA,Shooting foul by D. Green (drawn by J. Butler),7,PHI,,7,,,,,,,shooting,D. Green - greenda02,J. Butler - butleji01,,,,,,,,,,,,,,,,,,202122
517020,517020,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,558,MIA,J. Butler makes free throw 1 of 2,8,PHI,,7,,,,,,,,,,,,,,,J. Butler - butleji01,make,1 of 2,,,,,,,,,,202122
517021,517021,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,558,MIA,J. Butler makes free throw 2 of 2,9,PHI,,7,,,,,,,,,,,,,,,J. Butler - butleji01,make,2 of 2,,,,,,,,,,202122
517022,517022,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,538,MIA,,9,PHI,J. Embiid makes 2-pt layup from 2 ft,9,J. Embiid - embiijo01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
517023,517023,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,535,MIA,Turnover by B. Adebayo (bad pass; steal by J. Harden),9,PHI,,9,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,bad pass,steal,J. Harden - hardeja01,,,,202122
517024,517024,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,534,MIA,,9,PHI,J. Harden misses 2-pt jump shot from 6 ft,9,J. Harden - hardeja01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
517025,517025,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,534,MIA,,9,PHI,Offensive rebound by Team,9,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
517026,517026,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,534,MIA,,9,PHI,Philadelphia full timeout,9,,,,,,,,,,,,,,PHI,,,,,,,,,,,,,202122
517027,517027,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,534,MIA,,9,PHI,M. Thybulle enters the game for D. Green,9,,,,,,,,,,,,,,,,,,M. Thybulle - thybuma01,D. Green - greenda02,,,,,,,,202122
517028,517028,boxscore/202205120PHI.html,playoff,Wells Fargo Center Philadelphia Pennsylvania,May 12 2022,7:00 PM,MIA,1,522,MIA,,9,PHI,T. Harris misses 3-pt jump shot from 24 ft,9,T. Harris - harrito02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
