,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
267024,267024,boxscore/202203140SAS.html,regular,AT&T Center San Antonio Texas,March 14 2022,8:30 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. J. Poeltl (D. Murray gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,J. Poeltl - poeltja01,D. Murray - murrade01,202122
267025,267025,boxscore/202203140SAS.html,regular,AT&T Center San Antonio Texas,March 14 2022,8:30 PM,MIN,1,694,MIN,,0,SAS,Turnover by D. Vassell (lost ball; steal by K. Towns),0,,,,,,,,,,,,,,,,,,,,D. Vassell - vassede01,lost ball,steal,K. Towns - townska01,,,,202122
267026,267026,boxscore/202203140SAS.html,regular,AT&T Center San Antonio Texas,March 14 2022,8:30 PM,MIN,1,684,MIN,K. Towns makes 2-pt jump shot from 11 ft (assist by D. Russell),2,SAS,,0,K. Towns - townska01,2-pt jump shot,make,11.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,202122
267027,267027,boxscore/202203140SAS.html,regular,AT&T Center San Antonio Texas,March 14 2022,8:30 PM,MIN,1,673,MIN,,2,SAS,J. Poeltl makes 2-pt layup from 1 ft,2,J. Poeltl - poeltja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
267028,267028,boxscore/202203140SAS.html,regular,AT&T Center San Antonio Texas,March 14 2022,8:30 PM,MIN,1,658,MIN,Turnover by A. Edwards (lost ball; steal by J. Richardson),2,SAS,,2,,,,,,,,,,,,,,,,,,,,A. Edwards - edwaran01,lost ball,steal,J. Richardson - richajo01,,,,202122
267029,267029,boxscore/202203140SAS.html,regular,AT&T Center San Antonio Texas,March 14 2022,8:30 PM,MIN,1,647,MIN,,2,SAS,D. Murray misses 3-pt jump shot from 23 ft,2,D. Murray - murrade01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
267030,267030,boxscore/202203140SAS.html,regular,AT&T Center San Antonio Texas,March 14 2022,8:30 PM,MIN,1,643,MIN,Defensive rebound by K. Towns,2,SAS,,2,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
267031,267031,boxscore/202203140SAS.html,regular,AT&T Center San Antonio Texas,March 14 2022,8:30 PM,MIN,1,633,MIN,K. Towns makes 2-pt dunk from 2 ft (assist by P. Beverley),4,SAS,,2,K. Towns - townska01,2-pt dunk,make,2.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,202122
267032,267032,boxscore/202203140SAS.html,regular,AT&T Center San Antonio Texas,March 14 2022,8:30 PM,MIN,1,623,MIN,,4,SAS,Offensive foul by D. Murray (drawn by P. Beverley),2,,,,,,,offensive,D. Murray - murrade01,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,202122
267033,267033,boxscore/202203140SAS.html,regular,AT&T Center San Antonio Texas,March 14 2022,8:30 PM,MIN,1,623,MIN,,4,SAS,Turnover by D. Murray (offensive foul),2,,,,,,,,,,,,,,,,,,,,D. Murray - murrade01,offensive foul,,,,,,202122
