,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
113535,113535,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,720,HOU,Jump ball: C. Wood vs. R. Williams (D. Theis gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,R. Williams - williro04,D. Theis - theisda01,202122
113536,113536,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,700,HOU,D. Theis misses 2-pt hook shot from 9 ft,0,BOS,,0,D. Theis - theisda01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
113537,113537,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,698,HOU,,0,BOS,Defensive rebound by J. Brown,0,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,202122
113538,113538,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,686,HOU,,0,BOS,A. Horford misses 3-pt jump shot from 23 ft,0,A. Horford - horfoal01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
113539,113539,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,682,HOU,Defensive rebound by J. Tate,0,BOS,,0,,,,,,,,,,J. Tate - tateja01,defensive,,,,,,,,,,,,,,,,202122
113540,113540,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,682,HOU,Personal foul by J. Brown (drawn by J. Tate),0,BOS,,0,,,,,,,personal,J. Brown - brownja02,J. Tate - tateja01,,,,,,,,,,,,,,,,,,202122
113541,113541,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,676,HOU,J. Green misses 3-pt jump shot from 26 ft,0,BOS,,0,J. Green - greenja05,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
113542,113542,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,672,HOU,,0,BOS,Defensive rebound by A. Horford,0,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,202122
113543,113543,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,667,HOU,,0,BOS,J. Brown misses 2-pt layup from 2 ft,0,J. Brown - brownja02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
113544,113544,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,665,HOU,Defensive rebound by C. Wood,0,BOS,,0,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
113545,113545,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,660,HOU,J. Tate makes 2-pt layup from 3 ft (assist by C. Wood),2,BOS,,0,J. Tate - tateja01,2-pt layup,make,3.0,C. Wood - woodch01,,,,,,,,,,,,,,,,,,,,,,202122
113546,113546,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,635,HOU,,2,BOS,A. Horford misses 2-pt hook shot from 7 ft,0,A. Horford - horfoal01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
113547,113547,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,632,HOU,Defensive rebound by C. Wood,2,BOS,,0,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
113548,113548,boxscore/202111220BOS.html,regular,TD Garden Boston Massachusetts,November 22 2021,7:30 PM,BOS,1,629,HOU,Personal foul by J. Tatum (drawn by D. Theis),2,BOS,,0,,,,,,,personal,J. Tatum - tatumja01,D. Theis - theisda01,,,,,,,,,,,,,,,,,,202122
