,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
38865,38865,boxscore/202112020POR.html,regular,Moda Center Portland Oregon,December 2 2021,10:00 PM,SAS,1,720,SAS,Jump ball: J. Poeltl vs. J. Nurki (A. Simons gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,J. Nurkić - nurkiju01,A. Simons - simonan01,202122
38866,38866,boxscore/202112020POR.html,regular,Moda Center Portland Oregon,December 2 2021,10:00 PM,SAS,1,702,SAS,,0,POR,J. Nurki misses 2-pt layup from 4 ft (block by J. Poeltl),0,J. Nurkić - nurkiju01,2-pt layup,miss,4.0,,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,,,,202122
38867,38867,boxscore/202112020POR.html,regular,Moda Center Portland Oregon,December 2 2021,10:00 PM,SAS,1,699,SAS,Defensive rebound by J. Poeltl,0,POR,,0,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
38868,38868,boxscore/202112020POR.html,regular,Moda Center Portland Oregon,December 2 2021,10:00 PM,SAS,1,695,SAS,D. White makes 3-pt jump shot from 26 ft (assist by D. Murray),3,POR,,0,D. White - whitede01,3-pt jump shot,make,26.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
38869,38869,boxscore/202112020POR.html,regular,Moda Center Portland Oregon,December 2 2021,10:00 PM,SAS,1,676,SAS,,3,POR,N. Powell misses 2-pt jump shot from 22 ft,0,N. Powell - powelno01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
38870,38870,boxscore/202112020POR.html,regular,Moda Center Portland Oregon,December 2 2021,10:00 PM,SAS,1,674,SAS,Defensive rebound by J. Poeltl,3,POR,,0,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
38871,38871,boxscore/202112020POR.html,regular,Moda Center Portland Oregon,December 2 2021,10:00 PM,SAS,1,660,SAS,D. McDermott makes 3-pt jump shot from 25 ft (assist by D. Murray),6,POR,,0,D. McDermott - mcderdo01,3-pt jump shot,make,25.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
38872,38872,boxscore/202112020POR.html,regular,Moda Center Portland Oregon,December 2 2021,10:00 PM,SAS,1,648,SAS,,6,POR,J. Nurki misses 2-pt jump shot from 21 ft,0,J. Nurkić - nurkiju01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
38873,38873,boxscore/202112020POR.html,regular,Moda Center Portland Oregon,December 2 2021,10:00 PM,SAS,1,646,SAS,Defensive rebound by K. Johnson,6,POR,,0,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,,202122
38874,38874,boxscore/202112020POR.html,regular,Moda Center Portland Oregon,December 2 2021,10:00 PM,SAS,1,637,SAS,K. Johnson misses 3-pt jump shot from 25 ft,6,POR,,0,K. Johnson - johnske04,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
