,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
410084,410084,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,720,BRK,Jump ball: A. Drummond vs. B. Portis (G. Antetokounmpo gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,B. Portis - portibo01,G. Antetokounmpo - antetgi01,202122
410085,410085,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,703,BRK,,0,MIL,J. Holiday makes 2-pt layup from 2 ft (assist by K. Middleton),2,J. Holiday - holidjr01,2-pt layup,make,2.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,,202122
410086,410086,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,691,BRK,Shooting foul by K. Middleton (drawn by B. Brown),0,MIL,,2,,,,,,,shooting,K. Middleton - middlkh01,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,202122
410087,410087,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,691,BRK,B. Brown makes free throw 1 of 2,1,MIL,,2,,,,,,,,,,,,,,,B. Brown - brownbr01,make,1 of 2,,,,,,,,,,202122
410088,410088,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,691,BRK,B. Brown makes free throw 2 of 2,2,MIL,,2,,,,,,,,,,,,,,,B. Brown - brownbr01,make,2 of 2,,,,,,,,,,202122
410089,410089,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,682,BRK,,2,MIL,G. Antetokounmpo misses 2-pt layup from 1 ft (block by J. Johnson),2,G. Antetokounmpo - antetgi01,2-pt layup,miss,1.0,,J. Johnson - johnsja01,,,,,,,,,,,,,,,,,,,,,202122
410090,410090,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,679,BRK,Defensive rebound by S. Curry,2,MIL,,2,,,,,,,,,,S. Curry - curryse01,defensive,,,,,,,,,,,,,,,,202122
410091,410091,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,663,BRK,A. Drummond makes 2-pt layup from 3 ft,4,MIL,,2,A. Drummond - drumman01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
410092,410092,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,652,BRK,,4,MIL,B. Portis misses 3-pt jump shot from 27 ft,2,B. Portis - portibo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
410093,410093,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,650,BRK,,4,MIL,Offensive rebound by K. Middleton,2,,,,,,,,,,K. Middleton - middlkh01,offensive,,,,,,,,,,,,,,,,202122
410094,410094,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,645,BRK,,4,MIL,B. Portis makes 2-pt layup from 1 ft (assist by K. Middleton),4,B. Portis - portibo01,2-pt layup,make,1.0,K. Middleton - middlkh01,,,,,,,,,,,,,,,,,,,,,,202122
410095,410095,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,626,BRK,K. Irving misses 2-pt jump shot from 18 ft,4,MIL,,4,K. Irving - irvinky01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
410096,410096,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,623,BRK,,4,MIL,Defensive rebound by G. Antetokounmpo,4,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,202122
410097,410097,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,608,BRK,,4,MIL,G. Allen misses 3-pt jump shot from 26 ft,4,G. Allen - allengr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
410098,410098,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,605,BRK,,4,MIL,Offensive rebound by B. Portis,4,,,,,,,,,,B. Portis - portibo01,offensive,,,,,,,,,,,,,,,,202122
410099,410099,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,605,BRK,,4,MIL,Shooting foul by A. Drummond (drawn by B. Portis),4,,,,,,,shooting,A. Drummond - drumman01,B. Portis - portibo01,,,,,,,,,,,,,,,,,,202122
410100,410100,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,605,BRK,,4,MIL,B. Portis misses free throw 1 of 2,4,,,,,,,,,,,,,,,B. Portis - portibo01,miss,1 of 2,,,,,,,,,,202122
410101,410101,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,605,BRK,,4,MIL,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
410102,410102,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,605,BRK,,4,MIL,B. Portis misses free throw 2 of 2,4,,,,,,,,,,,,,,,B. Portis - portibo01,miss,2 of 2,,,,,,,,,,202122
410103,410103,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,601,BRK,Defensive rebound by A. Drummond,4,MIL,,4,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,202122
410104,410104,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,584,BRK,B. Brown misses 2-pt jump shot from 14 ft,4,MIL,,4,B. Brown - brownbr01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
410105,410105,boxscore/202202260MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,February 26 2022,8:30 PM,BRK,1,582,BRK,Offensive rebound by B. Brown,4,MIL,,4,,,,,,,,,,B. Brown - brownbr01,offensive,,,,,,,,,,,,,,,,202122
