,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
251105,251105,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,720,UTA,Jump ball: R. Gobert vs. D. Powell (R. O'Neale gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,D. Powell - poweldw01,R. O'Neale - onealro01,202122
251106,251106,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,708,UTA,M. Conley misses 3-pt jump shot from 25 ft,0,DAL,,0,M. Conley - conlemi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
251107,251107,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,707,UTA,,0,DAL,Defensive rebound by L. Doni,0,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
251108,251108,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,693,UTA,,0,DAL,D. Powell makes 2-pt dunk at rim (assist by L. Doni),2,D. Powell - poweldw01,2-pt dunk,make,0.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
251109,251109,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,678,UTA,D. Mitchell misses 3-pt jump shot from 26 ft,0,DAL,,2,D. Mitchell - mitchdo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
251110,251110,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,676,UTA,,0,DAL,Defensive rebound by L. Doni,2,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
251111,251111,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,659,UTA,,0,DAL,L. Doni makes 2-pt jump shot from 5 ft,4,L. Dončić - doncilu01,2-pt jump shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
251112,251112,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,646,UTA,B. Bogdanovi misses 3-pt jump shot from 25 ft,0,DAL,,4,B. Bogdanović - bogdabo02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
251113,251113,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,643,UTA,Offensive rebound by R. Gobert,0,DAL,,4,,,,,,,,,,R. Gobert - goberru01,offensive,,,,,,,,,,,,,,,,202122
251114,251114,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,632,UTA,B. Bogdanovi misses 2-pt jump shot from 10 ft,0,DAL,,4,B. Bogdanović - bogdabo02,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
251115,251115,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,630,UTA,,0,DAL,Defensive rebound by L. Doni,4,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
251116,251116,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,621,UTA,,0,DAL,Turnover by L. Doni (lost ball; steal by R. Gobert),4,,,,,,,,,,,,,,,,,,,,L. Dončić - doncilu01,lost ball,steal,R. Gobert - goberru01,,,,202122
251117,251117,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,616,UTA,M. Conley makes 2-pt layup from 2 ft,2,DAL,,4,M. Conley - conlemi01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
251118,251118,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,596,UTA,,2,DAL,J. Brunson misses 2-pt jump shot from 9 ft,4,J. Brunson - brunsja01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
251119,251119,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,594,UTA,Defensive rebound by D. Mitchell,2,DAL,,4,,,,,,,,,,D. Mitchell - mitchdo01,defensive,,,,,,,,,,,,,,,,202122
251120,251120,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,588,UTA,D. Mitchell makes 2-pt jump shot from 13 ft,4,DAL,,4,D. Mitchell - mitchdo01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
251121,251121,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,563,UTA,,4,DAL,R. Bullock makes 3-pt jump shot from 23 ft (assist by J. Brunson),7,R. Bullock - bullore01,3-pt jump shot,make,23.0,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,,,,,202122
251122,251122,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,552,UTA,R. O'Neale misses 3-pt jump shot from 26 ft,4,DAL,,7,R. O'Neale - onealro01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
251123,251123,boxscore/202204250DAL.html,playoff,American Airlines Center Dallas Texas,April 25 2022,9:30 PM,DAL,1,549,UTA,,4,DAL,Defensive rebound by D. Finney-Smith,7,,,,,,,,,,D. Finney-Smith - finnedo01,defensive,,,,,,,,,,,,,,,,202122
