,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
26429,26429,boxscore/202112170POR.html,regular,Moda Center Portland Oregon,December 17 2021,10:00 PM,POR,1,720,CHO,Jump ball: M. Plumlee vs. J. Nurki (D. Lillard gains possession),0,POR,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,J. Nurkić - nurkiju01,D. Lillard - lillada01,202122
26430,26430,boxscore/202112170POR.html,regular,Moda Center Portland Oregon,December 17 2021,10:00 PM,POR,1,696,CHO,,0,POR,J. Nurki makes 2-pt layup from 3 ft,2,J. Nurkić - nurkiju01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
26431,26431,boxscore/202112170POR.html,regular,Moda Center Portland Oregon,December 17 2021,10:00 PM,POR,1,682,CHO,Turnover by G. Hayward (out of bounds lost ball),0,POR,,2,,,,,,,,,,,,,,,,,,,,G. Hayward - haywago01,out of bounds lost ball,,,,,,202122
26432,26432,boxscore/202112170POR.html,regular,Moda Center Portland Oregon,December 17 2021,10:00 PM,POR,1,671,CHO,,0,POR,Personal foul by M. Plumlee (drawn by J. Nurki),2,,,,,,,personal,M. Plumlee - plumlma01,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,202122
26433,26433,boxscore/202112170POR.html,regular,Moda Center Portland Oregon,December 17 2021,10:00 PM,POR,1,663,CHO,,0,POR,J. Nurki misses 2-pt hook shot from 3 ft (block by M. Plumlee),2,J. Nurkić - nurkiju01,2-pt hook shot,miss,3.0,,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,202122
26434,26434,boxscore/202112170POR.html,regular,Moda Center Portland Oregon,December 17 2021,10:00 PM,POR,1,661,CHO,Defensive rebound by T. Rozier,0,POR,,2,,,,,,,,,,T. Rozier - roziete01,defensive,,,,,,,,,,,,,,,,202122
26435,26435,boxscore/202112170POR.html,regular,Moda Center Portland Oregon,December 17 2021,10:00 PM,POR,1,655,CHO,M. Plumlee misses 2-pt hook shot from 6 ft,0,POR,,2,M. Plumlee - plumlma01,2-pt hook shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
26436,26436,boxscore/202112170POR.html,regular,Moda Center Portland Oregon,December 17 2021,10:00 PM,POR,1,652,CHO,Offensive rebound by M. Bridges,0,POR,,2,,,,,,,,,,M. Bridges - bridgmi02,offensive,,,,,,,,,,,,,,,,202122
26437,26437,boxscore/202112170POR.html,regular,Moda Center Portland Oregon,December 17 2021,10:00 PM,POR,1,648,CHO,M. Bridges misses 2-pt layup from 1 ft,0,POR,,2,M. Bridges - bridgmi02,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
26438,26438,boxscore/202112170POR.html,regular,Moda Center Portland Oregon,December 17 2021,10:00 PM,POR,1,646,CHO,,0,POR,Defensive rebound by N. Powell,2,,,,,,,,,,N. Powell - powelno01,defensive,,,,,,,,,,,,,,,,202122
