,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
491898,491898,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,720,HOU,Jump ball: C. Wood vs. D. Ayton (C. Paul gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Wood - woodch01,D. Ayton - aytonde01,C. Paul - paulch01,202122
491899,491899,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,704,HOU,,0,PHO,D. Ayton misses 2-pt hook shot from 4 ft,0,D. Ayton - aytonde01,2-pt hook shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
491900,491900,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,702,HOU,Defensive rebound by C. Wood,0,PHO,,0,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
491901,491901,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,695,HOU,Turnover by J. Tate (bad pass; steal by C. Paul),0,PHO,,0,,,,,,,,,,,,,,,,,,,,J. Tate - tateja01,bad pass,steal,C. Paul - paulch01,,,,202122
491902,491902,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,683,HOU,,0,PHO,D. Booker misses 2-pt jump shot from 23 ft,0,D. Booker - bookede01,2-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
491903,491903,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,681,HOU,Defensive rebound by C. Wood,0,PHO,,0,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
491904,491904,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,663,HOU,Personal foul by C. Paul (drawn by A. engn),0,PHO,,0,,,,,,,personal,C. Paul - paulch01,A. Şengün - sengual01,,,,,,,,,,,,,,,,,,202122
491905,491905,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,654,HOU,C. Wood makes 2-pt layup from 2 ft (assist by K. Porter),2,PHO,,0,C. Wood - woodch01,2-pt layup,make,2.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,,202122
491906,491906,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,637,HOU,,2,PHO,M. Bridges makes 3-pt jump shot from 24 ft (assist by C. Paul),3,M. Bridges - bridgmi01,3-pt jump shot,make,24.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
491907,491907,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,617,HOU,A. engn makes 2-pt hook shot from 6 ft,4,PHO,,3,A. Şengün - sengual01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
491908,491908,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,604,HOU,,4,PHO,C. Paul misses 3-pt jump shot from 24 ft,3,C. Paul - paulch01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
491909,491909,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,601,HOU,,4,PHO,Offensive rebound by D. Booker,3,,,,,,,,,,D. Booker - bookede01,offensive,,,,,,,,,,,,,,,,202122
491910,491910,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,600,HOU,,4,PHO,M. Bridges makes 3-pt jump shot from 29 ft (assist by D. Booker),6,M. Bridges - bridgmi01,3-pt jump shot,make,29.0,D. Booker - bookede01,,,,,,,,,,,,,,,,,,,,,,202122
491911,491911,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,572,HOU,C. Wood misses 2-pt jump shot from 16 ft,4,PHO,,6,C. Wood - woodch01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
491912,491912,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,570,HOU,,4,PHO,Defensive rebound by Team,6,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
491913,491913,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,562,HOU,,4,PHO,J. Crowder makes 3-pt jump shot from 26 ft (assist by C. Paul),9,J. Crowder - crowdja01,3-pt jump shot,make,26.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
491914,491914,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,540,HOU,J. Green misses 3-pt jump shot from 26 ft,4,PHO,,9,J. Green - greenja05,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
491915,491915,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,536,HOU,,4,PHO,Defensive rebound by D. Ayton,9,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,202122
491916,491916,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,526,HOU,,4,PHO,D. Ayton makes 2-pt hook shot from 6 ft,11,D. Ayton - aytonde01,2-pt hook shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
491917,491917,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,526,HOU,Houston full timeout,4,PHO,,11,,,,,,,,,,,,,,HOU,,,,,,,,,,,,,202122
491918,491918,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,503,HOU,A. engn misses 2-pt hook shot from 6 ft (block by D. Ayton),4,PHO,,11,A. Şengün - sengual01,2-pt hook shot,miss,6.0,,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,202122
491919,491919,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,503,HOU,Offensive rebound by Team,4,PHO,,11,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
491920,491920,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,501,HOU,J. Green misses 3-pt jump shot from 23 ft,4,PHO,,11,J. Green - greenja05,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
491921,491921,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,498,HOU,,4,PHO,Defensive rebound by D. Ayton,11,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,202122
491922,491922,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,484,HOU,Violation by Team (kicked ball),4,PHO,,11,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
491923,491923,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,474,HOU,,4,PHO,D. Ayton misses 2-pt hook shot from 9 ft,11,D. Ayton - aytonde01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
491924,491924,boxscore/202111040PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 4 2021,10:00 PM,PHO,1,471,HOU,Defensive rebound by C. Wood,4,PHO,,11,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
